mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.1779873475800002,2.2584160657965233,-3.1446607,3.8965427279241935,-5.309494858601333,7.000901254302766,-5.451064499999999,8.77724208572585,-1.6873112129666668,7.895799217349814,-1.3208532,8.06119422040986,not_tooth_brush
-3.542573190906667,2.3856760554149683,-3.21950495,4.268759017970722,-5.251239989001334,5.792514149829937,-5.0463059999999995,7.8113313545652066,-4.671764994366666,7.393421968625377,-6.40069,8.735322982431061,not_tooth_brush
-3.550257205373333,2.204686752683557,-3.3129108,4.177172220075695,-4.486047205601333,4.624654646413331,-4.341571549999999,6.4374497042033125,-6.494925720233334,6.455891536641061,-8.845406,9.150063780785676,not_tooth_brush
-3.665222133026667,2.0388773740922104,-3.3620086999999996,4.192495377996865,-4.904129809733333,3.1666307415128525,-4.868475999999999,5.834776283311901,-7.136527532733333,5.518998445985044,-8.866362,9.015976814859846,not_tooth_brush
-3.4180600993,1.6435549373396656,-3.32009575,3.7914909246504607,-4.370387737133334,2.8590685670901483,-4.5122168,5.219896020736804,-9.081838258200001,3.2782887697784147,-9.431587,9.653555794730094,not_tooth_brush
-3.618646988933333,1.65579348436159,-3.436853,3.978331214612612,-4.207342793833334,2.8141775310770947,-4.35833665,5.059143199263328,-8.975667047366667,3.4783270659312993,-9.262738,9.62398196826633,not_tooth_brush
-3.6929085580999996,1.2969856151828716,-3.6027081499999998,3.9133282593626375,-3.6730219048666664,2.650553705840775,-3.84640135,4.526931272361532,-9.549158436166666,2.293479286263839,-9.4058405,9.81982385711403,not_tooth_brush
-3.7077776424299995,1.3889743995336947,-3.57935665,3.9585899124968593,-4.254616474066667,2.9941893113798894,-4.15356265,5.199716057152203,-9.05369275398,2.8951601757360264,-9.347761250000001,9.503860535864392,not_tooth_brush
-4.1827818537966674,1.5330377062219016,-4.023633,4.453990865480806,-5.342087063726667,4.166432132592952,-4.6169989000000005,6.770464316147048,-4.993499952513333,6.024248470293784,-8.110135,7.817009627013061,not_tooth_brush
-4.371066324796667,1.569638686178466,-4.12901385,4.643465717425115,-5.767510397493334,4.382381826861187,-5.2474878,7.239159418975536,-3.479220929413333,6.0966560515542945,-3.0524524499999997,7.0107272021703695,not_tooth_brush
-4.39499256549,1.6015241202824395,-4.340973,4.676781966288286,-5.34888093276,4.207020261822234,-4.6116098999999995,6.800775689920602,-3.8601607529333326,6.113556698774099,-6.045628000000001,7.221622483619274,not_tooth_brush
-3.7871086653,1.612684597985108,-3.676355,4.115127517261987,-4.531001717400001,3.611043828817428,-4.2793009,5.790176909065621,-7.554075227333333,4.532548510048317,-8.9699475,8.805655486646025,not_tooth_brush
-3.7898230143,1.6904000261413705,-3.6901263,4.148576368740096,-5.259730329966666,4.627810878334127,-4.32899785,7.0007148128730545,-5.517713858858333,5.775262875023949,-8.1179185,7.98045416207301,not_tooth_brush
-3.93343238536,1.7263698840021338,-3.8571789,4.294450930755537,-5.68385236422,4.484293984276954,-4.93074665,7.23519457885414,-4.633931690891666,5.96679903223459,-6.688691,7.5470085445353,not_tooth_brush
-3.92894970097,1.8679102667188179,-3.8637652,4.349034860906969,-5.7261164787866665,4.054794880401878,-4.804409,7.012486499976909,-4.864392424791666,6.011132431925712,-6.0564055,7.724997156383891,not_tooth_brush
-3.479520290501,1.8268891103084242,-3.4745746,3.9285442843332086,-3.8799436072866667,3.337140250575996,-3.92004825,5.114034196623285,-8.895338019033334,4.066050485579957,-9.419013,9.77776537877174,not_tooth_brush
-3.3738160995176667,1.8214935718560472,-3.28057805,3.8326771900204593,-4.206724070900001,3.9612801125728074,-4.27630735,5.773730313975539,-8.9470385385,3.6145073811827637,-9.180708500000001,9.647311197392437,not_tooth_brush
-3.8315322877643334,1.7142585466487688,-3.82424745,4.196370625797536,-5.3791938873200005,5.031962738673106,-5.353467350000001,7.360161256211084,-5.477529430226667,5.817133891776038,-7.18146615,7.983080768191305,not_tooth_brush
-4.738366509566666,1.8224406874650803,-4.54874085,5.075661165941513,-6.125589749433333,4.687758429293634,-5.48040335,7.708740403343351,-0.5618755917266666,5.711582298293265,0.8442444,5.72967153999726,not_tooth_brush
-5.118883218333334,1.6712563822975923,-5.0582812,5.383934710969958,-5.894913443166668,4.31310997754688,-5.03612725,7.30006249666719,0.18843216744,5.374501952843156,1.8561401499999999,5.3688447253921066,not_tooth_brush
-4.732327062933334,1.9796000203788362,-4.521198050000001,5.128418172346405,-4.492366070113333,3.365685882751178,-3.97633115,5.609940721408584,-3.4994229024999997,6.853728360118786,-6.8844835,7.685243941696997,not_tooth_brush
-4.768024838600001,1.940417114500605,-4.660708,5.1465258875438735,-3.917565373466667,3.0155129253007424,-3.18058585,4.940680681582786,-3.594285631966666,6.983546830417656,-7.3539075,7.843866974629906,not_tooth_brush
