mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.9072773059486665,1.4859541632023134,-1.045426,1.7389225646294022,-6.2987257303333335,5.390766760269482,-7.70777155,8.284771825587237,1.91646272462,6.148455379925525,3.52008,6.430421545689154,not_tooth_brush
-0.8762139009743334,1.7373695504586837,-0.547860725,1.94322984880125,-8.135414307933333,3.715194175403547,-8.3442475,8.941008043288091,-2.1160236950133338,6.253075631422467,-2.7045757999999998,6.591522935860355,not_tooth_brush
-0.9722102768409998,1.7481151210256,-0.701141955,1.997726944262506,-8.487282593666666,3.334260286147701,-7.920928249999999,9.116698955306484,-3.15488338786,5.904552856209594,-2.8518694499999997,6.685867269197664,not_tooth_brush
-1.0744017715846668,1.6241429602740338,-0.977167975,1.9450929851827856,-8.437118903333333,2.8426316130987295,-8.131689999999999,8.9016062985928,-3.180522081956666,5.759354183046285,-3.8272412,6.570792503006579,not_tooth_brush
-1.5823175589813336,1.8922029825471816,-1.22864505,2.464188753091754,-8.086715589,2.437821254819322,-7.631130949999999,8.445006310216094,-3.85954204299,5.152449375501716,-5.84265015,6.430809194818208,not_tooth_brush
-2.7950676294513332,2.1122517581686098,-3.2326775000000003,3.5013052592036003,-7.209727295666666,1.8512544796521258,-6.9832782,7.442841326793033,-5.092310458743333,4.47294709426598,-6.5533719999999995,6.772901199926725,not_tooth_brush
-4.039918951173334,1.457995900721359,-4.18230275,4.29413685604158,-6.082271851800001,1.4472521127597588,-6.06059695,6.25152683442159,-7.424472698333332,1.625375555526384,-7.4604859,7.5997259419322525,not_tooth_brush
-4.4111749190000005,0.8980024777826979,-4.3319918,4.501353639512398,-5.9311940024666665,1.6664623886144752,-5.7779846500000005,6.160105696976392,-7.447125601586666,1.7457206476928058,-7.67005,7.648337194252702,not_tooth_brush
-4.7278084856666664,1.0288597613062405,-4.69783095,4.838098487789264,-5.2782877348,2.4319580771215388,-5.45345955,5.809907638386967,-3.4344819542466665,6.096732095850753,-6.76593015,6.988698596195205,not_tooth_brush
-4.778642770666667,0.9613045133078851,-4.7858477,4.8740591648433265,-5.428655053666667,2.5803320032759878,-5.4438794,6.008844749867245,-3.1153855203800003,6.023824696582017,-6.4551763,6.7728233430252445,not_tooth_brush
-4.679077814666667,1.0783439253546792,-4.679868,4.801324685089588,-5.5548486483333335,2.486456823439586,-5.589975600000001,6.084258608540883,-2.911250021460001,5.891272859467701,-5.426515500000001,6.562528649268455,not_tooth_brush
-4.268850876666667,0.9958925279369769,-4.2643322999999995,4.383102066800917,-6.710393671333333,1.9676909935679832,-6.486311349999999,6.992015806924718,-5.510329223119999,3.4889319078909664,-6.40607825,6.518880158345984,not_tooth_brush
-4.218846863333333,1.1525543607217785,-4.1655377,4.372942084245064,-6.440083762333334,1.953166245125921,-6.43601625,6.728805321330458,-5.912265410653334,3.472778050783522,-6.45817,6.853821492523589,not_tooth_brush
-4.292996671333333,1.2642536188757216,-4.341571549999999,4.474687680968357,-5.950673499633334,2.242187904310175,-5.7438558,6.357764046854772,-6.487668847986667,3.7053486296202576,-7.2904396,7.4681785052721255,not_tooth_brush
-4.455139491,1.2139850423381444,-4.533772,4.617046137414239,-5.741209088633333,2.1779858304514694,-5.68697375,6.139160529159874,-5.488638336599999,4.831211210899027,-7.0024382,7.306705861633586,not_tooth_brush
-4.680822165333333,1.1587663651434865,-4.72956465,4.8216553002228455,-5.7735777915,2.538893064399208,-5.95222215,6.30544938237143,-2.898093381533333,5.787923825346358,-4.78644665,6.46431284685949,not_tooth_brush
-4.802848415,0.9228428381980431,-4.734354700000001,4.890414400143889,-5.974643665533334,2.380988066362447,-5.9899439999999995,6.4301301766255685,-2.548129137866667,5.428436219974173,-4.76788515,5.9885436875970255,not_tooth_brush
-4.9993917046666665,1.0391747829862081,-4.97146175,5.105898748720509,-5.428463460866666,2.470208844304677,-5.4612435,5.962365932077407,-1.2383528343333334,5.9925835874897,-0.99093933,6.109408503980464,not_tooth_brush
