mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.3579960297089997,3.5884679668447355,1.0651849,3.8312311195331574,-3.7926890823356665,6.399371710269191,-3.1787897000000003,7.4296663608698585,-3.306468160343334,8.304964501270167,-4.5840675,8.926099873115394,not_tooth_brush
2.5398543428756666,3.785149700419542,2.5596771,4.553071543119207,-4.287504094035667,6.501682539669003,-4.0344105,7.77905270262307,-5.858094034943333,6.759528221443455,-7.27247665,8.936228702654208,not_tooth_brush
2.4297153771333333,3.463010243529134,2.7734326,4.225633912307509,-4.008508266416667,6.9359212797557985,-3.67815125,8.000924061688343,-6.9738936981,6.983961625677292,-8.358618,9.861456665626811,not_tooth_brush
2.5141557796,4.061315162054701,2.8153454,4.770773437659735,-4.606548632316667,6.814903178607271,-4.300257500000001,8.21634869946767,-5.891356845799999,7.373673862230589,-7.36528365,9.42856907614699,not_tooth_brush
2.485894546076667,3.6464172141257354,2.4566913,4.408141218097256,-3.390984415683333,6.720875429567125,-3.22788765,7.517870351726422,-7.029358355866668,7.159546413757041,-8.896899000000001,10.024974816082983,not_tooth_brush
2.758463746175333,3.4598339844129584,2.86025215,4.420370112859726,-5.2497111754,6.235301279396031,-4.985832,8.143024798141123,-5.7113112586,6.92914683980924,-7.03477115,8.970624762736652,not_tooth_brush
2.7756480160986667,3.0637979238460167,2.8536658,4.130349876427954,-3.8239400788333335,6.2272929441166145,-3.88891285,7.29879655927238,-6.520316924426666,6.339542640847928,-7.417974149999999,9.086823850340128,not_tooth_brush
2.5458139502986668,3.314210184976644,2.9063562000000003,4.174750833591255,-4.568364060833333,6.814227960264809,-4.55951835,8.194441645273143,-6.47944591516,6.734831972299971,-7.417974149999999,9.337557917193722,not_tooth_brush
2.811273923801,3.577359524060749,3.3332683999999997,4.545118689519229,-4.389759458366668,6.597812629563008,-4.5637097,7.915555307462096,-6.223019158993333,6.2903839865658835,-7.3245685,8.840984205165231,not_tooth_brush
2.8101762093110003,3.277520282367761,2.9309051999999998,4.313168487091419,-4.498253851483334,6.052462034322084,-4.129013799999999,7.532892985679882,-6.946598466866665,6.066437106937523,-7.61676095,9.215976195447848,not_tooth_brush
3.2613220453343335,3.0300123850663505,3.77634705,4.448212369802092,-5.922132871083335,5.329479775345468,-5.284012,7.96117670760188,-5.535955929906666,6.042810444122636,-6.39410365,8.187835342420348,not_tooth_brush
3.0821186893333334,2.6064066814453843,3.4560132,4.033629492767528,-4.888035287016667,5.838955191647674,-4.62478285,7.607407050900404,-6.131968503873333,6.204435207410952,-6.592890000000001,8.715947295311352,not_tooth_brush
3.165489313766667,2.4467008708824376,3.5164873,3.998338812970864,-5.125046420766666,6.451668164959904,-4.8397357,8.23112241346228,-5.995252791006667,6.315525730306002,-7.1317693,8.700343004391444,not_tooth_brush
3.1009275851,3.193916528360881,3.4853521499999998,4.44779169950705,-4.411753710062333,6.504708264765912,-4.6235852,7.850717354225049,-6.282679067953333,6.324531182251486,-7.335944899999999,8.907211608050304,not_tooth_brush
3.1218520804233334,3.3404512561278636,3.4548156,4.568082707726276,-3.957877558295667,6.740601857320804,-3.9972875,7.806987625671042,-7.113507357886668,6.133597488758472,-8.158035,9.386032265604298,not_tooth_brush
3.006783372056667,4.448168221538972,3.6679724499999997,5.362927630672318,-4.985444700472334,6.772156985919632,-5.1498909,8.400231866002349,-5.865167312186666,6.7629702672339995,-7.3946228000000005,8.943461030979513,not_tooth_brush
2.6268175050233333,4.148236909092243,2.7836115,4.904149273197714,-3.992425691943333,6.9502871959407475,-3.56917785,8.005306575727976,-6.537229748746667,6.76129230845246,-7.683222499999999,9.3967048952972,not_tooth_brush
2.639930236033333,4.264968863581011,3.0853839,5.009846091489651,-5.478918509643333,6.9701377878196284,-4.632566450000001,8.856603529602426,-5.749998826813334,7.292022932819271,-7.44671465,9.276790373450345,not_tooth_brush
2.6066314772866668,3.4759146519312143,2.8297155,4.340073392274995,-4.260308631793333,6.827484330550069,-4.2164318000000005,8.037996648072607,-6.430260222946667,6.802064163048213,-7.8436889999999995,9.35211721965179,not_tooth_brush
2.748380714743334,3.1462621075058594,3.0584398000000004,4.173675269048835,-4.659195149926666,7.108380579693166,-4.42000835,8.489331166978936,-6.632531601866667,6.854742184052317,-8.0748085,9.530023131742839,not_tooth_brush
