mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.6552379134846666,1.440502601136643,-1.8399736999999998,2.1927023209513803,-4.475333485500001,5.64265034779519,-5.31454825,7.194579979221804,-0.29113061686666697,7.481498200028482,-1.5896942,7.474690381684706,not_tooth_brush
-1.0192883779113333,1.4251088299078687,-1.0621911499999999,1.7501754742033402,-7.10328462995,4.005804581228773,-6.825805750000001,8.151664532020481,-5.454102140533333,5.317897737481332,-6.73958485,7.611373050761495,not_tooth_brush
-1.1470387210616666,1.8069024260140796,-1.03824095,2.137688288040744,-7.780304729216667,3.594189006838826,-7.4904235,8.567862956865577,-5.659546886568332,4.936792174857348,-6.5342122,7.50474171545823,not_tooth_brush
-0.892504034727,1.9303241053891742,-0.496966555,2.1237453001739643,-7.776305069516666,3.1884299956083244,-7.4952135,8.402566240042137,-5.209578607068334,5.348753509627459,-6.628815400000001,7.46012798078024,not_tooth_brush
-1.025726994761,1.979476101688707,-0.6173163,2.2265175542719082,-7.999800326433333,3.0371806938365276,-7.7957887,8.555146030777392,-4.658352888118333,5.325945089929915,-5.631289799999999,7.069044520125696,not_tooth_brush
-1.2701507122359998,1.7945044085862105,-1.19451595,2.196086234794567,-7.272021763433333,2.952708757642759,-6.734795,7.846765442224167,-5.609415156983333,4.922625388350311,-6.91621755,7.457680938583519,not_tooth_brush
-2.354787187367333,1.8702097315574586,-2.3321502499999998,3.0051702430425142,-6.666512929199999,2.8194273292287004,-6.12945385,7.236371180716877,-6.388251570516667,4.144574211666867,-7.56287285,7.611175678319084,not_tooth_brush
-3.3483770105666673,1.3418601004952202,-3.5578015,3.6064130618147545,-5.5871095492,2.017522757761051,-5.2391053,5.939075954999395,-7.3579750378,3.7480943977180927,-8.1532455,8.254767162012888,not_tooth_brush
-3.877081562333333,0.7334980889071194,-3.8410126,3.9456289092184926,-4.764428320533334,1.359639019234658,-4.7816565,4.954011851343318,-8.701018159000002,1.53242623607914,-8.794512000000001,8.834490330802414,not_tooth_brush
-4.168679185333333,0.9042556250421523,-4.1128472,4.265306412385128,-4.698158136333333,1.5326425237481687,-4.48048275,4.941037644319014,-5.443472253136667,6.045035613205437,-8.3059275,8.127240463427572,not_tooth_brush
-4.157390660333334,0.9475612782087556,-4.13320525,4.263657651672748,-5.219082879,1.8008238943040402,-4.881648500000001,5.520052799310254,-4.40028158397,6.095224075197673,-7.9299095,7.509353857468162,not_tooth_brush
-4.119732965333333,1.0108031298479165,-4.1164397,4.241522949335551,-5.1024893340999995,1.9085583601633722,-4.8145880000000005,5.446636616791436,-4.45394997097,6.153882740202154,-7.882607950000001,7.588261255482778,not_tooth_brush
-3.922495123333333,1.0525590249912662,-3.8242475,4.060807254556748,-5.3123289511,1.981977627592409,-4.936135200000001,5.668860563045376,-6.114389066166667,5.017427356801413,-8.50890525,7.9042024060391505,not_tooth_brush
-4.207306847666667,1.1877957838572628,-4.115841,4.371222583193946,-5.1593550441,2.157971386434072,-4.67627565,5.591087745158904,-4.4514870717,6.115969199501476,-7.52634885,7.556198303463553,not_tooth_brush
-4.220906569313334,1.2327511519147907,-4.126619,4.396664882015064,-5.431553004522334,2.212802464695286,-5.21695115,5.8636116122691755,-4.3018821947,6.072229197659501,-6.938970299999999,7.433387605115792,not_tooth_brush
-3.9705392229799994,1.2552337632469959,-3.9457947,4.163597180597948,-5.265458416522333,1.9379386511046441,-5.32173345,5.609647035615195,-5.926024782700001,5.233801913472696,-7.860454,7.900578665710515,not_tooth_brush
-3.69597019598,1.0657291314983288,-3.76497065,3.846061406515876,-5.337995588522333,1.6957701699263228,-5.39178785,5.600022135438258,-8.338555903,1.84079396239471,-8.471783,8.538661597975313,not_tooth_brush
-3.690824902333334,0.978114312638731,-3.58354795,3.8178144327495325,-5.955367750666667,2.032504833972881,-5.66242475,6.291558685477175,-4.644912858133334,5.518128248095679,-6.995852,7.205793203449272,not_tooth_brush
