mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.995874051635333,2.1177945083588297,-3.0674212499999998,3.6667921585901135,-4.770100518252,5.89186210290764,-4.653523,7.573122508611733,-3.8994630317666665,7.8658680132100915,-6.679709450000001,8.767636622185346,not_tooth_brush
-3.065644960582,2.3156569630049604,-3.1249018,3.839605705115322,-5.6617223690376655,6.597133766188335,-5.453459499999999,8.685171282130664,-4.919481903066667,6.987592960528838,-7.08925785,8.53609997161228,not_tooth_brush
-3.941008638402,2.528580456077798,-4.1026685,4.680166216465137,-5.236762084737667,6.204163083608356,-4.8942225,8.110919259549318,-2.1234642318333328,7.3733537516292555,1.0520123,7.6612156175582555,not_tooth_brush
-4.203802153513334,2.2412061323475845,-4.1846979,4.762164856847865,-5.478579229,5.326076708971054,-5.04989865,7.634616329668529,-1.7264099141666664,6.886748635746039,1.0520123,7.088702768568426,not_tooth_brush
-3.7926890642333335,1.9736840761529284,-3.5494189499999997,4.2739834355832365,-4.561438433943334,2.803519103238869,-4.4750938,5.3516577697326575,-5.486227321866667,6.518561956565688,-7.9951742999999995,8.511680290959584,not_tooth_brush
-3.2541090443,1.3074418159095054,-3.1494506500000004,3.5061277444654677,-4.42520173836,2.879348169095125,-4.539759500000001,5.276876047226514,-8.42032583648,3.8258279573926846,-9.2573495,9.246083326839615,not_tooth_brush
-3.9850849623999998,1.6136386243953187,-3.85418525,4.298377872599525,-5.548090678626666,4.191518147961725,-4.958289150000001,6.949213755167388,-4.65655265058,5.871250869388613,-6.594087699999999,7.485997867330882,not_tooth_brush
-4.419709165268,1.861874437952509,-4.26672715,4.794668943056715,-6.824488399383333,4.737527038504333,-6.3234503,8.303191583907688,-2.2003603308799997,5.266891691219548,-1.0316546500000001,5.699935658624378,not_tooth_brush
-4.4570834457013335,1.9093007586466797,-4.30205385,4.847563387684968,-6.949472489833333,4.620511437525856,-5.997128999999999,8.34105089770527,-2.832002820633334,5.379850555326663,-2.0118164,6.071783593014351,not_tooth_brush
-4.632362965034667,1.9959543977727463,-4.445755,5.0427513473585535,-5.926280232066666,3.8004389222065638,-5.1876124,7.036759832271431,-3.007609633983333,5.930819487169733,-3.4170941,6.641015492166112,not_tooth_brush
-4.5296365845999995,1.9472065209539093,-4.2122408,4.929156328724828,-5.027968287100001,3.188367489073423,-4.3086400000000005,5.950820675949865,-4.602349361283333,6.427230707792036,-6.86412595,7.896405293924535,not_tooth_brush
-4.584087351096667,2.0407767024615753,-4.4493475,5.016447331192666,-4.519333995499999,3.0722711634419833,-4.16493895,5.461846485477851,-4.855323316383334,6.708232709950715,-6.2354333,8.271913279918913,not_tooth_brush
-3.87305794563,1.810623683226463,-3.66378105,4.27410904307093,-4.677820413666667,3.3251730624864524,-4.58346875,5.736019856865082,-7.477454565483334,4.998842559056189,-8.478968,8.989853110739066,not_tooth_brush
-4.071696876963333,1.737834339770303,-3.94759095,4.425914228312936,-5.5264356949666675,3.7366845327487876,-5.2558703,6.667665264810573,-6.146725821714334,5.330524875034366,-6.920408950000001,8.130314802384879,not_tooth_brush
-4.0459783555666675,1.617754028237211,-3.8978942500000002,4.35641425822569,-6.0655306535,3.4277986741281814,-5.68877,6.964287461499696,-5.7206119035143335,5.165667429897262,-7.45030715,7.701985035059268,not_tooth_brush
-4.041807023833333,1.6746116171823078,-3.9398071,4.373920477033818,-5.661514811966666,3.3629932920083885,-5.3989727,6.582155784285601,-6.766636683631,4.798740213792057,-8.5927315,8.290869674261815,not_tooth_brush
