mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.18524073471,1.8174698286163324,-3.97573235,4.561625360564677,-6.605655448823333,4.983907982642599,-6.60965525,8.269898723206138,-2.3394710456733327,5.902694514621007,-2.33873655,6.34025141178994,not_tooth_brush
-3.568738773776666,1.8457254970378438,-3.3446448,4.016371916357414,-6.249899246506668,4.82690423927879,-5.943839799999999,7.891931435219241,-6.251863179153333,5.281940609406764,-6.8826875,8.178734222980301,not_tooth_brush
-3.6325540752100007,1.6208867859705665,-3.65360225,3.9766776965639283,-6.029605367239999,5.375254067833751,-5.374423999999999,8.071752349444749,-4.956197536066666,6.074131682517326,-5.828878899999999,7.831729446770926,not_tooth_brush
-4.365517861233333,2.0429082770310445,-4.2775046,4.818434273116943,-5.580339621073334,4.962554346645501,-5.0696578,7.462241359747059,-1.4890834296000002,6.62237635828739,0.82508425,6.776950041304988,not_tooth_brush
-4.6433321385,1.8212281543836546,-4.4445577,4.986616999407408,-6.072791568066667,4.493442190923379,-5.381609,7.5500011088260575,-1.0089179315999997,5.862322640736554,0.82508425,5.938870772095439,not_tooth_brush
-4.431736145633334,1.7962715964094171,-4.19906815,4.780807631257158,-5.084414912699999,2.8035277938364644,-5.0337323000000005,5.803864563231152,-4.577149755400001,6.312142578215019,-7.05931995,7.788493649693385,not_tooth_brush
-3.778901733133333,1.230113655403981,-3.866759,3.973441075676357,-5.5015474931999995,2.664031582176175,-5.54267375,6.110681812192852,-7.510034796666665,3.7486837833472153,-8.083191,8.39085279660632,not_tooth_brush
-4.3983096802,2.114552153494822,-4.137995,4.87868367664453,-5.6662090671000005,5.235233194969517,-5.35705965,7.708581770281177,-3.634577852723334,6.361924888799964,-6.0252703499999996,7.317740828329711,not_tooth_brush
-5.023697186233333,2.3925702100574333,-4.84572325,5.562629263366032,-5.834826431,6.655751967992377,-5.57380925,8.842882465112783,0.5648613691966666,5.437355701036869,2.2004242,5.457596167661812,not_tooth_brush
-5.7390974952,2.509135513981932,-5.86660035,6.261949793542307,-6.161594909266666,6.97573536712861,-5.774392150000001,9.298598431577513,3.093922159063333,2.133419224994876,2.94048525,3.756149667406186,not_tooth_brush
-5.9970690278,2.1927363938231506,-6.1959155,6.384113316717152,-5.386422898033333,5.353603544077762,-4.6116101,7.588088404901191,3.12492568292,2.21064651942007,3.4135014999999997,3.825680161420235,not_tooth_brush
-5.592693925633333,1.9728860264907813,-5.5366865,5.929378580854278,-5.525106501599999,3.4291080628555735,-4.978048149999999,6.49972214947746,-0.8093848916666669,5.772995658478866,1.6052618,5.819921922107837,not_tooth_brush
-4.930095810566666,1.8558055628486378,-4.481680300000001,5.266723738800364,-5.5231305829999995,2.7293488432981996,-5.0481023,6.15869185744195,-3.5165632966333336,5.880196222380498,-5.0409173,6.843074553216624,not_tooth_brush
-4.2116538188,1.6892676077954114,-4.0164478500000005,4.536754440859343,-6.64716514,2.8406662914575675,-6.4527815,7.226845191916255,-6.787018351053333,3.6532633357319844,-7.1922435,7.704898657417303,not_tooth_brush
-3.9734172391,1.8884486902342132,-3.6823425,4.397999039347957,-6.559235979766666,2.7919832214684672,-6.5306196,7.126904169848024,-6.663870418504667,4.0097729437686365,-7.1778735000000005,7.7737927520397205,not_tooth_brush
-3.8766065482533336,1.9624247856938748,-3.6272571,4.343541450552523,-5.858992162433333,3.3349081954121425,-5.971382350000001,6.738867099820479,-7.444183718904666,4.181065725985624,-7.91793465,8.534571507138889,not_tooth_brush
-4.248038156686667,1.9039326475283447,-4.163142649999999,4.653891329690571,-5.6663767212666665,4.0261104820557705,-5.51513125,6.947183521086301,-4.719709298618,5.971915320661922,-6.1617865,7.603982457806388,not_tooth_brush
