mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-8.634249007,3.297831711595818,-8.6154845,9.240654608822949,-0.23203746498433334,3.7666294064050705,-0.02574646,3.7674987476309956,3.51084715801,1.4891543188508047,3.51109865,3.812641658610784,tooth_brush
-8.650946289333334,3.298068797589579,-8.677155500000001,9.25634225645235,-0.22978615836,3.6120994312270125,-0.075443115,3.613388036913203,3.29783012654,1.6151384347932964,3.3925452500000004,3.6709208835362936,tooth_brush
-8.895757199666667,2.695778112266205,-9.057365,9.293949199374808,-0.7591932623300001,3.68000374707935,-0.891546,3.751487779911272,2.976206943016667,1.588021044787375,2.93330015,3.3721228581146385,tooth_brush
-8.774201958999999,3.55022502609292,-9.066945,9.46301770547304,-0.7622788469256667,3.616645048680205,-1.000519415,3.690201897446745,3.0380343647833334,1.5482061889231686,3.0225147,3.408607545173407,tooth_brush
-8.536647960666667,3.9493115125391505,-8.635842,9.403160618785847,-0.0450143960923333,3.091084424838258,0.0544866945,3.086256611861955,3.7166910900500003,1.4727169781017668,3.9433997,3.996931110921765,tooth_brush
-8.127235332,4.087013619350017,-7.6640625,9.093951590592827,1.4553416023609997,2.755293101151024,1.5010785,3.111969438458913,3.8168587940400003,2.1759438252387655,4.3415716,4.391737713684628,tooth_brush
-8.351301376666667,3.5302820637406307,-8.158634,9.064523327896774,1.1935340333533335,3.129422719913185,1.52143615,3.3444230833057715,3.8725869226066667,2.194260598100627,4.320016300000001,4.449231369605298,tooth_brush
-8.502415126666666,3.1073220872270566,-8.794512,9.05065349600569,1.0679711430033334,3.0818595181635047,1.0214758499999999,3.2568022545154927,3.63424654594,2.0774483838498137,3.7949085,4.184394074607675,tooth_brush
-8.468633389333332,3.6247924263769247,-8.709488499999999,9.209401421924039,0.17587027782099998,2.5236482302704246,0.108374635,2.525569521936401,3.9377194680666663,1.6063224679870878,3.94878845,4.251741475456164,tooth_brush
-8.48652021,3.624030999220689,-8.709488499999999,9.225554036972879,0.05322132378099999,1.8610931176961023,-0.012573852,1.8587508018554686,3.7236286670433327,1.913203193727077,3.78293335,4.184920041726737,tooth_brush
-8.484795784000001,3.768590631751654,-8.392747499999999,9.281524332138448,0.0731758267143333,1.74705534477497,0.089214475,1.7456755343981953,3.67777203491,2.1282897976812394,4.01944125,4.247414022532265,tooth_brush
-8.42978616,3.361453214893354,-8.20354075,9.073202183363454,-0.4248884408066666,1.9668080234837293,-0.38260437,2.008972260228339,3.845686855866667,2.6960013402265357,3.9984851,4.693985784220831,tooth_brush
-8.175179596666666,3.1115894524143455,-7.9652363,8.745471803266529,-0.25899740883233335,1.9071674135079189,-0.140707395,1.9215209884666524,4.171605115369999,3.329723105523358,4.0439904,5.334078022005217,tooth_brush
-7.985310445666667,2.9636033977924203,-7.8652441500000005,8.515800110935864,-0.22308010006999998,2.050846027506023,-0.20237915,2.0595422456190002,4.4675576818566665,3.4150404721740233,4.30025765,5.619848580037348,tooth_brush
-8.244315840666667,2.9406171015487415,-8.217911,8.751408373634984,0.6570177163133334,2.3717400666939668,0.48798522499999997,2.4572490147245047,4.3466610863333335,2.938461335824725,4.2822949999999995,5.243971374016787,tooth_brush
-8.397341626333333,2.722948945737267,-8.4526225,8.826385586065527,1.2257670018790001,2.5722841000678924,1.1502081,2.845539447870295,4.188310377186667,1.88193167156437,4.254153499999999,4.590403585310533,tooth_brush
-8.255772017333333,2.6979597361289964,-8.349637000000001,8.684036794649792,1.3051738732616665,2.644916936324016,1.3334271,2.9454619027975277,4.162811402003334,1.682670926324623,4.3074425000000005,4.488980093160672,tooth_brush
-8.131242994933332,2.9984742455516264,-8.334668,8.66475567752594,0.44941743604500006,2.5373103381117326,0.28500733,2.572636774051799,4.156464615236667,2.661888123632733,4.20266055,4.933378928534583,tooth_brush
