mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.0148256588633333,4.019885887022536,0.66042665,4.13950343891085,-4.810676146233334,5.482055688506548,-3.3901501,7.28665651085959,-3.059509689462333,8.522138206354049,-3.9523808999999996,9.041313493223907,not_tooth_brush
2.156407727313333,4.35057624618977,2.6626630000000002,4.849176862940859,-5.495340374966667,5.596931014707796,-4.26552985,7.837090265580642,-4.652433201562333,7.883966168956272,-4.941523999999999,9.143022886682635,not_tooth_brush
2.6093138990666667,4.797017277022686,2.9476702,5.453731676329196,-5.242741657793334,6.268744883029128,-4.2391845,8.164098967890075,-6.304597555395667,7.8695966032265945,-7.82153485,10.073334396515627,not_tooth_brush
2.4929359022,5.012556933653105,2.87581965,5.590769535780786,-4.579592675660001,6.295548621004718,-3.7829333,7.77653447277524,-6.0602656296,7.978206937094638,-8.27599,10.008318181025507,not_tooth_brush
2.5965324712333335,4.871812482990973,2.9865894500000003,5.513385761402063,-3.640214127443333,6.7821216781060025,-2.3794518499999997,7.687327847530503,-7.600195323233332,7.633471300212665,-9.6734845,10.762835132784378,not_tooth_brush
2.75626830133,4.749120722616767,3.4039215,5.4841573732687445,-4.545679209136667,6.554184264557519,-3.3302747,7.967266767315595,-6.279234238450001,7.645962720852503,-8.437654,9.884060875818877,not_tooth_brush
3.029959159596667,4.110073700348663,3.5314562,5.100691062171266,-3.347834155786667,6.199216961125697,-2.54111565,7.036347312063979,-7.66585476775,7.122477118458931,-8.8448075,10.455903150319594,not_tooth_brush
3.083060725306667,4.130015112440275,3.5925293500000004,5.14834259888399,-5.163203066483333,6.2182730210025134,-3.99189885,8.074447073221682,-6.00189900417,7.394978682790114,-7.3694751499999995,9.514526560797123,not_tooth_brush
2.8617329805966665,3.3408788322038805,3.2997382,4.39474482980879,-3.979827900796667,6.014406319655078,-3.6188744,7.203578038258037,-6.621646226686667,6.968768625373286,-7.5526940499999995,9.604585143818941,not_tooth_brush
2.732306126496667,3.0021045733259477,2.99257685,4.055624061947208,-3.771884318620667,6.221679016269255,-3.1775921,7.266867972421362,-7.205456184920001,6.704069669659979,-9.3585385,9.83429376220468,not_tooth_brush
2.4286096762200002,3.3045802937310613,2.8357031,4.09658333745973,-3.051658044154,5.681033880588337,-3.16142565,6.440433392585815,-7.440415561141665,6.2260920368437604,-9.3585385,9.695091113559696,not_tooth_brush
2.587674896006667,3.3414278812874953,3.0889763500000003,4.221846103185478,-2.725823621787333,5.84258056543491,-1.75974055,6.438328684926407,-8.614278524161668,5.683222040691615,-9.9351395,10.314899121162385,not_tooth_brush
2.668610591873333,3.9188367703156004,3.47098205,4.735775879901998,-4.675561123879999,5.990114380563658,-4.092489499999999,7.590964182131242,-6.714672755061667,6.150962535821436,-7.99697,9.099178856225949,not_tooth_brush
3.029899293808,3.542880310307149,3.5302588,4.65730078702279,-3.4245985033333333,5.982713810113074,-3.0039531999999998,6.884869635244003,-7.784140793720002,5.621317059104292,-8.310119,9.596182714522628,not_tooth_brush
3.006336294868,3.3943672510664493,3.3955389,4.530053111112791,-5.0524254374333335,5.677650505679119,-4.73435485,7.593106457916042,-6.509335755953334,5.646100801715236,-7.479646000000001,8.610670399722169,not_tooth_brush
2.7993427473479997,2.8481677389453868,3.1314878999999998,3.9901552711728603,-3.878239167733333,5.61115955304928,-4.26672715,6.813288501168228,-6.83149381522,5.882839962385543,-7.410190350000001,9.008981874608214,not_tooth_brush
2.75098331488,3.6065762199718607,3.0931678,4.531218738460965,-4.662440425823333,5.89989112667414,-4.45892735,7.512059436661685,-7.04757248112,6.659959187297429,-8.725055999999999,9.688936167876523,not_tooth_brush
2.684046503446667,3.897527730717175,2.91952885,4.726964385628612,-4.504660497089999,6.300206831677767,-4.3697132,7.736424473158727,-6.596031465531,6.5375280735564845,-7.5838295,9.279247823096387,not_tooth_brush
2.9133616396,4.131074835053898,3.3811688,5.049412778228012,-3.9858393749633336,6.839206989322097,-3.1428643,7.906057925729548,-7.786408078797666,6.393536554486196,-9.087902,10.068227388383963,not_tooth_brush
2.828334453566667,4.272304921762313,3.6488122499999998,5.117736136346326,-5.206421144206667,6.913213950239156,-4.350553,8.645232202138025,-6.211906276231,6.316433068104989,-7.3545063,8.851673016979078,not_tooth_brush
3.0008197776333336,4.0118122095300945,3.7841309,5.004588669579982,-3.687843057164999,6.736672852293402,-3.1260992,7.670180679926055,-7.427945514733333,6.170425522678972,-8.229287,9.649953982463957,not_tooth_brush
2.9121681224000002,3.9863107947979257,3.76137815,4.93137181860546,-5.525509652891667,6.958416825887241,-4.42060725,8.876340636653918,-6.0697738555,6.425095078615426,-7.35690115,8.830990616587812,not_tooth_brush
2.8896070324000003,3.382479536465006,3.4937347,4.444418903552114,-4.037036960791667,6.587998807358653,-3.57396795,7.717170678489485,-6.3202849108666666,6.348233040966151,-7.34732115,8.950515658579036,not_tooth_brush
2.866606861483333,3.651407031545693,3.4344579,4.637430930011205,-5.137280986541,7.351163851117979,-4.1679327,8.958299719669991,-6.652474098833333,7.050644148137174,-8.113727,9.685106569520224,not_tooth_brush
2.786222029566667,4.020936003155265,3.4895434,4.88641652458199,-4.673046338457667,6.759287495022987,-4.195475350000001,8.208107960848562,-6.242658310736666,7.050025168376071,-6.89047125,9.407866999295315,not_tooth_brush
2.8971433592899998,3.860683327653176,3.5075061,4.821683573349592,-4.508109340341,7.25613428358922,-4.13380365,8.53223473755911,-7.376488490403333,7.057570634513517,-8.1520475,10.200777161536758,not_tooth_brush
