mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.5782061051073333,1.3697728412272063,-1.54418885,2.0882427751516746,-4.792310326873333,4.735858826110107,-5.80313235,6.732000883380238,-1.192033152400001,7.455978812390058,-3.95178225,7.5383856154392115,not_tooth_brush
-1.90475504294,1.6830232901762436,-1.7393828999999998,2.5399246598203353,-6.610724908000001,2.803796438674496,-6.21148335,7.1789103651280985,-6.499065128066667,4.372757790008835,-7.780221,7.829120099132143,not_tooth_brush
-2.9337751891533332,1.6584711817330204,-3.4572107499999998,3.3687379089101706,-5.566616162666667,1.8852897195482055,-5.31574585,5.8761964828172495,-8.333853673,1.9034227169559037,-8.586744,8.547751655002694,not_tooth_brush
-3.9676532300000003,1.0059648804007189,-4.076922,4.092781972732858,-5.3687875536666665,1.409334675065022,-5.14749575,5.550088582655741,-6.929541955366667,4.033603480920157,-8.383766,8.014628847447675,not_tooth_brush
-4.411921370666668,0.8467833125900638,-4.337979300000001,4.492182322602008,-5.396006953766667,1.7928621341446032,-4.960684049999999,5.685114876737989,-4.871393889866668,5.510799002959245,-7.859256500000001,7.34834364981276,not_tooth_brush
-4.338545947666667,0.8710860248039513,-4.19248185,4.424843782524785,-5.2617780791,1.8749100135472077,-4.9181725,5.584789923300655,-4.988482401200001,5.5803603207732575,-8.04307475,7.478073052088835,not_tooth_brush
-4.331803960999999,0.8929207212369532,-4.235592,4.422575638648618,-5.241919387433334,1.9901697957184143,-4.8145881500000005,5.605826620052273,-5.6076029219166665,5.2443624304329655,-8.327483,7.67182312365316,not_tooth_brush
-4.524411433333333,1.0766896373708799,-4.311633799999999,4.650343556274291,-4.927612990033333,2.2584032251360013,-4.6098139,5.418925504478933,-4.863542196908334,5.7088992026693335,-8.000563,7.492458499962414,not_tooth_brush
-4.545790971333333,1.1274597709304262,-4.4355762,4.683069919579668,-5.0550160587,2.2626254156105023,-4.74273755,5.536749607171184,-4.772994491908334,5.662765845122865,-7.69100665,7.398750145334574,not_tooth_brush
-4.740462160333333,1.2083674271043008,-4.7104045,4.891550486261237,-4.649874544766667,2.775605458794891,-4.4643164,5.412914094344318,-2.3792523140916666,6.556804933712479,-4.9475117,6.964856558207381,not_tooth_brush
-4.404249320000001,1.10814545006612,-4.1876917,4.541068720403568,-4.968152685493333,2.7043313051351276,-4.726571,5.654340888934982,-3.601346966066666,6.3508862955457115,-7.05692515,7.2917083631445,not_tooth_brush
-4.386649931,1.0746357187410334,-4.18350055,4.515937341465563,-4.9784672244933335,2.6957457009937347,-4.8469209499999995,5.659324810154694,-3.6198444950666664,6.3653564636638285,-7.04674625,7.313410823157207,not_tooth_brush
-4.256835875666667,1.0261939768445483,-4.08111335,4.378380465828408,-5.339300868026666,2.213554996657809,-5.0427136,5.778548842930057,-4.475002187233333,5.855669282738729,-7.28864315,7.362079265763873,not_tooth_brush
-4.75060906,1.155558439540645,-4.931944,4.888675761095607,-4.010208724733334,2.539267842165698,-4.04159545,4.744276789241609,-1.1692405447666665,7.13820943666875,1.81063475,7.221586434669362,not_tooth_brush
-4.914671888666667,1.177677958735517,-5.154082150000001,5.053345630684705,-4.354808132233333,2.9326001356060014,-4.2170305,5.2474594118237246,0.43726670689999975,6.480917735023707,3.4434393500000002,6.484866167635805,not_tooth_brush
-4.725122070333334,1.1705814547898565,-4.76189765,4.8674913441499585,-4.2038141264,2.8373845999564447,-3.9930963,5.069119128556422,-1.8976617833333338,7.029667045979481,-5.347479699999999,7.269980625283396,not_tooth_brush
-4.264380183333333,0.9915404022678541,-4.2026606,4.377763532075607,-5.6372652496,2.2694278638806726,-5.303770699999999,6.075515998465306,-5.616811764866666,4.826695960258665,-7.87781785,7.400534551531575,not_tooth_brush
-4.298173904333333,0.8789922511218836,-4.326603,4.386838367757877,-6.005822833766667,2.223187030710423,-5.8743842,6.402811357692836,-5.751048615086667,4.073895787718654,-7.373067499999999,7.043852991981833,not_tooth_brush
-4.515693553666667,0.9977692666617728,-4.36073175,4.624252729010005,-5.998498044233333,2.276861980100635,-5.93725315,6.41473295844632,-4.246800712686667,4.926279306679407,-6.032455349999999,6.49789581387716,not_tooth_brush
-4.909654320666667,1.1210572959420662,-4.80919935,5.035601828747966,-5.365206981676667,2.79069545107084,-5.630690850000001,6.045450117225138,-2.9143795117866667,5.643474881303142,-3.7224592000000003,6.343205339482167,not_tooth_brush
-4.987081304,1.079589132975168,-4.8289583,5.102215948627056,-5.1567205320100005,2.8376845225644827,-5.093009,5.883653506398625,-3.4366294903066668,5.810689643294655,-5.8103172999999995,6.742550655147866,not_tooth_brush
