mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.3799748216766665,1.6720353114613355,-2.2992188000000002,2.907002447134489,-5.484562792416667,5.291994722156533,-5.6241045,7.615266670937803,-2.610774878899999,7.869521499187253,-4.996010699999999,8.278833424203668,not_tooth_brush
-2.7921856296766667,1.8262457282571856,-2.74409365,3.334719899134545,-5.285257234636666,4.205204657696757,-5.5582416,6.749721803799276,-7.3034484154,5.484413209590817,-8.327483,9.127917855810887,not_tooth_brush
-3.0123198579766663,1.7022114654924851,-3.05664365,3.458603242221315,-4.941184744286667,3.0077755670985575,-5.342689699999999,5.782029472973386,-8.919779252233333,2.5258738591683065,-8.913065,9.269370737280962,not_tooth_brush
-4.008424447266667,1.6027256909292713,-3.8811291,4.315974253592721,-5.309019860253334,4.186180758992265,-5.8246875,6.7565810529955295,-4.995783242500001,6.2029355573229825,-7.1431457,7.956507087655859,not_tooth_brush
-4.8507009346,2.0484510576717545,-4.69962685,5.264167941864468,-5.041536095520001,4.651993069855895,-4.985233,6.8546326616392586,-0.33330292616666685,6.696461809378713,2.8159442,6.693595167709004,not_tooth_brush
-5.341045260666666,1.8842262870117454,-5.36783735,5.662617664545293,-5.170040890086666,4.5317397767182594,-4.985233,6.870046044802924,1.291965337,5.83255534620929,3.7547918,5.9644346442655785,not_tooth_brush
-5.0456355687666665,1.9438236682217553,-4.87027225,5.405949862059266,-4.816907225486667,3.276301462575081,-4.5325744,5.822453605514749,-2.398532234066666,6.928553885876594,-4.9391292,7.321051811785936,not_tooth_brush
-4.23178796636,1.783066296130583,-4.0469842499999995,4.590942937702248,-5.939273256933334,2.4761394875710137,-5.9150997,6.43317930937409,-6.142219191470001,4.901106669399078,-7.57305165,7.85287423127828,not_tooth_brush
-4.36340626136,1.6400097296086964,-4.3469603,4.660470005823033,-6.548314723933334,3.177935172165593,-6.21687195,7.276402506892236,-4.695076542995,5.039314313769433,-5.7516395,6.881408542953506,not_tooth_brush
-4.660604227593333,1.601099224056682,-4.704417299999999,4.927088940654326,-7.4686967628000005,3.73130386901971,-7.3850427,8.34611593112294,-1.3612851963950001,4.412930946248181,0.04670288,4.611089212303804,not_tooth_brush
-5.077157986333333,1.1086350797872127,-5.0109797,5.196393754568903,-7.6014686564666665,3.7491108012465815,-7.534132700000001,8.472974965300097,1.1122949673183333,1.936409736972587,1.2106823,2.2303326705970257,not_tooth_brush
-4.565250503833333,1.420696368220045,-4.5595186000000005,4.7804981336873835,-6.633313948239999,3.7592242542826133,-6.90723635,7.6213853753712035,-2.1327249883566664,5.2416620724865615,-0.0011975105000000003,5.650836553452174,not_tooth_brush
-3.983412446743334,1.653735840720451,-4.1140447,4.311994991994248,-5.37535788666,3.2014787639874056,-5.47920575,6.253780760336314,-5.755052308623334,5.441548108244199,-8.386161,7.914061624935643,not_tooth_brush
-4.003574528743333,1.7505012563220208,-3.8296362,4.368369200677307,-4.118367816426667,3.0068642564569013,-3.6434233999999996,5.096277924716024,-5.652325921199999,6.543884519054436,-8.7903205,8.638777199515026,not_tooth_brush
