mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
0.6005295940726,1.7879567278915718,0.8466393999999999,1.8844180734773568,-6.6575770825366,4.448103126380943,-7.2120025000000005,8.004335249725028,-2.5484947711520007,6.188020484340848,-4.8570995,6.686541700922965,not_tooth_brush
1.2179416807446,1.4169278053960708,1.3555811,1.8673647138649958,-7.9896342657599995,3.244227063148733,-7.9011695,8.621961199135523,-4.934528187489999,3.8701125142233983,-5.6588325,6.268762538502826,not_tooth_brush
0.4838897467720001,2.354077115839418,1.1346405000000002,2.4009883373759364,-7.484819223360001,3.093027008744405,-7.0461475,8.097542914430779,-5.730211160770001,3.6643545631396646,-6.6383955,6.7997028848830405,not_tooth_brush
-0.5644270696260001,3.1012487283407375,0.653840325,3.14914053427464,-6.5643222188,2.832160152303313,-5.97258,7.148105697194851,-6.631351643438,3.318837043375704,-7.6299337,7.414005299483518,not_tooth_brush
-1.7814969591919998,3.1935223184623425,-3.5152899,3.654027783765526,-5.9793698296,2.573395742172534,-5.37502265,6.508608489813379,-7.098624749218001,3.1359883544035507,-7.98379755,7.759202758225042,not_tooth_brush
-3.1818265530120002,2.6802126837595552,-4.3876757,4.158508526332182,-5.686614623,2.2657333148737817,-5.330116,6.1205282639440615,-6.605260298718,3.9212025487474094,-7.98379755,7.679488354263373,not_tooth_brush
-4.438124469542,1.3183467709689658,-4.6092154,4.629417991416925,-5.205816844799999,1.599665151491867,-5.0726514,5.445579837015258,-6.090503543152,4.646590195079726,-7.9778099000000005,7.657796827369873,not_tooth_brush
-4.620399824600001,0.7689035668176208,-4.5708947,4.683815197981069,-5.0582117942,1.6157215989464573,-4.7720763999999996,5.3095048476967674,-6.180357489752001,4.665877550541665,-8.16402275,7.741039412840438,not_tooth_brush
-4.508181181199999,0.8528877877768878,-4.4283909999999995,4.587990879013133,-5.3493503708,1.6434078789081432,-5.13971175,5.595617684145562,-5.907454581872,4.681573208237618,-7.91673705,7.534674053040421,not_tooth_brush
-4.6932443442,0.9251311282817841,-4.6205913,4.783377294723069,-5.6418253632,1.8358560933092183,-5.4055591,5.932437971778273,-3.897091948012,5.547582404355502,-6.5156507,6.775060504771047,not_tooth_brush
-4.5095750898,0.9202625962603509,-4.413422349999999,4.6023316884084275,-5.6456454229999995,1.8226868326262444,-5.4301077499999995,5.932019483910204,-4.724544856432001,5.227920380180384,-7.243736500000001,7.042571497609412,not_tooth_brush
-4.6500262182,1.1343871174161029,-4.53317335,4.7861262304543,-5.664819946842001,1.908282750445804,-5.4013678,5.976992973032234,-4.218223360480001,5.3972712032317745,-6.6599505,6.845851567719802,not_tooth_brush
-4.8496319342000005,1.2391424641981177,-4.7798602,5.005130667195239,-5.875655900922,2.101692292268542,-5.72170175,6.239519896309151,-2.6974817705,5.50524532015292,-3.9972875500000002,6.125644332245818,not_tooth_brush
-4.8033984731,1.3252854313599487,-4.7906378,4.982520005278974,-5.824816825522,2.0709446189408993,-5.72230065,6.181320655197805,-2.8445527503800005,5.559962305025354,-4.81758165,6.2404194427402615,not_tooth_brush
-4.5169541393,1.3961063482052518,-4.2673262,4.727376588147744,-5.555757943721999,2.0057112480464494,-5.40615785,5.906037435078537,-4.97109059624,5.248082364831261,-6.9216065,7.224889306215185,not_tooth_brush
-4.5980375239,1.4286627257635316,-4.47689015,4.814451588790831,-5.764124645721999,2.1017581267588734,-5.6785913,6.134630011693448,-4.178504387467999,5.4239921930102515,-6.35638185,6.842569023642057,not_tooth_brush
-4.4974347253,1.2941236695407363,-4.4277922499999995,4.679564687901614,-5.96489194516,2.068464815090977,-6.04263435,6.312679741228875,-4.574887303068,5.026343103852279,-6.430028650000001,6.792877930849404,not_tooth_brush
-4.272312469099999,1.1299587281639405,-4.1823027,4.418925994800829,-5.93435544988,2.2130532177478504,-5.94922855,6.3328022186876645,-3.7442585976480003,5.6146644137371196,-5.945037,6.743951364889074,not_tooth_brush
-4.181589135,1.057663476244113,-3.98112125,4.31301546703381,-5.259752687720001,2.7493913201822546,-5.3456836,5.933719968300517,-0.5515993526479996,6.542008045948548,-0.9328601,6.558699214063009,not_tooth_brush
-3.972242872,1.0582599899686798,-3.71407655,4.110521598545686,-4.5605243391200005,3.049057330583402,-3.36081115,5.484208179097501,2.7564662861519995,5.68747626881729,5.545069,6.3151245373654925,not_tooth_brush
-3.6879157364,0.9817446274657627,-3.3823663,3.8160997559442187,-3.40891750972,2.8915712156749445,-2.03337155,4.468241300020048,5.04952982778,4.592146944204148,7.6425076,6.82227157270136,not_tooth_brush
