mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.6828838070974,2.0530905992881103,-3.5506165000000003,4.2154933025030035,-6.2776886812228,5.7409657693801,-5.64565965,8.503066844828195,-2.407904735378,6.612196532974147,-1.62861325,7.030768515557155,not_tooth_brush
-3.5910539700574,2.155080196713575,-3.42667425,4.18697391069296,-6.1100923967628,5.341007933155317,-5.8258849999999995,8.111876608253022,-4.649238256957999,6.419661908831091,-4.848717,7.921177392005011,not_tooth_brush
-3.5738577340573996,2.1238871379208955,-3.4590068499999997,4.156240354546216,-5.274632940245399,4.153225941821901,-5.248086450000001,6.7109268962414275,-6.469623137648001,5.777280761413655,-8.036488,8.669846745669632,not_tooth_brush
-3.6210563837574,2.1158837036670555,-3.54882015,4.192858124728184,-5.121698967188,3.0345525421172597,-5.1157618,5.951629392284369,-7.431391127768001,4.996449644014013,-8.52866475,8.952103335023919,not_tooth_brush
-3.7275054217314,2.149444131150598,-3.58175165,4.301763187557964,-5.3660556245999995,2.255639091230187,-5.24449385,5.819990108304934,-7.355492959388,4.845985475932346,-8.390352,8.805673441485766,not_tooth_brush
-3.617336912794,2.1086732377349096,-3.4889447,4.186016741313199,-5.5014436744,2.026118683520035,-5.6193145,5.861981670771867,-7.91392050278,4.382783969852814,-8.456814,9.044363739924862,not_tooth_brush
-3.790204629034,2.0621020432956727,-3.5745666,4.313862704959561,-5.96998852338,3.2987833092190333,-5.7019427,6.819161997476569,-6.316351464929999,5.044701052997683,-7.0263887,8.080495438103474,not_tooth_brush
-4.354571815173999,2.3094698167635785,-4.194278,4.92800966175805,-6.428943726740001,3.874046555100955,-6.01868415,7.503968128880678,-4.209016898296,5.674545410664957,-4.3086400000000005,7.060586939950858,not_tooth_brush
-5.079457994674,3.087474548421735,-4.8469207,5.942585936159047,-5.98599684242,4.683202777841811,-6.05221435,7.597412828017884,-1.379303722996,5.8642731416874385,-0.584384775,6.018587778011272,not_tooth_brush
-5.5181704893240004,3.13729202252501,-5.19539625,6.346110744493523,-5.825937698368,5.223097613339676,-6.1049048500000005,7.820980580872395,0.756028627144,5.04836602236806,2.19084425,5.099667320705337,not_tooth_brush
-5.6940152236840005,3.245429470486562,-5.5079460000000005,6.552370272699188,-5.7258115189479994,5.6739445834584314,-5.84863785,8.056933498074969,2.618240143304,3.221775469027036,3.30632435,4.149006983181311,not_tooth_brush
-5.829125462224001,3.5044354137946563,-5.5965617000000005,6.799647717982702,-5.6117678822876,5.556293164624265,-5.9683885,7.893198826107352,3.2272097825439996,2.566770346255598,3.4284705,4.121894754957232,not_tooth_brush
-5.431688735023999,3.570955027321117,-4.7864465,6.498419721880257,-5.690341290307599,5.644832787301088,-6.05041815,8.011266624097326,3.023144535014,3.0895686430426887,3.36560115,4.320387298710326,not_tooth_brush
-4.771264506254,3.1083198243288876,-4.29367135,5.69274044856206,-6.742506896227599,5.013286968381588,-7.009024849999999,8.399058243670341,0.849805617574,4.928168016245099,2.1986279499999997,4.996042023843354,not_tooth_brush
-4.43304463614,2.896579208700551,-4.03081785,5.293890395168886,-7.139581963319601,4.530575006913752,-7.379054999999999,8.453324096735175,-1.1656368428859998,5.653166352660774,0.41493711499999997,5.7665485761179065,not_tooth_brush
-4.626895115419999,2.603499851330092,-4.44276125,5.307806841061712,-6.873308474539599,4.190002719229623,-7.1239855,8.047569815028336,-1.6877199675260002,5.602014634175162,-0.82209047,5.845357261483306,not_tooth_brush
