mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.851476729766,1.683860624640857,-2.88300475,3.3106850303836617,-5.319242578282,4.512025121952629,-5.62290685,6.972230315066874,-5.002807832480001,6.943354293396543,-7.5383242,8.552299966363679,not_tooth_brush
-3.2980448903660005,1.861055527056735,-3.305127,3.7859874165543825,-5.416228896562,4.399877758673854,-5.7276892,6.975366793412625,-5.600868158540001,6.323399472222745,-7.7520795,8.442460201439124,not_tooth_brush
-4.076641794586,2.1953421654321126,-3.9218444999999997,4.629135609402998,-4.901464961424,4.06363055102153,-5.05409,6.364308747755118,-3.894177238100001,6.931678328562052,-6.871909799999999,7.944600964396615,not_tooth_brush
-4.628118993159999,1.9280378543478898,-4.4355762,5.012921376075148,-5.130529436884,3.9805150390981976,-5.30796185,6.491158854878472,-2.6611637029399997,6.809847955363714,-4.88883385,7.305003310790924,not_tooth_brush
-4.65011485382,1.8919973932624132,-4.404441,5.019568007464083,-5.135218891071999,3.914236102711401,-4.96906675,6.4545390879950935,-2.6579184497399995,6.816956410736447,-4.6960345,7.310436608160778,not_tooth_brush
-4.8083226596160005,1.9456086140601383,-4.6684918500000006,5.186307828535006,-5.500318069012,3.879870162975964,-5.4929774,6.7288026094460465,-2.2276412016419997,6.6098046939900055,-2.9584478,6.968825179308198,not_tooth_brush
-4.841108081616,1.8856225922609295,-4.74513245,5.194688525139085,-5.874106355092,3.4685540348228123,-5.7049365000000005,6.819965603229452,-2.4807396832369997,6.141099029386056,-2.49920285,6.617532808391334,not_tooth_brush
-4.536056829616001,1.6013196603861513,-4.523593,4.8098760656523885,-6.59151529144,3.440883270669523,-6.436615,7.433980909599916,-3.2747078118770006,5.352647035077277,-2.706372,6.270346072963243,not_tooth_brush
-4.649990295016,1.497406137787895,-4.68166425,4.884685295384431,-6.95917472884,3.409719532142243,-6.8647247,7.748099626348505,-2.3354434234509998,4.979936731808472,-0.304766215,5.495859013589245,not_tooth_brush
-4.552877042656,1.5615047867745557,-4.57987625,4.812702979643109,-6.963950388743999,3.542761290066288,-7.09344915,7.811700215712523,-2.3212553358109997,5.04528655705268,-0.27303221499999997,5.549074962903455,not_tooth_brush
-4.387031517845999,1.5503534022772416,-4.5146117,4.6524008876259675,-6.253166069275999,3.8504577633578054,-6.2695625,7.34155697569475,-3.0424076821690003,5.540870010906491,-0.40715332000000004,6.3163345780071145,not_tooth_brush
-4.434091255446,1.6192066305747268,-4.4715014,4.719931325124853,-5.501206584336,3.689526839455484,-5.355263450000001,6.621831843682381,-2.9097930503739997,6.178894801165445,-0.5281018,6.824168746297709,not_tooth_brush
