mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.234243019002,4.2598867029452,5.97557365,7.548253272940743,-2.77621323987,3.3337472416150185,-2.8758197,4.335781692251499,4.825039875684,3.1869054895900675,5.1720448,5.7807494036950615,tooth_brush
6.684001346802,4.32387748771957,6.6162415,7.958291192197069,-2.70059289149,4.016673370912521,-2.60578135,4.836796419555704,4.496994046804001,3.428183929619681,4.6169989000000005,5.6526007839031625,tooth_brush
7.0563215046300005,3.5850098888831274,7.157515849999999,7.913170318417696,-2.1914045545199996,3.995802177433318,-1.96152105,4.553762849849505,4.463001528803999,3.460104815408562,4.6451404499999995,5.6450653963486666,tooth_brush
7.20502587228,2.642298469304495,7.171886,7.6733418755266785,-1.416780987,4.001475904028305,-1.12027035,4.2411147304479755,4.362985513668,3.608088002192571,4.6169989000000005,5.659320191151908,tooth_brush
7.3739513922,2.4305382095960475,7.159312,7.763430948418236,-1.196649948562,4.104910167805264,-0.7101233,4.271833097181229,4.264705902035999,3.7628201732999234,4.5571234,5.684911121217321,tooth_brush
7.2718157884000005,2.595333490866291,6.99046315,7.720206556652361,-1.0968494807279998,4.082746635265197,-0.62390256,4.223572093733814,4.328250555696,3.525939330670371,4.60442495,5.580424405018298,tooth_brush
7.2573211236,2.5781861611192562,7.056925,7.70080902793173,-1.4791329237053996,3.8538933921663916,-0.96639037,4.124393712488745,4.2798735649160005,3.3734161069058026,4.5493395,5.447430044483144,tooth_brush
7.1118907601400005,2.9077616867667744,6.876101,7.682262560934728,-1.8745913691694,3.8934419839706726,-1.3292358,4.317715310548485,4.319875180758,3.390258303599984,4.45593385,5.489279118402283,tooth_brush
6.958707694820001,2.953192093289649,6.5479834,7.558274514380636,-2.5956718805174,4.024962355323282,-2.1579126,4.785962163364305,4.2688516877,3.4648089630586556,4.41521835,5.495815324387252,tooth_brush
6.829944266820001,2.806263538629981,6.5479834,7.382919714179138,-3.4928174573914004,4.5326460315600015,-2.7644513,5.7187030066248346,4.2304283812120005,3.142163940770686,4.47988415,5.267824231196613,tooth_brush
6.78856311922,2.4622211082616654,6.6252229499999995,7.220456837626782,-3.5083539432374,4.58640584519384,-3.0548475,5.7707534803268095,4.290294289032,2.932445852027435,4.6128077,5.195061624680053,tooth_brush
6.79304180142,2.3820096093897076,6.74557235,7.197780126921489,-3.443736316716,4.182770478125995,-3.33027455,5.414785088441247,4.25631854682,3.0313117166666803,4.632566450000001,5.223669265387828,tooth_brush
6.91373880388,2.400996494730138,6.81802175,7.3179941819905165,-3.8590422843820007,4.176178351998397,-3.8613702500000002,5.683114643317772,3.633369179478,3.638991300450398,4.29367125,5.139761158241189,tooth_brush
6.984765509200001,2.6344593941793955,6.9281928,7.464143940566181,-4.124211655433999,3.82133839016924,-4.21224065,5.619834838926722,3.342781459442,3.8130372285369796,4.06374965,5.067974179688146,tooth_brush
7.01247109468,2.7824317625430415,7.0335737,7.5432879776596415,-3.9395724167894,2.8757300444762857,-4.13679735,4.875809109189372,3.3672417963770003,4.117097167282264,3.95058475,5.315534349615489,tooth_brush
7.07775213868,2.835307449115525,7.0718939,7.623481208144824,-4.1441214609573995,2.6963180773803557,-4.301455,4.942603928621732,3.0146805530619996,4.237699603057246,3.3398547499999998,5.1971608178803015,tooth_brush
7.21445267488,2.6795658938615072,7.18266365,7.6950659926260485,-4.2080493206388,3.5798268064510994,-4.451143999999999,5.522427793026014,2.858228290228,4.086067777619322,3.08358765,4.983174384124238,tooth_brush
7.252188608079999,2.334480632980397,7.2060151999999995,7.617948531807914,-3.7085105104908,4.012151281528676,-3.53504885,5.46060558880434,3.243771354768,3.600452431890902,3.3805702,4.843488804662805,tooth_brush
7.14474324208,1.9215794201450689,7.09285,7.398137504009846,-3.2270469178228005,4.57559713224099,-2.9003687,5.5953595727324315,3.7445340102561997,3.249196708404679,3.781736,4.95557258501713,tooth_brush
7.0274016536,1.6581671061079832,6.8264042499999995,7.219999523302961,-3.1676504244134005,4.817344160565589,-2.3656805,5.7614581802785905,3.9088107924771993,2.7692440536174687,3.84280885,4.788755267773135,tooth_brush
6.9158344640000005,1.5234357661854954,6.6186365,7.08131210681156,-2.9330822125833995,4.690743522728311,-2.02558765,5.528294484938252,4.3973109498922,2.473088756499823,4.317022700000001,5.043835767704241,tooth_brush
6.903104932599999,1.5607510367973618,6.589896250000001,7.077000043927707,-2.5887047505554,4.062453753547791,-1.8860779,4.8137216085128145,4.6220188709982,2.2563442456487173,4.5325745,5.142369650270759,tooth_brush
6.9925181942000005,1.609822983540637,6.62701915,7.175071963017307,-2.1744190663353997,3.6830297091896087,-1.69148255,4.273836297653276,4.6573406199382,2.3943161941412265,4.6798683,5.235657187744267,tooth_brush
7.0397048724,1.9594416641693333,6.646778100000001,7.306789821974108,-2.4065563364984,3.1332189648605753,-2.00163755,3.9482832168347617,4.390293552536,2.3857444403548023,4.40863225,4.9955050254257225,tooth_brush
7.2222844103999995,2.076089129031356,6.89586,7.514181118674588,-2.7638214092704003,2.7819974006700283,-2.64829285,3.919533046244354,4.05632484499,2.3409813474235346,4.19607435,4.682200821166269,tooth_brush
7.25326159154,2.38731583654596,7.235354,7.635291878175035,-3.3101373422604,2.8582898332903293,-3.25483155,4.371554683882545,3.4083211734839995,3.0676550321087337,3.6961138,4.58348552990509,tooth_brush
7.188229623740001,2.5566891608257354,7.18266335,7.628514355349076,-4.041878074965,2.965489158951559,-3.9499859500000003,5.01131879577006,2.8156568228839998,3.6547715996411334,2.98179935,4.610701039853435,tooth_brush
7.20682455094,2.5716272371509534,7.25690915,7.65103654556652,-4.255719789303,2.989620528278786,-4.206253,5.199144753357507,2.720658370894,4.32874324400607,2.74888375,5.109062928512305,tooth_brush
7.35643663074,2.277122581329643,7.39701765,7.700134841546208,-4.289269225620001,3.208622891899451,-4.5074267500000005,5.35467093578561,2.3489992420559997,4.4981955511158125,2.0058287999999997,5.070610725428012,tooth_brush
7.28025345174,2.116872780680979,7.39701765,7.581179221626477,-4.072512768596,3.2989513336015563,-4.3709105,5.238957338254054,2.420145691917,4.526744319625699,1.8842816500000001,5.129087294743327,tooth_brush
7.4292907296,1.6832195149013667,7.470066,7.617212234432923,-2.94651110084,3.9475866846454872,-3.2224987499999997,4.922824536675883,2.969658977995,4.341260557085733,2.4381299,5.256208194473048,tooth_brush
7.5313640706,1.2644668438882298,7.5245527,7.636564895973757,-1.653935830384,4.0108919951298025,-1.4759308,4.33481070156831,3.512284178947,3.867893027031954,3.4009278,5.221763632079366,tooth_brush
7.3889178856,1.132915741708195,7.428751699999999,7.475094554705926,-1.973347605794,4.186297970706314,-2.09624085,4.624299005409753,3.631484298257,2.967329344442661,3.62486205,4.68776189241741,tooth_brush
7.257778583,1.1782999527390459,7.33833985,7.352616130121378,-1.789640026722,4.0227870390307885,-2.46327755,4.399234178299313,4.052418550735,2.463066969002977,4.123026,4.740955769288202,tooth_brush
7.308267976,1.3754879201224097,7.3586974,7.436327312147644,-1.788770639412,4.193853427562664,-2.09624085,4.555538404970126,4.1455848114960006,2.4563619852717555,4.1379947999999995,4.817418416910571,tooth_brush
7.1968444712,1.5938993261449064,7.26469305,7.370888981283291,-2.798345615268,4.275399290175088,-2.9452753,5.106194198690296,3.7855846346914,2.554642983025033,3.812871,4.565501001597658,tooth_brush
7.147547783799999,1.6589305540413248,7.1826638,7.337164697870008,-3.92885949497,3.7677047651340385,-3.8841229999999998,5.440877220635955,3.3860019712233997,2.6309608565676097,3.3476386,4.286387811183461,tooth_brush
7.170815393800001,1.7302886568262954,7.20361985,7.376212066516859,-4.30250888915,3.620520830443821,-4.1978705000000005,5.620812884514573,2.8291934590554,2.774134723171617,2.70397715,3.960399909623233,tooth_brush
