mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.6445470392985997,2.871822591177775,-2.75008125,3.9018584428797034,-6.233807132612001,4.501928703614604,-5.940246999999999,7.686818502796099,-1.8728645449385999,7.72350754012955,-1.6884887,7.939829040267883,not_tooth_brush
-2.6040448643486003,3.0224763486592194,-2.6878106500000003,3.987247447448963,-6.256176613656,3.8323495656913233,-6.06478815,7.334662583140647,-4.4260583509186,7.286363452271167,-6.3366228499999995,8.519090485469215,not_tooth_brush
-2.9180247428586,2.7008914523064167,-2.8949797999999998,3.974304141331232,-5.858083641984,3.232709560858787,-5.884563,6.6892940015474425,-5.3056795761585995,6.529153198769475,-7.2221813,8.408021026072792,not_tooth_brush
-3.1977989469825996,2.4235099499479262,-3.1213093,4.010931535424736,-6.092704545884001,3.058361265292543,-6.016289,6.815857625069591,-4.388279320130599,6.390701699824667,-6.47373775,7.747024039668102,not_tooth_brush
-3.2069048122626,1.8636735480823818,-3.239264,3.7081762377949827,-6.331373036704,3.5357819776553554,-6.195316849999999,7.250036911287268,-4.434848077052,6.159458295347374,-6.47373775,7.58491437695055,not_tooth_brush
-3.78120894312,2.006838767495332,-3.7056939499999997,4.279823373291871,-6.034045729843999,3.7174827255773755,-6.07137435,7.085319070386659,-2.7596061689320006,6.469505866317828,-4.07632315,7.027533233619012,not_tooth_brush
-3.77627041242,1.6987612774560807,-3.6655774,4.1400768743765335,-5.86164982194,3.5246525336065018,-5.649851099999999,6.837928616674983,-2.928730479832,6.489866185973065,-4.509223,7.114182216468023,not_tooth_brush
-3.8002924589000004,1.670954867350482,-3.6595898,4.150750385358897,-5.582139075060001,3.5564748082291917,-5.23790765,6.616909602583176,-3.1126679806320006,6.616099120724863,-4.7654903,7.305745957652613,not_tooth_brush
-3.79989488182,1.6634633215596493,-3.58474555,4.1473819590932,-5.09982047042,3.379258499420233,-5.0271462,6.115939671089549,-4.13247689146,6.7749067885922365,-7.7167530499999994,7.930001798775071,not_tooth_brush
-3.6617094410199997,1.6939236911963131,-3.3787738000000003,4.0338263159323,-5.2589790897599995,3.105039154469295,-5.1977911,6.105640562710741,-4.379326766980001,6.541969913949886,-7.7167530499999994,7.867037469486396,not_tooth_brush
-3.1815583181799996,1.3410141357267946,-3.121908,3.4521059668519727,-5.77432982492,3.0427225370174327,-5.6259007,6.525529024022489,-5.8751817193800004,5.473366417893247,-8.0891785,8.025932014437291,not_tooth_brush
-3.0974715773000003,1.3554488199602812,-3.0105395,3.3805172966139376,-5.7368741181,3.110687272683119,-5.71571415,6.524472944594186,-5.855681464580001,5.453851918374765,-8.0724135,7.998375907688432,not_tooth_brush
-3.2461448020400003,1.5398941735166578,-3.10574165,3.592212075213628,-5.7506478760199995,3.3440374914152007,-5.9013279999999995,6.6505768595269865,-4.0245070090879995,6.336838003022829,-6.67312325,7.5014572924865535,not_tooth_brush
-3.3147453486200003,1.6274036876036628,-3.0967603,3.6919754337074178,-5.881195600699999,3.5071093941834266,-5.960006,6.845705103483287,-3.1267578839079997,6.373165337270003,-4.9397278,7.093138713427812,not_tooth_brush
-3.0983313812200004,1.6320607891366374,-2.8680358,3.5011358903148935,-5.3158009499,3.0864812163579267,-5.27802425,6.145327762234508,-5.640290173568001,5.8701969819388395,-7.96523615,8.136532887145364,not_tooth_brush
-3.03212825174,1.55339516487188,-2.8410918499999998,3.4061726615323993,-5.034345428359999,2.804851429831753,-4.9984056500000005,5.761604902489549,-6.321821709608,5.664243476689921,-8.349637000000001,8.484392528812473,not_tooth_brush
-3.3075219689599997,1.6328927236029496,-3.04227355,3.687913711660687,-5.20223390416,2.819331510635002,-5.0463061499999995,5.915739218400141,-4.626794531948001,6.448050757738219,-7.9143421499999995,7.931042270602497,not_tooth_brush
