mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.0744796957034,1.344538359694666,-1.956731,2.4713627499367052,-6.5443669272400005,5.1548055795929715,-7.0485425,8.327521540087949,-2.6335059966599994,6.587127702919027,-4.770879000000001,7.087935151104188,not_tooth_brush
-1.9933963101713998,1.3724959537945063,-1.8968554499999999,2.419422762210209,-7.39791357624,3.9128992029726946,-7.40779545,8.367155065719482,-4.81768716098,5.090204410017117,-6.2156744,7.004889018032885,not_tooth_brush
-2.1101511186514,1.2681191461963905,-2.01540885,2.4612288922726626,-7.334953294299999,3.0531283989266025,-7.17487975,7.9438334363110785,-4.7820756028,5.149198801250988,-6.14382385,7.023493921767854,not_tooth_brush
-2.5868653870434,1.421134290237892,-2.48243775,2.9508398730245218,-6.85209819126,2.6739377836834928,-6.4330225,7.354379172108054,-5.2718499049,4.9254679355919775,-7.10662175,7.211387892463541,not_tooth_brush
-3.0288542668633998,1.4004342494590956,-3.19974615,3.3363530725600024,-6.398428797459999,2.485265419309534,-5.97677135,6.863241376505155,-5.448453859100001,4.944795386392128,-7.38384535,7.354437358846698,not_tooth_brush
-3.282026997868,1.2335425514837026,-3.5110986000000004,3.505750302945536,-5.91349004014,1.9738302415180966,-5.5420754,6.233584704287069,-6.52942677048,4.468091503840836,-7.992180299999999,7.909319057566344,not_tooth_brush
-3.9447720188399997,1.130628063115332,-3.93022705,4.103290077254194,-5.56968497454,1.6831805203519365,-5.36244875,5.817973976083141,-5.66119627108,5.251351547529454,-7.73052425,7.718204642873795,not_tooth_brush
-4.6072320252,1.1862233533705462,-4.362528,4.757194396534789,-5.1858328076,1.6378801700790686,-5.04031865,5.437844063322859,-4.1920434034200005,5.97387074884587,-7.29762455,7.293077906935153,not_tooth_brush
-4.5118407944,1.227185336658666,-4.25115975,4.675433588109347,-5.3683237116,1.7643070908017504,-5.1043855,5.6502613589248085,-4.03615875962,5.888992034122477,-7.06291265,7.134524809436107,not_tooth_brush
-4.6120029064,1.2927903107324732,-4.38587965,4.789419065251105,-5.5606318014,1.9571499477700074,-5.554649250000001,5.894353321354349,-3.38805210614,5.935478881464786,-6.4713428,6.829227394598128,not_tooth_brush
-4.955364876,1.3540806980210442,-4.9211665,5.136682637848493,-5.59136469414,2.1688814734386366,-5.71631265,5.996498803052411,-2.0378550410000003,5.882963372646706,-2.73810615,6.2203611387076245,not_tooth_brush
-4.813601271,1.3498375416720192,-4.6325665,4.998917329012569,-5.583061162939999,2.0902208323147606,-5.7342756,5.960776545947337,-3.6140054322799995,5.668837215861945,-6.3527895,6.7180710932328545,not_tooth_brush
-4.775307303600001,1.460521409568184,-4.4876678000000005,4.993237064875542,-5.7456039505200005,2.2283200488658697,-5.9665925,6.161772811125728,-4.472052313168001,5.136472918138889,-6.7335975,6.806602619692731,not_tooth_brush
