mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.7352398596726,2.0671103956197974,-0.40176451,2.192025809190088,-6.580560438426001,4.591877888955837,-7.00243865,8.021654913156308,-2.465921682746,6.141798124183368,-4.8523095000000005,6.612640212143918,not_tooth_brush
-1.3291089040386,2.4602296264840793,-0.6676116999999999,2.79412863594263,-7.3724832288,2.784914021651973,-6.76652885,7.879958348539353,-5.687179845346,3.7348154233687665,-6.927594,6.801835277882705,not_tooth_brush
-2.1898382077660004,2.55169330963248,-3.39374265,3.3605814742574114,-6.8242704608,2.4432542089539844,-6.2719573,7.247635439883802,-6.118860554666,3.583747762109428,-7.38683885,7.089288822852896,not_tooth_brush
-3.3687434614560003,2.3053805878306175,-4.0859032,4.0807576017866225,-6.048166781958,2.2833587446557297,-5.784571,6.464025148842042,-4.865879732940001,5.039389107506932,-7.1605096,7.001531065927083,not_tooth_brush
-4.158084415970001,1.3925944396026686,-4.21224075,4.384644414886846,-5.345298014158001,1.8443680785404688,-5.2301237,5.653945620722068,-5.8959608728,4.950500198381179,-8.042476,7.695504656832603,not_tooth_brush
-4.5384159152,0.9648693064855528,-4.4062371,4.63964760002108,-4.74144892549,2.3971455574778324,-4.8870375,5.311887811608837,-3.6713565670174,6.477782059166757,-7.61316825,7.4402013499254425,not_tooth_brush
-4.657079555399999,1.0633866188304169,-4.52778435,4.776705926078142,-4.83613122861,2.8526789971896034,-4.95170285,5.613347233729759,-1.8001781030774,6.575900142515318,-3.0746063,6.811506365097492,not_tooth_brush
-4.600363096519999,1.1309668376878868,-4.49605065,4.737073826297931,-4.67793060243,2.809691933801866,-4.77147765,5.455420675483847,-2.1875509729374003,6.723829354761445,-4.6074187,7.064335827858637,not_tooth_brush
-4.24559603712,1.0696602340913044,-4.124223450000001,4.37800986531238,-5.100134235672,2.684709535406302,-5.28999945,5.762344937679116,-3.8357938450774,6.1743448455428185,-6.4384112,7.263580633893415,not_tooth_brush
-4.348148378119999,1.0892130534349111,-4.2469684999999995,4.4822323259475345,-5.318289375672,2.8504245224884865,-5.6187158,6.032650495584224,-3.2962797681774005,6.145207204474326,-5.91390205,6.968034497105118,not_tooth_brush
-4.3765054035199995,1.1572539435345883,-4.249363349999999,4.52662763693751,-5.2679029571200005,3.140469200907807,-5.73128175,6.131363899972049,-3.45189855262,5.952485923345798,-5.91390205,6.875814723207329,not_tooth_brush
-4.2818901491200005,1.0860567162216876,-4.1691303,4.417209911425925,-5.29780957,2.8100102772729856,-5.6187158,5.995594356095701,-5.215408905960001,5.262350769906936,-7.03956125,7.405230652090179,not_tooth_brush
-4.3039554566,1.0493318577426562,-4.2194258,4.429777390047407,-5.35229865638,2.7673807105336268,-5.70373925,6.024133141965463,-5.138670079960001,5.191016250296113,-6.959927,7.300594948501989,not_tooth_brush
-4.62104167,1.1114262698499606,-4.6295725,4.752559724241491,-4.837022174636,2.9403333358525403,-5.146897,5.659068167427766,-3.692871030214,6.197352203458882,-6.82341065,7.208859579076502,not_tooth_brush
-4.712157794,1.0465563169130738,-4.70262085,4.826750525951871,-5.056432300636,2.9313162727014426,-5.3971765000000005,5.843195826886015,-3.4573184688939995,6.006022305276492,-6.381529499999999,6.924825652604644,not_tooth_brush
