mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.6234418204292003,2.133006379813742,-3.4194892,4.203563655986281,-5.655227898658601,4.075065917778569,-5.36723865,6.968109678782229,-4.2272142724,6.565013205832012,-6.2527971,7.802726453025601,not_tooth_brush
-3.3078141678292003,1.9794372081953542,-3.05784125,3.853825357583997,-5.21078651391,3.6287914691031253,-4.94092515,6.347762390380525,-6.12527203472,6.006403325367043,-8.120912,8.574595304997734,not_tooth_brush
-3.3694236485492,1.8616593991291954,-3.18058595,3.848617919504604,-4.669763577514001,3.2227569796847395,-4.645739000000001,5.6720439080531495,-6.9015098462,5.560380938429841,-8.547225999999998,8.859279805113312,not_tooth_brush
-3.47017493208,1.796104569656291,-3.25423275,3.9066166565362366,-4.521583713602,2.8119922035764553,-4.5667035,5.323176197701864,-7.33804047568,5.18584324737441,-8.701705,8.982539856225747,not_tooth_brush
-3.0789269285,1.4520460599560958,-2.99916315,3.403529332289645,-4.255724575522001,2.938213586307069,-4.43857,5.169818618027507,-9.457192069600001,2.101656552065398,-9.298663000000001,9.687445906100269,not_tooth_brush
-3.2424325137800003,1.3875543611959864,-3.11951295,3.526304736899683,-4.779223152942,2.982175723631891,-5.04211475,5.631745666145004,-8.513477727118001,3.129378084456475,-8.8711525,9.069328761888599,not_tooth_brush
-3.52572740438,1.4860247344063828,-3.5212774500000004,3.8255204485456824,-5.446930649872,3.611691014951055,-5.48100235,6.533550096847674,-6.161982892458,5.327013551053373,-8.1867755,8.141888748521751,not_tooth_brush
-3.7572108335799994,1.527112222725837,-3.7440143,4.05512525642402,-5.8611420856739995,3.967121821892597,-5.8055275,7.0752785095073065,-3.7118994643060006,6.161885060500632,-4.38707715,7.188260392955892,not_tooth_brush
-4.34204825834,1.7386093838154948,-4.179309,4.676547887284566,-6.098167579746001,3.961781172899883,-5.98694985,7.26993579562332,-1.3208867967179994,5.832960130022017,0.78556643,5.974957653441031,not_tooth_brush
-4.94748765248,1.800073575174377,-4.697232,5.264163600965594,-6.319235067726,3.7088998426567628,-5.7516393,7.325377669987512,0.976892544602,4.538096010757811,2.5447082,4.637612081206147,not_tooth_brush
-4.98639953518,1.7742021875089216,-4.71399715,5.292039128710259,-5.918275267605999,3.6711708292507246,-4.974455600000001,6.962508341839401,0.22462648432000037,5.39772911683878,2.5447082,5.397005254489716,not_tooth_brush
-4.76865872806,1.8562275391078111,-4.518204,5.116521824471305,-5.0523870894659995,3.2452332172547993,-4.41821235,6.003090109177764,-2.2154792983400005,6.474694733571066,-0.079634397,6.837117599582452,not_tooth_brush
-4.543110156639999,1.973597663486052,-4.321213950000001,4.952489016364246,-4.78128285214,2.7623942418674865,-4.572691,5.520527693597384,-4.295299891172,6.296948091805647,-7.3946228000000005,7.617207711192809,not_tooth_brush
-4.297493720239999,1.786351517842056,-4.0655456999999995,4.653291514327064,-5.0277040279800005,2.9389452632112993,-4.73375605,5.822193079467405,-4.24189095104,6.3144111133488625,-7.3946228000000005,7.601689481521979,not_tooth_brush
-4.16159072544,1.6487959549550046,-4.0703359,4.475704236312097,-5.198368332708,3.621976122902088,-4.85350705,6.333680362577863,-3.78982382736,6.4766897920610615,-7.10542425,7.498425186910141,not_tooth_brush
-4.32581003126,1.6220270180576295,-4.16314265,4.61934433989976,-5.469343239328,3.728706312162123,-5.07444765,6.617337812928689,-2.6042364673599994,6.433546235611306,-1.3633649,6.934679784196571,not_tooth_brush
-4.4202600191800006,1.6395114128033463,-4.321213950000001,4.713949545182699,-5.837309253868001,3.6058408992842095,-5.4780085,6.859319480754767,-2.00797718442,6.141757208847283,0.041314079999999996,6.455827725578957,not_tooth_brush
-4.8965431826,1.6497965575518536,-4.664899350000001,5.166480442526988,-5.825856278788,3.4914537880365155,-5.178032099999999,6.790174551215904,-0.5398781123400002,5.769979697931211,2.3543042,5.789434234818898,not_tooth_brush
-4.7259866548,1.7552325202258092,-4.4667115,5.040796502439453,-5.505908016828,3.303497729481291,-5.06726265,6.419212891310079,-2.32404551934,6.239359477701137,-0.8562194999999999,6.652287956377068,not_tooth_brush
