mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.5737595293472,1.7622918600278583,-3.2338751500000003,3.983869780542598,-5.916086223557601,4.642413933772649,-5.9162969499999996,7.517245461124007,-3.051599753626,6.555995599089219,-4.342170250000001,7.22546726482218,not_tooth_brush
-3.59137489914,1.6917497567280204,-3.29913935,3.9691645054196716,-6.395231435846,3.689527237559795,-6.194717799999999,7.381352933728011,-5.803467609706,4.859906334448174,-6.82221315,7.566484553434107,not_tooth_brush
-3.56018695778,1.6634702270320492,-3.29913935,3.928934983449895,-6.188007153366001,3.3341586700383847,-5.9540185999999995,7.027504061829274,-6.3137600400560006,4.575759851900191,-7.2257739999999995,7.794823212185448,not_tooth_brush
-3.7152453075599996,1.5853433365165517,-3.6092944,4.038729325294622,-6.069856040638,2.7392013952435175,-6.064788249999999,6.658180696647263,-6.014490386868601,4.72144179252798,-7.37246875,7.643397359078237,not_tooth_brush
-3.6958504399599996,1.5092883370940398,-3.6793488,3.991579368679977,-5.7532895410660005,2.6224183814723183,-5.7139178,6.321682098499446,-6.5438639538686,4.581823283491552,-7.8448861999999995,7.985817042650289,not_tooth_brush
-3.57820947864,1.3770686359614221,-3.6583923,3.8335503733642913,-5.42202240852,2.6142302996053814,-5.34628215,6.018210586025477,-7.6255793138126,3.577821506389152,-8.450228,8.421678276291741,not_tooth_brush
-3.49975821366,1.5474304233793303,-3.58115295,3.8259716919300604,-5.384300848,2.8201327086947154,-5.2965856,6.076836168553008,-7.6622470686126,3.7907459048668652,-8.480764,8.5469904145668,not_tooth_brush
-3.8933581132999997,1.7260189246889364,-3.78413085,4.258100567638876,-5.1920909580000005,3.024886905566944,-4.9798443500000005,6.007449494255676,-5.3896465776025995,5.865867568943704,-7.55029915,7.961650316559762,not_tooth_brush
-4.1236655897,1.829459447740071,-3.9002893,4.5105261248394735,-5.07613848744,3.0019050297802647,-4.68346075,5.89581146949884,-4.49928849187,6.261152808521304,-6.883286,7.705013131445313,not_tooth_brush
-4.100335707139999,1.9305970888715958,-3.8859192499999997,4.531280571821574,-4.866945509412,2.94802535211446,-4.6247829,5.688640466872713,-5.04570741359,6.3314491331573,-7.3203771,8.091120870007067,not_tooth_brush
-4.05343403806,1.9410611478710482,-3.8817279,4.493385187574989,-5.396438834332,2.805324833983629,-5.5115388,6.0807614508384935,-4.61135386639,6.142212184815813,-6.173761649999999,7.675669447241931,not_tooth_brush
-4.112413788,1.791196418649076,-3.9062768,4.484853955781996,-5.724738539652001,2.8215645708991,-5.669010999999999,6.381060689405362,-4.128223331130001,5.999484086303806,-5.773793400000001,7.277640383729816,not_tooth_brush
-4.2257461188,1.8307183190492173,-4.0589595,4.604536541838739,-5.654971627051999,2.5615330655921387,-5.45525565,6.207014809519369,-3.80904147114,6.153918201735336,-5.66002985,7.232134176302771,not_tooth_brush
-3.9892115966,1.6801844316691223,-3.8835242,4.327953655877379,-5.786633032112,2.5633827007081527,-5.53548885,6.327946812108882,-4.97887437288,5.720133170264277,-6.356980500000001,7.579160485140009,not_tooth_brush
-3.938647942552,1.658811039355159,-3.87394405,4.273066623810946,-6.26117261566,2.3550936841440695,-6.11927485,6.6886213715282,-4.20220785166,5.5105238983682545,-5.31155475,6.925582482056773,not_tooth_brush
-4.231463026352,1.6110549496753876,-4.10925485,4.527205142044686,-6.496878462860001,2.6411269713191157,-6.2342358,7.012205811044492,-2.516197925072,5.589008531854947,-2.6476941,6.12419744411835,not_tooth_brush
-4.661529500792,1.6065194488364938,-4.7205835,4.930071015387613,-5.79155478938,2.8487188455512946,-5.518723700000001,6.452989659163225,-0.3148612279320002,5.824027994697643,1.5112573,5.826714431968557,not_tooth_brush
-4.630272094992,1.5209436607307785,-4.8445257999999995,4.873198411058236,-5.148803395900001,3.3376750832526887,-5.2450928999999995,6.134164264272231,0.086108156668,6.184875858205217,1.6052618,6.17928787299084,not_tooth_brush
-5.061682172792,1.4160280650076185,-5.6390735,5.255639982750701,-4.183062072259999,3.4221131636345046,-3.10334665,5.402355512930563,2.8644984492080003,5.049382156967209,5.53548915,5.8009153598617225,not_tooth_brush
