mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.730989233320001,3.261845837326797,6.4845155000000005,7.478273533979815,-0.727774588036,3.9021196760700403,-0.352666615,3.965569409483483,4.043118686292001,3.0401858404839213,4.0338116,5.056782889964045,tooth_brush
6.72119599232,3.414607437604515,6.4174547,7.537287339103944,-0.07259544557059985,3.299965052968545,0.122146,3.2974626473744415,4.89245487758,2.8499031088201585,4.7295648,5.660549316396759,tooth_brush
6.536369928139999,2.9713625324875537,6.385122,7.178820874375179,-0.15883051469359988,3.408702182425483,0.17004639,3.408993869125191,5.1059517129600005,2.7684496807851984,4.81219325,5.806869027526688,tooth_brush
6.1973980243,2.440452350255179,6.117478800000001,6.659702570694567,0.3564555465198,3.274732650982264,0.796942735,3.290818552303246,5.398790760219999,2.7106905661939025,5.15707565,6.039874943374089,tooth_brush
6.1810017307,2.356769266985654,6.06059695,6.614229739733031,0.4967294475637999,3.3539554658163646,0.92088502,3.3872200070593506,5.42560060416,2.7246734827320123,5.158872000000001,6.070102125350886,tooth_brush
6.3656625263,2.390438231039994,6.0983186499999995,6.798854752477426,0.03900768542679998,3.236375499943558,0.270038455,3.233372809220118,5.33899430828,2.6273709001012495,5.083429,5.949296758008605,tooth_brush
6.5605285071,2.3676794006749415,6.2545936,6.973896201218043,0.6161978139214,3.0509201835688318,1.002315665,3.109533322615497,5.13806175356,2.367500853413214,4.959486699999999,5.656282237806608,tooth_brush
6.572015028600001,1.9876320921991393,6.28932115,6.865432361287693,1.9896768470493997,2.374209692100803,2.15911005,3.0958701320348854,5.17404930988,2.2246732029039005,5.07624385,5.631168509205613,tooth_brush
6.824308781600001,1.8993466197548723,6.5180454,7.083183810507333,1.9924790195375999,2.2778915557009602,2.11180855,3.024629729892932,5.021656612679999,2.0201036531283023,4.9840355,5.411995220574046,tooth_brush
7.048564029,1.8750399870569099,6.81562675,7.293215907545105,2.0024590650776,2.5116321522368725,2.11180855,3.210221453938214,4.7435182087920005,1.8203116796848051,4.72357725,5.080144932884867,tooth_brush
6.9963023056,1.7841260839865245,6.7174311499999995,7.219763543436713,2.075344299513,2.5358177635654444,2.1148024,3.2748381560124655,4.751033775592,1.7084312088005897,4.7020221,5.048288983173349,tooth_brush
6.8818107930000005,1.7260299044035734,6.76832535,7.09454302003201,1.6678724438469998,2.8539553220922618,1.7094452,3.303115097522627,4.916105710972,1.6613240313993227,4.9014075,5.188696647876208,tooth_brush
7.079567555800001,1.9155874546425755,7.0233948,7.33364937278346,0.3164467490549999,3.2557079745414548,0.5760021799999999,3.2678086987535413,4.5785396872519994,1.8700803291329187,4.58646235,4.9450209002871475,tooth_brush
7.2850003602,2.041347296953131,7.1293745,7.565050881343656,-0.6106269919646001,3.5245708831556244,-0.98135925,3.573600430082157,4.119098295288,1.8979249990521985,4.00327515,4.534521565685595,tooth_brush
7.4193944934000005,1.9036806802052169,7.4107892500000005,7.659253669948298,-1.3170284197046,3.063097296979949,-1.4262340999999998,3.331420684779083,4.082459284096,1.917224129309383,3.9972876,4.50942021457124,tooth_brush
7.6279815412,1.7863891377208423,7.5880205,7.833958525033958,-1.8345178942199998,3.0503053572897834,-1.8753003,3.5568539401244346,3.9068037691660003,1.99768145871853,3.92723325,4.387010991421887,tooth_brush
7.7043108052,1.5870638098899323,7.572453149999999,7.865757368283775,-1.501818547194,3.238080115555799,-1.6777112,3.5664620364983897,3.8324384012499997,2.1849516221742538,3.7434155000000002,4.41044778491199,tooth_brush
7.3830955844,1.8141993409356019,7.4634798,7.602291563636627,-1.4957184359019997,3.3438710306972976,-1.5591577,3.660093463628198,4.20604948045,2.2032443618956585,4.1218284999999995,4.747149605687847,tooth_brush
7.016037283199999,1.8352594359689223,7.26529165,7.251635677705464,-1.013019013758,3.2277317083246913,-0.6741980000000001,3.379885057098541,4.7940363542140005,2.302516635563926,4.734355000000001,5.317307989656043,tooth_brush
6.5059819428,2.005404359028846,6.6886907,6.807452121753419,-0.5000585189879999,3.3207525840555405,-0.1197509775,3.3549070704678243,5.225362605294001,2.3495063115311314,5.18282245,5.728311610318844,tooth_brush
6.220277661800001,2.0421617028836168,6.32045685,6.5462919093003435,0.24369084996399987,3.104824347195634,0.6394702,3.1112761993820306,5.497568542823999,2.25415924070179,5.4534593,5.940903239215766,tooth_brush
6.183296169,2.0549440387770175,6.182144299999999,6.515174665814437,-0.17483881374600008,3.0619013205650543,0.0083825685,3.063830580870355,5.627503148100001,2.0406300505441473,5.53489015,5.9853683548343835,tooth_brush
6.3507511428,1.9088986563556831,6.31267275,6.630885790741051,0.07556766677199989,2.945737256634024,0.24489074500000002,2.9437601331312417,5.5717878047400005,2.371153141905163,5.64206725,6.054415069102165,tooth_brush
6.4828053258,1.8301717406081908,6.3827269,6.735695542046227,-0.3841108322780001,3.221734224810877,-0.12334350799999999,3.2413505524642665,5.25102762954,2.3323090982660273,5.28041935,5.744743472478754,tooth_brush
6.893943961400001,1.8609747805917969,6.65755525,7.140221566776077,-1.5576248996680002,3.5032171492281043,-1.3154645,3.8306893194205065,4.7259243924000005,2.2927794099712373,4.64693665,5.251731629722123,tooth_brush
7.1399867195999995,1.9905604738441418,6.8976564,7.411735066372443,-2.6065931598444,2.986396229334556,-2.1615051000000003,3.961698274055471,4.273771049792,2.273455846655132,4.26133845,4.839770993524098,tooth_brush
6.981084364260001,2.4948978105213366,6.7958680000000005,7.4126651722366175,-3.089378807837,2.9570508353071476,-2.8536657500000002,4.27444999521785,4.077767442972,2.3076371785826066,3.98172,4.68430638283227,tooth_brush
6.94986049766,2.869603895372574,6.829398149999999,7.517893202236892,-3.349013295035,2.785581353437746,-3.4081129,4.354289218688627,4.021800626788,2.110568438738316,3.9565723,4.5409768131935495,tooth_brush
6.948339667660001,2.9479540844326526,6.7994605,7.54668646192041,-2.770091565953,3.204714416203193,-2.79199395,4.233563674282657,4.172619798588001,2.1810501823558863,4.1661365,4.707252056319833,tooth_brush
6.88472316046,3.0517816337464474,6.744375,7.529552270485033,-1.688965382583,3.40977043342346,-1.7717157000000001,3.802089610121683,4.403288918268,2.2431217366115113,4.3493555,4.940696836757978,tooth_brush
7.05438393826,2.9973680530699958,6.846762,7.663587904073011,-0.9636576705405998,3.3309491999859198,-0.52989807,3.464342395568429,4.378498074824,2.4457608532560733,4.40084835,5.014082972015393,tooth_brush
7.478517943999999,2.6077609327938913,7.52994135,7.919283230644731,-0.234881960598,2.917909537242883,0.09220824999999999,2.9244379307505004,4.120686196165599,2.487072765398423,4.208648,4.811778736161453,tooth_brush
7.858013573,2.2331277749033682,7.79698615,8.168553314582638,0.303360359112,2.767676599786331,0.365240485,2.7814998114260905,3.8156014206416002,2.5527058976722916,3.9398071999999997,4.589345158779526,tooth_brush
8.1623247606,2.087196424080265,8.161029249999999,8.424441918155285,0.1454615158028001,3.0244429624154345,0.31494507,3.0249164905858295,3.3926888675816,2.826978431648779,3.3248858,4.414313218510156,tooth_brush
8.385978862200002,1.7817365409478234,8.288564000000001,8.572798691699882,-0.29799550907320005,3.424712045227194,0.0550854485,3.4342388692353043,3.0151355945455998,3.093187138886141,2.8177404,4.3173734742681384,tooth_brush
8.298507969000001,1.860807159202955,8.05924075,8.504170305722363,-0.7262034499092,3.9376266209335276,-0.28201355,4.000158128091019,2.9958964011136,3.273579616219751,2.7967840500000003,4.4351196266760855,tooth_brush
8.1976512822,1.9466112483689075,7.7670483,8.425153013810913,-1.0681619452012,4.237281913795783,-0.48559022500000004,4.365732337434684,3.0874268625920003,3.349736629526275,2.8722272,4.553075734936808,tooth_brush
8.024752431200001,1.8179259357672515,7.57305165,8.227690841333896,-1.3165446318752,4.060398785230642,-0.716110815,4.264640006639677,3.3775212069199996,3.30633098446166,3.6476147,4.724151821528169,tooth_brush
7.824768294399999,2.294295370115514,7.408993,8.153542943033434,-1.395086906192,3.728417685690581,-1.045426,3.977381515258592,3.5862759003600004,3.0446947053689977,3.8266425,4.7024462092305885,tooth_brush
7.7277364802,2.6525669458437053,7.428153,8.169452263572639,-1.545841411606,3.2149450165061757,-1.16338075,3.564382889936996,3.896203400808,2.6714928783413097,4.2355919,4.722605360507916,tooth_brush
7.541233913800001,2.817741889478591,7.4790472,8.049471967754046,-1.7304183756459999,2.610834956945278,-1.343606,3.1300437710734936,4.100139311892001,2.185048213226064,4.29427,4.64500045206202,tooth_brush
7.40255990338,3.161862085443149,7.39761665,8.048308532033143,-1.8906811108431998,2.3246771110917175,-1.63100835,2.9946603290509164,4.2219739601634,2.2817121893893924,4.2469684999999995,4.798006066531757,tooth_brush
7.25935929338,3.268299849899916,7.0647087,7.959818948407098,-1.6398698776192,2.512041775492531,-1.6801062,2.997816937302683,4.311320165703401,2.455718497092712,4.2846899,4.9604408878133155,tooth_brush
7.293208101979999,3.0825448995990348,7.172484900000001,7.916688910820903,-1.2700740696772,3.207225922851653,-1.5022760000000002,3.4465654884881585,4.370594506672,2.9142376713690963,4.4319835,5.251465698694773,tooth_brush
7.29081547318,2.8919484484383338,7.172484900000001,7.842361210804367,-0.5198940748472001,3.688613215643066,-0.8987311,3.7214171452242057,4.21079401398,3.3142818028087127,4.2673261,5.356610977928294,tooth_brush
7.4418741401799995,2.6657093504770537,7.519762500000001,7.904004367839011,-0.07425518656060001,3.6835375356502698,-0.32632141,3.6806012704071223,4.137527974298,3.3153936963984765,4.03081785,5.29990466230224,tooth_brush
7.572733219800001,2.2643126198054446,7.67663625,7.903362944670595,0.35833803532860004,3.5679071211337274,0.1951941,3.5823047679042954,4.0498247525786,3.2332578133566017,4.1757165,5.18016686044519,tooth_brush
7.769256545399999,2.129336508021105,7.90895335,8.055206582372886,0.43000181087660005,3.5984226531290537,0.30776,3.6204488474122085,3.9056278098386,3.0830769211042024,4.076922,4.973960309836332,tooth_brush
7.7010823221999996,1.8477182717452347,7.686815,7.919211047788729,0.639386390418,3.1139829544112123,0.7735913000000001,3.1758953095048046,4.00707365249,2.5722474956402928,4.1781115,4.760237758867686,tooth_brush
7.697959225399999,1.4768657162801127,7.62993365,7.838070318334526,0.10167336749199998,2.643828436285342,0.35865417,2.6431395378540152,4.199575736630001,1.8985142836274105,4.326004,4.607991334611907,tooth_brush
