mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.4495996364644,1.6463648491504783,-2.7183472,2.950531233702121,-4.907608169323999,3.74577804880722,-5.261858,6.171499771381332,-4.11640390024,6.847576434469736,-7.5377252,7.983752594473637,not_tooth_brush
-2.838361601364,1.790103560500406,-3.3973353,3.354751614635458,-6.0841687006,2.4436201327618594,-5.6953564,6.555642269975788,-6.388630776259999,4.494136941464806,-7.999365150000001,7.808423369049466,not_tooth_brush
-3.5898253248920002,1.6164618813987472,-3.91885065,3.9363141362476526,-5.64889067306,1.933864656181822,-5.29838205,5.970118816204301,-6.19049800272,4.760525096357759,-8.1274985,7.806378130499844,not_tooth_brush
-4.105803541999999,0.990487118584196,-4.10147095,4.223354748078453,-5.18928882066,1.638929131313757,-4.93314145,5.441455226711029,-6.39427344952,4.728094079114744,-8.411907,7.949647590991337,not_tooth_brush
-4.2945909522,0.822785331534023,-4.2230182,4.372543104087377,-5.26288538826,1.7938901537792586,-4.8816485,5.559637435122827,-5.853753452570001,5.029182885541718,-8.327483,7.71417685943928,not_tooth_brush
-4.5442070714,1.0065572223261725,-4.359534249999999,4.654132468537516,-5.26548876948,2.197189817771405,-4.92895005,5.7046787631423825,-4.108311117064999,5.828635421291135,-7.2802605499999995,7.126237796143269,not_tooth_brush
-4.452686186799999,1.058640754788702,-4.3056464,4.576559087930988,-5.00102592368,2.1259071993227834,-4.70321975,5.433295753648201,-5.100344971445,5.617011350949206,-8.020322,7.582956792136108,not_tooth_brush
-4.491715426000001,1.092956229526961,-4.3056464,4.622517894090712,-4.8152059428600005,2.433653668220855,-4.52119825,5.394166581469782,-4.358468507105,6.106841032356076,-7.8299173500000006,7.497677514210983,not_tooth_brush
-4.583629094800001,1.1309682172468696,-4.4679091,4.720824780576248,-5.089313533316,2.6693658458182266,-4.8301558,5.745639671192112,-3.2760298559849996,6.202927267969838,-6.592890000000001,7.009402663254937,not_tooth_brush
-4.4855937688,1.1522612177536389,-4.2781038,4.630939641240059,-4.842954625916001,2.537907467620966,-4.6271777499999995,5.466470696368822,-3.9076899153350007,6.251946224718989,-7.34612365,7.367407848625955,not_tooth_brush
-4.3311700914,1.0665949359364386,-4.15954995,4.460312081961128,-5.0622186696560005,2.428764481638307,-4.87685845,5.61365807409634,-4.1253445013,6.173401710166591,-7.38683885,7.419779926126095,not_tooth_brush
-4.706519948,1.1481712754670166,-4.842131,4.844274012086214,-4.462429132935999,2.8682913519228714,-4.32899785,5.303198549501277,-1.1137774877000002,6.813954027927897,1.6202307,6.897652488189928,not_tooth_brush
-4.590119605800001,1.1595320333835253,-4.564907,4.7340282532869615,-4.665914778396,2.658456452156492,-4.538562,5.368800298563046,-2.2177785027400003,6.751138427135843,-5.1187552499999995,7.09966589421229,not_tooth_brush
-4.5236937416,1.1295267057594058,-4.4762915,4.662304578816859,-4.6036155342,2.5627436482960966,-4.4463539,5.267617647817254,-3.1031333916600006,6.732348088935714,-6.96711185,7.406976347704268,not_tooth_brush
-4.633158099399999,1.1251857172803152,-4.6912447,4.767563820926857,-4.857707948,2.7334766399069808,-4.68765185,5.57263647297199,-2.3119578495799997,6.564129539467038,-4.0775208,6.953184171005145,not_tooth_brush
-4.614922423,1.0771798281374285,-4.63316525,4.738723954788893,-5.06582795784,2.7819961689457022,-4.930148,5.778117044253594,-2.983406359452,6.231500446425952,-5.347479699999999,6.903234613121436,not_tooth_brush
-4.3827444378000004,1.01065106367851,-4.253554599999999,4.49753505249668,-5.7965891259,2.3113669177122715,-5.57261175,6.2395655048040215,-4.949669492412,4.945279135453586,-7.2395455,6.993289800960027,not_tooth_brush
-4.6301475586,1.08920215000067,-4.47449525,4.756285842475039,-5.463947257666001,2.5728931747336694,-5.52950135,6.038315937790082,-4.322945580792,5.3503104700280115,-6.91023015,6.874331165715619,not_tooth_brush
-4.772097963200001,1.0434772635478358,-4.6619055,4.884627527285963,-5.637571801206,2.6403047338958103,-5.724695499999999,6.22410495440188,-3.906786983636,5.292760417883639,-5.7576268,6.574212557481029,not_tooth_brush
