mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.4118664098753997,2.2062940864945184,-1.2705579,2.6175112011685706,-4.8610035091586,5.263323459217169,-4.643943,7.160762794893106,-4.4443778838800005,7.137508680570369,-7.72633315,8.40206146606942,not_tooth_brush
-1.8890548917034,2.3636885090817934,-1.8046472,3.023967212966755,-5.1214738513586,4.16837691755388,-4.666695499999999,6.600765849861082,-7.97280689028,4.247430552825507,-9.040001499999999,9.031624143982613,not_tooth_brush
-2.7286601253854,2.3528039139251704,-3.2835717,3.6014165219723067,-4.8621507035,3.5466631972595195,-4.653523,6.016159211546106,-7.896808136986,3.899267988650927,-8.83343075,8.805308683856092,not_tooth_brush
-4.180738909718,2.3253422404105235,-4.132606,4.7827795196096385,-3.8694558205000003,2.567275237813709,-3.5350489,4.642241774100029,-5.813787801753999,6.113119993199949,-8.448431249999999,8.43182211523595,not_tooth_brush
-4.37368407624,1.9303079702860857,-3.9338196500000002,4.77993191177291,-3.8695324514599996,2.6993326714339894,-3.4374518,4.716471718374961,-5.797269331014,6.092741974292955,-8.5927315,8.405688160531302,not_tooth_brush
-4.29955103504,1.9751188481578938,-3.9116657,4.730690370160935,-3.73096859326,2.8275917960131696,-3.34524345,4.679680700437127,-5.898145142814001,6.1724712409080125,-8.749605500000001,8.53295485415792,not_tooth_brush
-4.188141910574,2.0475022168779873,-3.81885865,4.660945554345219,-4.04290073386,2.766560886661585,-3.5063087,4.897305153364679,-5.739827151214,6.08371124558515,-8.560398750000001,8.35961333797403,not_tooth_brush
-3.9108800785766,2.1507384115993418,-3.5254688,4.462220002723523,-4.02920123226,2.6393071577836156,-3.60091185,4.81523342722106,-6.380456550548001,5.890235008180895,-8.850795,8.679614306415203,not_tooth_brush
-3.1916844534166,1.4700822208378086,-3.1237041999999997,3.5133558178374984,-4.325467537250001,2.9162263494823715,-4.1529639,5.215077831152286,-8.7238466459814,3.261825901659584,-9.33937875,9.31255762392442,not_tooth_brush
-3.7985584520166,2.112380828614166,-3.4554144,4.345373950876176,-4.10768842065,2.920091485753372,-4.05237315,5.038152893446276,-5.9432864597214,6.3261603982240455,-8.66518,8.675420376880755,not_tooth_brush
-3.9353523868166,2.2051962149191735,-3.493136,4.510006981593751,-4.760273765469999,2.8467191221167942,-4.95888785,5.545070645440587,-5.0445458197613995,6.304429480541631,-7.9400885500000005,8.069311119336296,not_tooth_brush
-4.0019746447226,2.1269797897879466,-3.6518059999999997,4.531092141759713,-4.500426119402,2.794876266797758,-4.477489,5.296182203834352,-5.1623472511614,6.351586189465671,-8.310718000000001,8.179962773114575,not_tooth_brush
-4.4316579136600005,2.0223687244747244,-3.99968255,4.870460673378172,-4.4795152067420005,2.9906498875650422,-4.26553,5.384436392411525,-3.3630696725013998,6.798807479452728,-5.0031958,7.5790219156877825,not_tooth_brush
-4.63125405262,1.9579074429107273,-4.2787025,5.027350082479276,-4.844571277572,3.2770329019511824,-4.54275345,5.846993895555668,-2.2815818286079996,6.633735964883726,0.62330385,7.008855511902244,not_tooth_brush
-4.01784644202,1.5616845985840995,-3.7697607499999997,4.310112655086482,-4.830546039252,3.1146542705741975,-4.23978335,5.7459415346911475,-5.259762269008,5.99962506931614,-8.3388595,7.974246616257999,not_tooth_brush
-4.24105986982,1.5465395711463308,-3.9386096000000004,4.513711321654152,-4.571105543071999,3.2504832445434135,-3.94998595,5.607095141542984,-4.061330418668,6.537715368867083,-7.32876,7.690945557565092,not_tooth_brush
