mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.988664586143399,3.541053485366491,7.1928425,7.832969702754418,-1.486164711452,4.935472913118554,-0.52989807,5.149646651950005,3.5584721138373996,3.0515021106434848,3.5416351500000003,4.685697982793762,tooth_brush
8.12175791334,3.0758904935806632,7.9622425,8.683612826856331,-0.841978707028,4.695029482000207,0.1263372775,4.765306220618563,3.0646454260294,3.11256441681626,3.18777095,4.365859906320404,tooth_brush
8.395058395460001,3.362415835041756,8.349636499999999,9.042136585477323,-0.3681169062514,3.5269183987561936,0.19339783,3.5425675916445245,2.8439659306819998,3.2546208845292655,2.8782147,4.319665982768803,tooth_brush
8.4414307632,3.7286639297376816,8.6154845,9.22674818998678,-0.2803011148174,2.7928380836996496,-0.08681945699999999,2.804088691109374,2.656378417805,3.503730123127394,2.58063355,4.394077698987476,tooth_brush
8.435309103400002,3.941590539469199,8.6711685,9.309108624286987,-0.6118388768494001,2.592025240496846,-0.6179150250000001,2.6607338215053233,2.498850804517,3.993180337119504,2.23036195,4.707212930130055,tooth_brush
8.458789861,3.8145255068170822,8.7124825,9.277533591695057,-0.9490360685374,2.509034429336705,-1.1496092999999998,2.680174009173042,2.5892604043109997,3.4883525264676982,2.42076595,4.341490018824011,tooth_brush
8.36815993586,3.549463060449031,8.515492,9.088431732350179,-1.1989060539493999,2.1072371439883097,-1.4256354,2.4225901862342547,2.725141846779,3.5656658603298577,2.6830206,4.484968580328393,tooth_brush
8.22120871694,3.148066232032789,8.271799000000001,8.802202742879354,-1.48004063262,3.0234521079648675,-1.6322058,3.3635547264858197,2.7745678669190004,3.457491292676486,2.6375153,4.43041356929523,tooth_brush
8.366921698,3.0561422198585015,8.2256945,8.90655398894145,-1.4857958657540002,3.181216098121061,-1.62861325,3.508202523502652,2.728861312034,3.1596703676556825,2.5423131999999997,4.172557232548505,tooth_brush
8.346250274,2.7058872631365465,8.131091,8.77308816012287,-1.332617602862,3.674777605627806,-1.11548035,3.905490000675926,2.8444186058680003,2.528496685248141,2.6788293,3.8041064787600614,tooth_brush
8.2916270806,2.402202145144059,8.199349,8.63192409834457,-0.8368174251540001,4.604661541302997,-0.7418572750000001,4.675549753470318,2.8547579056860006,2.5231892371237556,2.7027795,3.8083321360618223,tooth_brush
