mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.0610361358076,2.3707529708436232,-2.87821475,3.8702933912284045,-6.169246986607999,5.681915581035158,-6.2809387,8.383269333764838,-2.1720719374654,7.248925046782072,-0.754431165,7.560404553112315,not_tooth_brush
-2.7430853257115997,2.5818146412295966,-2.4584875,3.765229397011355,-6.576285342788,5.363420627418749,-6.59588385,8.48270459079744,-3.8486215379254,7.356200924054958,-4.5182044999999995,8.295622483766975,not_tooth_brush
-2.83428287997,2.6752554851092554,-2.4950115999999998,3.895617713595237,-6.9492066460399995,4.9426164449472845,-7.0126175,8.524791576137572,-3.5530904999568,7.274716018947082,-4.0110589999999995,8.089505687673128,not_tooth_brush
-3.048218001788,2.711231606237247,-2.7189458,4.077708701641022,-7.6797929886,4.52638455070432,-7.9424834,8.912149074965182,-3.1072216997994,6.857663708720937,-2.96563295,7.522521062152546,not_tooth_brush
-2.753295298444,2.4669427124692005,-2.4405248999999998,3.695168431119957,-8.32001285922,5.0450353093273685,-8.376581,9.727491479687933,-4.437049110642,6.179967921470147,-4.2799001,7.602830020040446,not_tooth_brush
-2.480622325702,2.396429904093352,-2.049538,3.4474450909961725,-8.191565568840002,5.3091369882355135,-8.143665500000001,9.758704225322937,-4.7685509497759995,5.986546846178462,-4.6319678500000006,7.648930893648857,not_tooth_brush
-2.297295549856,2.1089508529105685,-1.9489472,3.117105259047312,-7.485444363848,5.760433154090484,-7.532336300000001,9.441827273720016,-5.28373162427,5.77366055704673,-5.33969585,7.8221675891566065,not_tooth_brush
-2.7631603788660004,2.3668712283253193,-2.2896386,3.636747246095906,-6.989644177048,5.645563357683771,-6.7581465000000005,8.98130094007051,-3.3358646338706004,6.353162061367186,-3.21890625,7.170072223984079,not_tooth_brush
-2.9551116116580003,2.6369664865423625,-2.4626788,3.958834387038844,-6.9665082914506,5.449807675203141,-6.795269299999999,8.841563247761089,-2.87501258383,6.321722181486636,-2.26209595,6.939015805890717,not_tooth_brush
-2.89023771359,2.7117554514468787,-2.3854394,3.9613614369624126,-6.361955041170599,3.970292660369244,-6.55636595,7.497077384370521,-3.74537705227,6.591736504332767,-5.2654504499999994,7.57574665798288,not_tooth_brush
-3.243682719782,2.642054674336124,-2.7536737000000002,4.181861975602417,-5.5637860385566,3.9282598423962254,-5.91749425,6.808529798821578,-4.7358757066359995,6.775733667334296,-6.613846349999999,8.261190247530388,not_tooth_brush
-3.4670254776840004,2.5332112672129288,-3.06502615,4.292387525444998,-5.859987681018601,3.210885941607373,-5.9462345,6.680465895028699,-4.4473764417420005,6.531896302627824,-6.0109002,7.896802845723591,not_tooth_brush
-3.462798266064,2.523323948911267,-3.0105395,4.28315319071157,-6.3847220866826,4.241774525417141,-6.18513795,7.662985185056896,-5.460632570187999,5.570331116642907,-6.2539947,7.796476103865139,not_tooth_brush
-4.000851376004,2.338414442968766,-3.6482134999999998,4.6329318444958645,-5.94107104896,4.1747817463013535,-5.3510725,7.258806391741217,-4.3928011336059996,6.012441319964889,-4.790039,7.4413609994529395,not_tooth_brush
-4.617051587712,2.2595475859244334,-4.50084045,5.13931022084333,-5.897958314359999,4.281029787212794,-5.15108815,7.285360243999845,-3.2792823033659992,6.117330372919622,-3.05784125,6.935458157528704,not_tooth_brush
-4.671911909468,2.2481045117667744,-4.49904415,5.183688535961956,-6.583611696554,3.875683023705599,-5.8414525,7.637723485007946,-2.5276317673660005,5.42245468365376,-2.45788885,5.97771955833358,not_tooth_brush
-4.823202899308,2.131760942459246,-4.6906457,5.272437966847618,-6.281398547164,4.140092643347753,-5.6199133,7.520774831732777,-3.098570904006,5.634253997659471,-3.6242633,6.425143587584172,not_tooth_brush
-4.478360804128,2.0773356087027635,-4.2691221,4.935829016150388,-5.48658019273,3.637256582340089,-5.355862699999999,6.58070956555157,-4.757675182120001,5.933557798786496,-6.38811565,7.6008004232315916,not_tooth_brush
-4.486877497528,2.040490422302036,-4.437971,4.928219114345715,-5.1500104990299995,3.5014070664420403,-5.122348,6.225587513011091,-4.3542964154,6.380935912888502,-6.38811565,7.7197673353091885,not_tooth_brush
