mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.5966230007434,1.8802182417998259,-1.2669652999999998,2.4652292392445156,-7.049282546395,4.95043707776888,-7.0916529,8.611050924558288,-2.7755857350359996,6.23754865683593,-4.304448799999999,6.821515622824465,not_tooth_brush
-1.9166934122914,1.8717765066054393,-1.62741575,2.6777329651815456,-7.071817289364999,3.441537153276991,-6.42943,7.86327472466738,-5.527508687349999,4.76433967162929,-7.1587135,7.294305102638433,not_tooth_brush
-2.3837868882794,1.8381225765283988,-2.5926085,3.0090492096114843,-6.9022690648,2.831892262219361,-6.42344225,7.459550442227958,-5.90613492583,4.324386784974929,-7.38025255,7.317468837381039,not_tooth_brush
-3.4199489750014,2.189296377219026,-3.3787737499999997,4.059493020275175,-5.96415908017,2.6769104512463864,-5.7660095,6.536261270668302,-3.77737930501,5.888326772497833,-6.5599585,6.990825545618568,not_tooth_brush
-4.00432894692,1.691532098270011,-3.79790225,4.346286759170433,-5.471656837169999,2.244453990286451,-5.27383305,5.913250130920639,-4.167348338029999,5.9678145417613955,-7.38025255,7.273951673920474,not_tooth_brush
-4.2205393408,1.3930537860917496,-3.89250545,4.444060078406138,-5.074205732169999,1.9996515031788147,-4.82716205,5.453271745868149,-5.40652426738,5.63244683841072,-8.00355625,7.803301424814802,not_tooth_brush
-4.300988048200001,1.3924857093799676,-3.9529797,4.520358017755344,-5.16993705649,2.2035354763638346,-4.8576982,5.6190841448114375,-5.25784623818,5.560656389577536,-7.7484868,7.64879106449687,not_tooth_brush
-4.562026023999999,1.3768811523635063,-4.4403663,4.764881063360515,-5.304721568650001,2.4773150592168633,-4.87087085,5.853621668994156,-3.5118195245119996,6.076388511389545,-6.89106985,7.012954350301151,not_tooth_brush
-4.492948867999999,1.4082299671560015,-4.31043625,4.708050015407427,-5.8892859655539995,3.4125205355492896,-5.3169433999999995,6.804828799962996,-3.759850143112,5.764045521736036,-6.89106985,6.877081171089323,not_tooth_brush
-4.873893494,1.5205710728268014,-4.70321975,5.105129763835405,-5.967265414294,3.8316674537401925,-5.4648357999999995,7.089468855261943,-1.4402402184120002,5.909850366393654,1.29390925,6.077069242421739,not_tooth_brush
-5.2809893262,1.97711105672081,-5.1073793,5.638262006840831,-6.014416162454001,4.014158945805299,-6.0474245,7.228723737513575,0.9582832395159998,4.8231302076731115,2.90875115,4.912674078066426,not_tooth_brush
-5.2679580232,1.9582169696498672,-4.9990045,5.619459600977794,-6.1219094257340005,3.940464195140519,-6.27674725,7.278322510986226,0.979694715716,4.76541446636246,2.90875115,4.860407228015573,not_tooth_brush
-5.0945394398,2.009495121301885,-4.6271778,5.475794609454294,-6.1192964603740005,3.7618440718728308,-6.28093875,7.181152905306247,-0.6882687377719999,5.431778237156484,2.0794756999999997,5.469819032052685,not_tooth_brush
-4.6303774758,1.945167768520518,-4.0529718500000005,5.021603913172731,-5.9897666118199995,2.8624963321013883,-6.1587928000000005,6.637379117156481,-3.0345639771720005,5.660195930123274,-5.6995477,6.417345312744146,not_tooth_brush
-4.6278243904,2.0358087161928946,-4.014651499999999,5.054996209993657,-5.70953974112,2.509102869993916,-6.028862849999999,6.235531258298359,-3.5205182343679997,5.589370969265339,-6.06957825,6.600957077191126,not_tooth_brush
-4.1211867496,1.4107539170070793,-3.79011835,4.3555052963118674,-5.668465165620001,2.248141731260839,-5.82947755,6.097173959728899,-5.946177243096001,4.656129939210792,-7.51018265,7.549384791167172,not_tooth_brush
-4.2279830685999995,1.4055135552199653,-3.99249755,4.455037401141266,-5.860131399619999,2.3763448592514798,-5.9540185,6.322725747739105,-5.575461749475999,4.642093659939846,-7.082671700000001,7.252014147837025,not_tooth_brush
-4.6800573776,1.573314157725174,-4.4319835,4.9369326369365085,-4.832414149240001,2.9084760509426393,-4.9121852,5.638664822704399,-3.2183170512759998,6.318091745465683,-5.85522385,7.084914352343802,not_tooth_brush
-5.0981176172,1.4680221351850127,-5.1612670000000005,5.3048639992199025,-3.81296211284,3.0996252618929123,-3.29195425,4.911938668651071,-0.27884013247600004,6.675178300924967,2.484234,6.674327019102412,not_tooth_brush
-5.021999102,1.242765335732942,-5.0522937,5.173185839386482,-4.2288764168099995,3.3856654080448862,-3.7709583,5.415090077124578,-0.15342732638000006,6.467717523878674,1.4388079999999999,6.463067938156772,not_tooth_brush
-5.3552493083999995,1.050856500552343,-5.261259,5.45717747018569,-4.348596250430001,3.545684339598066,-3.65659605,5.608656080600118,2.480880996972,4.819606244399901,4.98702925,5.416356493390477,not_tooth_brush
-5.8239761874,1.0394137236578762,-5.943241,5.915819364936079,-3.3171715047899997,3.3109796291563547,-1.60286685,4.684473046637128,4.7499320745519995,2.3803448642088636,5.7953487,5.311926609251887,not_tooth_brush
