mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.666448606855,2.0698202788886273,-1.8585352,2.6532595361654825,-5.455950260550001,6.4313578046845885,-6.4491890000000005,8.421576137601182,2.2310205688049995,6.062732214638065,4.6804672499999995,6.445959282783989,not_tooth_brush
-0.7053212797149999,2.093827482460312,-0.658031625,2.204466163562817,-7.29144535115,4.604344154006822,-7.75686955,8.61737549790544,-4.433947574275,5.143029716734451,-5.4462743,6.780736832033574,not_tooth_brush
-2.0288809232749996,2.198279878629856,-2.2710773,2.98741193234113,-6.382709101210001,2.65416086091517,-6.412066,6.910016099612565,-7.64595614165,3.0117603369804082,-7.826325199999999,8.214985827486657,not_tooth_brush
-3.89114032295,1.188322351768733,-3.96255985,4.067680232582453,-5.12855111721,1.6707856569347188,-5.386399,5.392550755412287,-8.669551576,2.045700927445894,-8.707093,8.906463515450692,not_tooth_brush
-4.309789715,0.9564219969897142,-4.113446,4.414120151135892,-5.411355013,1.7267637535110945,-5.3654422,5.67887027249767,-7.005515962699999,3.7815228341681295,-8.274193499999999,7.9564859878122585,not_tooth_brush
-4.7508385585,1.4291155300153566,-4.4301873,4.960103461730489,-5.446621692,2.6606903863058777,-5.3426897,6.058841871256136,-3.279194863045,5.728214582901496,-5.5510565,6.587981409054464,not_tooth_brush
-4.519629383,1.5328898326298812,-4.3511517,4.771273649924319,-4.344565419706501,2.5603194387754193,-4.2391844,5.0396138876443635,-5.339037400845,6.054339498204919,-8.1742015,8.060835688273785,not_tooth_brush
-4.3859753235,1.3628867352218064,-4.301455,4.591835416271936,-4.439480047006501,2.5460867045953597,-4.152365,5.114599476747862,-5.827268137799999,5.783268119421199,-8.485554,8.199756895190681,not_tooth_brush
-5.198581492999999,1.5425367477964176,-5.3271223,5.421510127222207,-4.7502278419,3.134902920043855,-3.58654175,5.687103198155536,-1.2227053840000002,6.3737048855224,0.14310241499999998,6.47425685727374,not_tooth_brush
-4.5624403545,1.5745990696121246,-4.0769219,4.825228223332378,-4.3026825148,2.5158766395274266,-3.6901263,4.981070558841631,-4.7574368497,6.472171089264592,-8.250842500000001,8.019523613940688,not_tooth_brush
-4.1421743090000005,1.380943243934483,-3.90867185,4.365212162987394,-4.4319597096,2.311278581863745,-4.0481817499999995,4.995754748492453,-6.1540445925850005,5.627063102499708,-8.678952500000001,8.329332795082733,not_tooth_brush
-4.938913476,1.636134338400209,-4.9990045,5.201578339200538,-4.76139463606,3.0458942606514636,-4.353546850000001,5.648182306559795,-2.1032881858815,6.5424709953675855,-2.550097,6.8566557653471785,not_tooth_brush
-4.6163702162375,1.5926745875194024,-4.3206153,4.882090049700651,-4.64264357716,2.596856145481047,-4.77327395,5.316397550566179,-5.0966733877965,6.247660925624747,-7.8221337,8.050725453537927,not_tooth_brush
-3.8988882270175003,1.5764195271107437,-3.9248383000000002,4.2040459606912535,-4.613148927,1.752748055540751,-4.72657085,4.933346545718447,-8.7744713465,2.7425813927000866,-8.8693565,9.191054963531464,not_tooth_brush
-3.825786222995,1.8251232440101028,-4.04458935,4.236869092337546,-4.9305668355000005,1.764222359232415,-4.692441949999999,5.235208443747393,-8.643284160999999,2.799922321597496,-8.680748000000001,9.08332143380044,not_tooth_brush
-4.211504125415001,1.8202813559119122,-4.2290058,4.586242916810521,-5.42350975965,2.2981160613138223,-5.175637249999999,5.888071743544826,-6.809884780207001,4.415366044157045,-7.6766364,8.110025322837808,not_tooth_brush
-4.7093209102,1.7673228436874824,-4.2828938,5.028470574528349,-5.221938937015,2.8183349781353946,-4.9421227000000005,5.93059383625703,-4.179141439957,5.709452946421885,-6.3695543,7.063999352904443,not_tooth_brush
-5.0383247485,1.7365242487777648,-4.279301,5.327772063030456,-4.742929043215,2.8718158705139754,-4.79542785,5.540890331989762,-2.6233606911,6.171658669871814,-4.6355605,6.691856633201699,not_tooth_brush
