mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.207736496565,1.96181716153032,-1.1035051999999999,2.2995891779910616,-4.1434376809,7.0480577747181234,-4.998405999999999,8.160564846828176,3.6955510800800004,6.274790638839854,6.6473770000000005,7.268647078992511,not_tooth_brush
0.049397277005000004,1.9002603962936655,0.0161663815,1.8961473352113374,-7.645501112450001,5.602434351626391,-8.055648,9.470164812263627,-1.90744744932,6.361691585178941,-3.04466855,6.626244788545714,not_tooth_brush
0.8654941969700001,1.882377717887646,0.911304925,2.067537024680489,-8.02269273665,4.094481667883964,-7.78620875,9.002474936076819,-5.53398601675,4.0408684657183,-6.4378123,6.846311130896324,not_tooth_brush
0.666761463125,1.7868512120220543,0.68796937,1.9030091740040962,-8.0390507196,3.2284364881497774,-8.2406635,8.660082252468971,-5.1302156520799995,3.957946335936338,-5.8001385,6.473494044100739,not_tooth_brush
-1.81379019863,2.586958283769951,-1.44180175,3.1541601545898703,-7.1856453865,2.727902978608535,-7.137757049999999,7.683602475917565,-5.62139224473,3.8775591268651324,-6.5857048,6.823513627709262,not_tooth_brush
-3.7482115421549995,1.588595994587453,-4.07572425,4.069411359471191,-5.980076368,1.3693683652242101,-6.0390415,6.134093840021566,-7.7705510570000005,1.6335546307816282,-7.89338575,7.939560564510682,not_tooth_brush
-3.901834083,0.8414515227255128,-3.8547839,3.9910912884864023,-6.0593575054999995,1.2173294656082752,-5.9641974,6.179829686339109,-6.360980295530001,3.9019731163224454,-7.643106,7.457300956084682,not_tooth_brush
-4.2323767205000005,0.8050453198430578,-4.2152343000000005,4.307884652749716,-6.0424546459999995,1.6314893215074984,-5.63967235,6.257771709492847,-4.5661526513299995,5.163968564854944,-7.27846425,6.883530236540258,not_tooth_brush
-4.2719903585,1.1000199968033617,-4.34935535,4.410657025491485,-5.242500160115001,2.2128384172734217,-4.9966097000000005,5.688231581120985,-6.590662641300001,4.823858931445801,-7.8604542,8.16027578988385,not_tooth_brush
-3.7882443169799997,1.422541766772831,-3.6901264,4.045281443602333,-5.9544436826150005,2.9951598428616615,-5.3007769499999995,6.661946197719051,-7.3336216512,3.6227965434080467,-7.30720475,8.175636858612549,not_tooth_brush
-4.3319855914800005,1.5833962349736965,-4.4996428,4.610933428660032,-6.133369618445,3.2263369881208566,-5.84564385,6.926429598687649,-0.8984556539000002,5.892631253773485,-0.96040285,5.946150867536762,not_tooth_brush
-4.7701124905,1.4087506345646816,-4.81159435,4.972788818224495,-5.398936895745001,2.9279202474727057,-4.9157778,6.13827117313332,0.47318400879999956,5.739125051795741,2.6926007,5.744281650870956,not_tooth_brush
-4.27152331,1.2763497007634506,-4.2026605,4.457222745580381,-5.14390921055,2.331598871164684,-4.8726675,5.645261153916396,-5.929014556500001,5.212245873236879,-7.79818345,7.885739224641428,not_tooth_brush
-4.044756882000001,0.8815757799135135,-4.1158409,4.139244884147087,-5.28241916975,1.6524668847229407,-5.40855275,5.533619598059004,-8.2055524755,1.932789001812088,-8.326285,8.42900269231671,not_tooth_brush
-4.1831530945,0.7491483644297462,-4.1367975,4.249374891392033,-6.519494638,1.8418019366683822,-6.4330225,6.773410037562806,-4.7577242715,4.408347427422638,-6.8455645999999994,6.478603217459739,not_tooth_brush
-4.1932900165,0.8068674573341338,-4.16913015,4.269831504956009,-6.1559965305,2.105493067722081,-6.1546015,6.50440072846551,-5.0990205515,4.602584754464467,-7.2682855,6.861332091841784,not_tooth_brush
-3.8800214575000003,0.8820630410659063,-3.92304205,3.9785313299046403,-5.793246884249999,2.2608292752461185,-5.7121214,6.216711488288899,-7.510763309985,2.9192843081019615,-7.897577,8.055505897570278,not_tooth_brush
-4.240196469,1.1542789676754635,-4.18409915,4.393741484345877,-6.25985657725,2.3822445133732852,-6.2378283,6.695708912776131,-4.444575476635,5.186640872032837,-5.7246954500000005,6.82062962528164,not_tooth_brush
-4.7220444545,1.0626439335608346,-4.7002257499999995,4.839552654859763,-6.21145921,1.9180779450136791,-6.067782,6.499450238722194,-4.50627114515,4.601978985690564,-6.5551683,6.4326354758703195,not_tooth_brush
-4.640230600000001,1.052726362788491,-4.66310285,4.757565727566115,-5.7666801221499995,1.6773361903323125,-5.5905742499999995,6.004497401375194,-7.42003392,1.3633697194270673,-7.517367699999999,7.54363218090874,not_tooth_brush
-4.6096940995,0.9492444398079097,-4.492458,4.705936609479437,-6.31550483815,1.9107531366409731,-6.13783615,6.596841973409205,-6.3848765487565,2.335107765008685,-6.7892814999999995,6.796477997881958,not_tooth_brush
-4.3871488745,0.6962314159131272,-4.2948687,4.441777768034832,-6.776126964,1.5949878375170916,-6.67192565,6.9603996223684,-6.1178977462565,2.1805137593082873,-6.520440649999999,6.4930378011305665,not_tooth_brush
-4.5482019705,0.6296078656989309,-4.6152026,4.591357663990826,-6.221248860299999,2.2391044720831053,-6.5773225,6.610027100890139,-3.6251015545499996,5.102919143886701,-5.289401,6.249075623714356,not_tooth_brush
-5.0016031,0.39776935062374363,-4.98942425,5.017316306945753,-2.73687864441,3.9360365988771506,-0.259260865,4.7859614396053605,3.6483092999499998,4.958748173011403,6.60246995,6.146250749377938,not_tooth_brush
-4.7705256325,0.5959635660986544,-4.75471225,4.807422544315817,0.23022125231,0.9077480434627571,0.47780641,0.934284915255296,7.319592813000001,0.4678737309878462,7.4371345,7.334456370251922,not_tooth_brush
-4.979922192,0.7069516633361542,-5.017566,5.029603044912826,-1.87949157378,2.525540819996573,-1.2460089,3.143080213295811,6.590488994,1.123438153917684,6.86951485,6.685083985955952,not_tooth_brush
