mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.6424160391500005,2.1369364800725315,-4.340374199999999,5.108394240152441,-7.60195958335,5.336636244602793,-8.073611,9.280467524971954,-1.3725856956499998,5.796273601545975,-0.43589354999999996,5.942457001742785,not_tooth_brush
-3.8035844163,2.4302036831470573,-3.3679962000000003,4.510389662079522,-6.9351442714500005,4.020436739348445,-7.1880524,8.011199540833632,-5.085883824765,6.18788304769029,-6.689289499999999,7.997791033019035,not_tooth_brush
-3.24064703971,2.2247604443135436,-2.93749145,3.927671635382784,-4.2343286746,5.1844314680943695,-4.834347,6.6838220595457285,-8.966348359915001,4.802277677095143,-9.6393545,10.165724983730236,not_tooth_brush
-4.16619635846,2.5079635360430146,-3.8547839,4.859590907666625,-3.7687369015499996,4.928071302970683,-4.3762995,6.194177521385066,-4.25237513815,7.625389655813554,-6.41625715,8.714271563448643,not_tooth_brush
-4.690406262300001,2.7400279637242173,-4.49784685,5.428639367392512,-6.49229922625,2.953533582616736,-5.9618023,7.129494586833837,-0.35044524462,5.613219073240315,1.2705579,5.610124694857033,not_tooth_brush
-3.8766803913500003,2.736703023784759,-3.39194645,4.741386567225696,-7.374319023999999,2.5060883727667926,-7.16350345,7.786504838833958,-4.67852095532,5.481853441196724,-4.84213075,7.196458983025952,not_tooth_brush
-3.47032342085,2.391215182871957,-3.2775842,4.2109933680597775,-5.884497113099999,3.918704161383189,-6.356980549999999,7.064472193094254,-8.08007143185,4.560872974896769,-8.261021,9.272815582414895,not_tooth_brush
-3.4786401435999994,2.2531494394407185,-3.4338592500000003,4.141525833933092,-5.507401287749999,4.423864065652519,-6.267167199999999,7.05720832548715,-8.28409716615,4.69273649431014,-8.146659,9.515142289226134,not_tooth_brush
-4.2728585527,2.2341631144057232,-4.1493715,4.819112740852176,-7.4596056517,5.759511070049174,-7.8185413,9.41550977940459,-3.9618353203749996,5.526365469154854,-2.86264715,6.788530829858895,not_tooth_brush
-5.1077264071499995,2.485387197099859,-4.96307925,5.677599212889881,-7.99916765553,7.506950144661688,-7.9903835,10.957153469461916,-0.414823368775,3.3440245213754287,-0.45205994,3.3613488255229034,not_tooth_brush
-6.0750927629,2.639223665399669,-6.3162652999999995,6.620983773282155,-6.13801593928,6.052061799148664,-5.2343151500000005,8.609271422801486,1.7263420580000002,2.6141828963028666,2.4584875,3.1273054464611394,not_tooth_brush
-5.67131045685,2.4059025762640824,-5.840853900000001,6.158180548540123,-5.9766874133,2.839748203794906,-5.9935365,6.613973196797085,-0.8761819920500002,5.310708461092947,1.9076331,5.3693855440006635,not_tooth_brush
-4.044176101000001,2.04911173343804,-3.6673736999999997,4.5313601641816605,-7.0204968255,2.601918183174674,-6.994654499999999,7.484885037035031,-5.717246938124999,4.7259086009411275,-7.10722035,7.410091335160908,not_tooth_brush
-3.613300106825,1.8191251665160546,-3.3500336500000003,4.043341186639628,-7.284044755999999,3.2636144353187118,-7.4688681500000005,7.978422857552718,-6.530793151525,4.484363942020691,-7.44252325,7.9158215968197965,not_tooth_brush
-3.6826119794249994,1.556613778577125,-3.5584002999999997,3.9965688051605452,-7.200147225749999,3.5070524901648787,-7.1138067,8.005000946621008,-6.82760197825,3.87651472699497,-7.00543225,7.846552005172026,not_tooth_brush
-3.5320371066000003,1.5743087319227609,-3.52067875,3.8654031957727915,-6.79640682725,2.7567885759009862,-6.82101565,7.331645763227211,-6.88528001485,3.6321507323727786,-6.68869085,7.780336575679457,not_tooth_brush
-3.1303743574450005,1.849295334436983,-3.00275575,3.6334608000568465,-6.5174708699999995,2.308554358294237,-6.3677582,6.9123225221608315,-7.5421320326,3.4635220050946707,-7.7107655,8.29576761689641,not_tooth_brush
-3.758851423695,2.1387755269303574,-3.610492,4.322088959778266,-7.354841553156501,4.634959215178616,-6.4084734999999995,8.687296873238237,-4.894791210545,4.591802212905792,-4.846322,6.703596446644359,not_tooth_brush
-5.2712343943499995,2.3728624232576556,-5.1271382,5.778255423524307,-6.954735588006499,5.535716294093957,-6.284531299999999,8.880274838840178,0.371647156155,3.43141123428463,0.432899775,3.4429394058215714,not_tooth_brush
-5.508634726,2.2840981130474867,-5.427713000000001,5.961214239865067,-5.330559082049999,3.7380421428642245,-4.84093325,6.505225160879949,-0.005694179250000247,5.475937055804475,1.4897021499999998,5.462233025934928,not_tooth_brush
-4.504684462,1.7919383740625328,-4.179309,4.846356365656566,-4.07268281887,2.8216362290387886,-3.57037535,4.950612911256344,-6.06929083545,6.249860756123433,-8.538245,8.700675084087125,not_tooth_brush
-3.63105917075,1.5818058097479109,-3.3889526,3.9590642547376214,-2.664525089645,2.9645737601639772,-2.5968,3.9805085158686975,-10.0204623085,2.5969806954262897,-10.321935,10.349891403528051,not_tooth_brush
-3.3925451608399997,2.2142780853663817,-3.0746063,4.04819403814541,-4.655576706975,3.7732182375530927,-4.9355364999999995,5.986683928803193,-8.57488843086,4.227815069723909,-9.277108,9.555823343080508,not_tooth_brush
-3.83949772269,2.2540925597900765,-3.4961297499999997,4.449412474057914,-6.9934091533,3.256948903877198,-6.78568915,7.711189867142085,-4.894342165214999,5.119753643593309,-4.68286205,7.073570754182994,not_tooth_brush
-5.2097602446,1.7336317977228795,-5.63787585,5.489267129612125,-5.37228026148,4.4136804623074815,-5.754034300000001,6.94583094777908,1.016116971895,5.109932077459909,2.1974304,5.197436147529428,not_tooth_brush
