mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
0.1214514439765,2.0586637508443877,0.250279545,2.057099027779037,-5.4816907901,6.301194465665048,-7.0048335,8.339991627928914,1.4289764019699995,7.090859847585208,4.37689825,7.216014514161731,not_tooth_brush
0.08925639861350007,2.0552233958952772,0.17004638500000002,2.052021002741831,-7.95323119165,4.145643021198017,-7.75447475,8.964056596583172,-4.605251343469999,5.1735666862771,-6.058202,6.916668506774173,not_tooth_brush
-2.49852628632,2.54824538856509,-2.7961854,3.564227881459537,-6.70988073885,3.084029586852638,-6.12825625,7.381475586202921,-6.79524523917,3.6188257591132387,-7.594607,7.694529110732504,not_tooth_brush
-4.368982657285001,1.0638043332739557,-4.404441,4.496001637105138,-4.81580349405,1.465415164724099,-4.9133825,5.0327594508661475,-8.627117859,1.7532822936529011,-8.725655,8.802601397331777,not_tooth_brush
-4.2860491175,0.7743110652988107,-4.3050475,4.355086322374964,-4.2058818240499996,1.3797554831913372,-4.089495899999999,4.42534162357029,-8.947679221,1.3123517667960471,-8.920849,9.04293200604366,not_tooth_brush
-4.7828240735,1.1623728393516533,-4.76369385,4.9213576564425034,-4.1353544893650005,2.2821686997305854,-3.7691619000000003,4.720530611792609,-4.68002382525,6.331344271436729,-7.970625,7.860541564481741,not_tooth_brush
-5.5154725225,1.28677355118686,-5.63787605,5.662856557217954,-4.396279891164999,3.508352963868526,-3.20214105,5.6190991002073805,1.5952087441999998,5.420434787190753,3.1506480999999997,5.637277592362192,not_tooth_brush
-5.337253137499999,1.3187119840870323,-5.078639,5.496960737011269,-6.076751305799999,4.056875806937047,-6.353388150000001,7.300880531750165,2.8425169495435,2.404882026980893,2.3608905,3.719468091585051,not_tooth_brush
-4.837418555499999,1.12116458340747,-4.8942225,4.965011908753847,-6.7071084801000005,3.2774796836840063,-6.543792,7.46146553134208,-1.6625926150564998,5.065138241004334,0.822090435,5.318981244291285,not_tooth_brush
-4.6007846180000005,0.9351675425180911,-4.682862,4.694399295132642,-4.8048762196,2.4086919291902675,-4.5900549999999996,5.372115347921635,-7.2028176546500005,3.867826046009137,-8.574169999999999,8.171037883690998,not_tooth_brush
-4.6738566585,1.0680177405989932,-4.7181885,4.793734937287187,-4.416290284,2.1825556229405074,-4.2733135,4.923753768675469,-5.58117388333,5.838997612757821,-8.386161000000001,8.066779132475826,not_tooth_brush
-4.750377545499999,1.2350988906477152,-4.630770249999999,4.907537951775964,-5.1821277003,2.666898947454698,-5.0708549000000005,5.825052424499875,-3.3119826866300004,6.154596816360248,-5.49716855,6.975592876496506,not_tooth_brush
-4.283324789,1.0896312871145506,-4.1643402,4.4190758205999945,-5.016559980049999,2.225331028426969,-4.836143,5.4857280035186475,-6.728627760299999,4.662577105040027,-8.378976,8.179569589582389,not_tooth_brush
-4.8352690245000005,1.4409640700862134,-4.533173,5.04438520568287,-4.74567129412,3.225273470606466,-4.24098065,5.733391060029961,-3.3399984412499997,6.358514058100049,-5.242099,7.168272951658098,not_tooth_brush
-5.159818109999999,1.5165894712901904,-4.99122065,5.377012770543705,-6.20029840487,4.199938002068442,-6.1833415,7.482979495798851,1.7158279288899998,2.979454750758494,1.70106265,3.431738675994607,not_tooth_brush
-4.3182381585,1.2215378840013502,-4.17990775,4.486855783459696,-6.7997538255,3.3239188967811373,-6.167774,7.5650410927911516,-3.03259767257,4.808843834226911,-1.11967165,5.675033283651229,not_tooth_brush
-4.101704464,0.9194679134375859,-4.1409888,4.202995794385189,-5.981704979799999,2.5884684034278824,-5.4157378000000005,6.515171701308485,-6.969339185860001,3.148827360310035,-7.909552,7.644424560676598,not_tooth_brush
-4.509516425499999,1.1106290927515177,-4.392466,4.643605053039289,-5.8036831933,2.163483055974451,-5.5684204,6.191929767609932,-4.85822527175,5.065322963214928,-7.1802685,7.009390988462155,not_tooth_brush
-5.179385411999999,1.0420872618231345,-5.437892,5.282664988240896,-4.867098803175,3.0639693974922215,-5.26784565,5.747140131081938,-0.39196290702,5.945335919904261,1.1807446499999998,5.94339288832405,not_tooth_brush
