mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.3100981298,2.520783781400623,-2.6165589000000002,3.4145471863067023,-6.73201073058,5.639921302701099,-6.35937575,8.773234136611345,0.27323581729999974,7.68827978194426,2.3962171000000003,7.6739009367649,not_tooth_brush
-1.517939437815,2.7887979370337863,-1.3406122,3.1690135848257266,-7.178831537430001,4.238860165743369,-7.077282500000001,8.331489546893872,-6.1404528454000005,6.984065629788555,-7.2509215000000005,9.286465851128126,not_tooth_brush
-3.01794016509,3.473632027097843,-3.27698555,4.594970261323236,-5.75510020185,3.780277058772113,-5.728887,6.880422988538369,-2.1384949742465005,7.698357864463746,-1.814826,7.971295440214314,not_tooth_brush
-3.4640305071565,3.0754520313849496,-3.43625425,4.627161173535452,-5.7411013152,3.325364951416126,-5.4043615,6.630460475049785,-0.6177952771465002,7.174309025367225,1.39988895,7.182967871706849,not_tooth_brush
-2.8114715192565,2.388431050465876,-2.78361145,3.685166478194143,-5.817915580609999,3.275677252819509,-5.8809702,6.672672092978986,-7.1237999601499995,5.307353561335524,-8.0466665,8.875566893901983,not_tooth_brush
-2.9937923886999998,2.0355693509722155,-2.9464728,3.6174048344555536,-5.79270200401,2.7569791874926883,-6.03604825,6.412357294811946,-8.30880176075,3.0054222110503344,-8.175398999999999,8.833096090996836,not_tooth_brush
-3.0023246443999994,1.2287460483705486,-3.0428724,3.242872343694845,-6.770151368,2.2916427620494195,-6.543792,7.145650282636388,-6.04600526843,4.287174424955666,-7.29103805,7.40554825337917,not_tooth_brush
-3.7401403386,1.4226438537303403,-3.92723325,4.000305701981644,-6.938323688650001,4.3399323029767025,-6.7713189,8.178091032810181,0.038583773519999906,5.548356052834032,2.03696405,5.534602273167782,not_tooth_brush
-4.9225554975,1.6631865980650982,-4.7529163,5.194604059757674,-5.5944542751,4.705355164175374,-4.88883385,7.302573794294132,3.45388760085,3.62713012552146,4.5050316,5.0019628289335945,not_tooth_brush
-4.23488551965,2.034960865492266,-3.8799317,4.6962342105144055,-4.6436075437,2.9136730552973704,-4.58406725,5.478150622218016,-3.3585059670999997,7.102818579588824,-7.0335735,7.840748940421808,not_tooth_brush
-3.0415011781500003,1.0583432378743693,-3.0494586,3.2195060760614305,-4.662935367049999,1.8293326728931119,-4.796625349999999,5.007263921071008,-9.191456290000001,1.8781926098100947,-9.3058485,9.380449785225018,not_tooth_brush
-3.0613858178999998,1.1410518745987053,-3.0177246,3.2661249990871206,-4.8655779892,2.0062952499732076,-5.22293875,5.26107818758686,-9.0553712975,1.8824087520392963,-9.3058485,9.247999498907436,not_tooth_brush
-3.3936827939,1.4503258228873663,-3.3021331,3.689174795694039,-6.130423725400001,3.619803552324829,-6.03664685,7.114742294811777,-3.1280631923500004,6.507663001947569,-3.0560449,7.20574137015183,not_tooth_brush
-3.3767140883999995,1.5441116983381462,-3.24106015,3.7114091080153147,-7.280727661349999,3.6509950732466145,-7.657476,8.140768482059524,-0.9028744689500001,5.307725502973017,-0.33829651,5.370872608014208,not_tooth_brush
-2.8242908603499997,1.4065007043371696,-2.79319145,3.153564946849992,-5.83834511455,3.0322573763463394,-6.2539947,6.575323988140402,-7.049392711099999,4.132571064774632,-8.11732,8.166191920515663,not_tooth_brush
-3.2029673878,1.6082698509243056,-3.03149595,3.5822617633466547,-4.6037304948,2.835075763045641,-4.49844555,5.402943714129293,-4.56476951427,6.857956497228921,-8.022117999999999,8.223960736755965,not_tooth_brush
-3.6045702461999998,1.788182698346991,-3.2853681,4.021757829064863,-5.2263816957,3.3402082149379466,-4.6619055,6.198086123449017,-2.23306234582,6.827775553179088,-3.4350568,7.167425887296372,not_tooth_brush
-3.02414924185,1.692265692770501,-2.7195446,3.4633687352107505,-5.0433064101000005,3.0111718661513187,-4.90260505,5.869988055662418,-7.16752110355,5.05026141969057,-8.67176675,8.760763292945057,not_tooth_brush
-2.6701713461999996,1.2573668512665361,-2.6602679499999997,2.9500646704331963,-5.1636022305,2.3383100036933064,-5.21934625,5.665963572052852,-8.8905340332,2.0013630063150667,-8.763975,9.111916483875316,not_tooth_brush
-3.3472673297,1.4519648282053361,-3.22669,3.647171428588269,-5.554427500199999,2.3426381385836463,-5.52531015,6.0259587233968785,-4.51565360705,6.183234193811768,-7.88859555,7.644105616022656,not_tooth_brush
