mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.0569550350999997,2.0493846445624704,-3.18178345,3.677492572512533,-5.5798207256,7.330115841764771,-6.045628000000001,9.19762711748295,0.17048346509999987,7.588788828009697,2.4489075,7.571712613974244,not_tooth_brush
-3.29263094407,2.3525998363113807,-2.9081525,4.043324238013886,-5.533644732802,6.392842201018586,-5.471422,8.443063027062859,-4.90467067275,7.442843925124272,-6.14083035,8.898018907230107,not_tooth_brush
-3.7312548285599996,2.518940924820163,-3.4823585,4.498399788977466,-4.727636813002,5.384988117128828,-4.6421465,7.155673020210069,-4.80442710335,7.253139166265682,-6.6659382,8.684901117329735,not_tooth_brush
-3.61535982179,1.9675019920612646,-3.3578174,4.113700938247048,-4.3446492461,3.5190133402889274,-4.1176374,5.585473541815687,-7.040938295799999,6.003955331394074,-9.302855000000001,9.24348712924573,not_tooth_brush
-3.4766043572499994,1.8194272521920327,-3.2338752,3.9218033868666393,-5.0129794639,2.392812791880285,-5.080435,5.552196718163373,-8.6018144803,3.5665226787543403,-9.302855000000001,9.308474415900676,not_tooth_brush
-3.5329591694499998,1.777512711338109,-3.3925451,3.9529171727693138,-4.5541476103,3.0363343370796074,-4.90320365,5.46932263007927,-8.6847959103,3.778148738198792,-8.8322335,9.467244364231703,not_tooth_brush
-3.54549710565,1.317504234587833,-3.4787658500000003,3.7812283780920475,-3.29946872225,2.7703553259296183,-3.6122881,4.3038341206246695,-9.79964756775,2.537903292319586,-9.754915,10.121355680326092,not_tooth_brush
-3.88887704545,1.2936952183298311,-3.69252135,4.097394752274639,-3.9669307155,2.2324778382257118,-3.95477605,4.5492391466327025,-9.30279474725,2.2332362654385705,-9.33399025,9.565793098622082,not_tooth_brush
-3.666655149695,1.398551458524725,-3.6140845,3.9230761448149067,-4.62505813065,3.2770717205831597,-4.42479865,5.663626557112352,-8.801834470220001,2.9586649933892786,-9.2118435,9.283437945693645,not_tooth_brush
-4.280307049195,1.666249198121877,-4.104464800000001,4.591680835345484,-5.80306646054,4.79389564309622,-5.1313293,7.519448690240308,-2.96615984227,6.392425242919079,-0.68018555,7.032559220779637,not_tooth_brush
-4.883810069,1.3352780472959873,-4.8163842,5.062178722283363,-6.23627160064,4.467309102456935,-5.735473,7.664734166346482,-0.9410870104,5.385551960685638,1.1939172,5.453878787870364,not_tooth_brush
-3.9849712172349996,1.604614335994817,-3.79011845,4.294404363079365,-4.6352489342,3.3562628009383744,-4.2936711,5.717841390858977,-7.101825670850001,4.735791222760914,-8.947793,8.529449441329461,not_tooth_brush
-3.4043705599500003,1.601677796775884,-3.4326616999999997,3.7606227962022065,-3.9483034404,3.5633657886614674,-3.8493952,5.312550039534537,-9.07844128915,3.1098323441375273,-9.418414,9.593789562166984,not_tooth_brush
-3.976055742215,1.6847613319010601,-3.861969,4.316624596480747,-6.102545696449999,5.076923129777994,-5.3247272500000005,7.930153636633203,-3.4274166692875,5.956402308079979,-1.83997375,6.85919236049929,not_tooth_brush
-4.204456797325,1.7440504300581607,-4.0302191,4.550160470098337,-6.36452490443,4.53011928640529,-5.487588499999999,7.805545983749347,-2.7216103661875,5.885934082169013,-0.26943970500000003,6.471333858245909,not_tooth_brush
-3.613060589955,1.9135077867761645,-3.5949243,4.086246604952854,-4.64788266363,2.6272275926480515,-4.1936795,5.335787332186855,-8.09845913805,4.532147194568039,-8.7909185,9.274842144906314,not_tooth_brush
-3.2951875999264995,1.810553563198083,-3.2290851,3.757655519455262,-3.3966825610499995,3.4811541486447886,-3.5661842000000004,4.857498786014761,-9.8195261615,2.9393300006532486,-10.1201555,10.247904985159623,not_tooth_brush
-3.3717563951465,1.7358717410047402,-3.29434935,3.790372756857042,-4.0854362926,4.536535175635005,-4.450544799999999,6.096559713778591,-8.84557953675,3.714217282795939,-9.180708500000001,9.590136094689758,not_tooth_brush
-4.14107858585,1.681402505907367,-4.197272,4.4678306446331035,-6.896758083679999,4.800889398266717,-6.75036275,8.396342559955688,-2.9717462548399993,5.433817904439363,-1.51664615,6.181425477725044,not_tooth_brush
-5.342013215,1.4843412346823424,-5.3456836,5.543406691350369,-6.274981078850001,4.844619065217814,-5.3067642500000005,7.920124352405211,2.75821825866,2.6617658678992147,3.4584082499999997,3.8284906308153728,not_tooth_brush
-5.302782790999999,1.8248040086938528,-5.45525585,5.6064931508314695,-4.85901562637,3.506836910761286,-4.06614435,5.987190363634032,-0.3466371402499999,6.300109730920243,3.1763945,6.293892516998399,not_tooth_brush
-4.1320194159,1.927174418795426,-3.84280885,4.557303554475142,-4.4469225647,2.972838943159402,-4.09069345,5.344969861607575,-7.378067221,4.820903265077354,-9.20406,8.80685975063598,not_tooth_brush
-4.815725645400001,1.9511902984091456,-4.6379553,5.194162237980845,-3.3089589743,2.9156103814848944,-2.57404715,4.4053932254385515,-2.91585844045,7.448836758599122,-7.375462649999999,7.981852770862146,not_tooth_brush
