mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8511375217,2.051695610349158,-3.60210945,4.361154413017727,-6.9372040255465,4.3286057190491105,-7.333549850000001,8.171165340738632,-2.4906526495,6.172000538070397,-2.5147705,6.641270458970402,not_tooth_brush
-2.874406648473,1.8838258729562876,-2.69379815,3.4341330056954997,-6.07706868625,4.496041163085253,-6.13005255,7.552753009787657,-6.214417063100001,5.810711247129656,-7.3706727,8.497912849969689,not_tooth_brush
-3.891727126373,2.3335031791250254,-3.70988525,4.534705164362853,-5.1046188912499995,3.7463196373464016,-4.97984465,6.326284082773063,-3.143582907,6.87210267108097,-4.7630952,7.541338053651448,not_tooth_brush
-3.8280375611,2.2295785748096235,-3.5470239,4.427192912821431,-4.71413489635,3.0669670958755266,-4.5667035,5.619815259626606,-4.4427253252000005,6.890912480235415,-7.5473051,8.184440100054879,not_tooth_brush
-2.882831113,1.42397020380153,-2.64230525,3.213762267450537,-4.332009532025,2.8247076006973124,-4.40384185,5.167725297444267,-9.589837823,1.972865397159994,-9.4441605,9.789674476578682,not_tooth_brush
-3.2160920920000002,1.2405221266469029,-3.0931678,3.4459322418167178,-4.4735432226850005,2.4141913049929564,-4.6068201,5.080528222935975,-9.176391584000001,1.9826020204524488,-9.169931,9.3870772725354,not_tooth_brush
-3.2803085591000003,1.4378427426487836,-3.4015266,3.5801507002819806,-4.35406168548,2.8692650528024113,-4.6325665,5.210505896214109,-9.246338165500001,2.1561172517750924,-9.1393945,9.493174751692242,not_tooth_brush
-3.1654853262500002,1.5767257086624042,-3.070415,3.534675514281225,-4.06952138627,3.1460627229882547,-4.393663200000001,5.138990797520491,-9.5327884655,2.1021997350244868,-9.16094975,9.76069687242039,not_tooth_brush
-3.25868151535,1.3869312351354872,-3.0919702,3.540192873025882,-5.358233494699999,3.373342646779063,-5.9127045,6.327180224494989,-7.381318453795,4.062075173475483,-8.543034500000001,8.42032152341736,not_tooth_brush
-3.9998323027000002,1.4021148520972484,-3.9338195000000002,4.237305143354879,-7.310024717899999,3.6380946729806674,-7.3317535,8.16125085765849,-1.3518148801450003,5.0245311200441085,0.042511595,5.191058358523018,not_tooth_brush
-4.503037891499999,1.2760405675661954,-4.2331970000000005,4.679475225354767,-7.1783405545150005,4.499102172280556,-7.294032,8.465771309894405,2.8275540730299995,1.9200256224574466,3.0716126,3.4151321987365555,not_tooth_brush
-5.321110693999999,1.6140070359357477,-5.15887225,5.55933562903797,-5.982154010165,4.105998688561498,-5.0924105,7.249903151466893,2.85640207385,2.34804537046292,3.5230737999999997,3.693884579130508,not_tooth_brush
-6.1411773735,1.721374754317777,-6.471343,6.376705648088747,-5.214753841399999,2.8741699859759504,-4.52898185,5.950899635276975,2.18919155677,3.891691912236888,4.09129215,4.456691517516576,not_tooth_brush
-4.86955970745,2.0445536987997777,-4.57209225,5.2793854351202665,-4.90850271435,2.2419483048707036,-4.61640025,5.393940993140857,-3.5175352511999995,6.5045501820715135,-7.1024305000000005,7.380425560166958,not_tooth_brush
-3.55275999165,1.2282660188650605,-3.59851695,3.7580843237349053,-4.1429047722500005,2.325775979457894,-4.2900786,4.748246801612363,-9.3327444875,1.7200547348885085,-9.447753500000001,9.489147222934152,not_tooth_brush
-3.39481444515,1.2980064193034049,-3.3440459999999996,3.6333402921043865,-4.33585951585,2.8121890370538565,-4.50922325,5.164159455846833,-8.4722618657,3.4900253861536195,-9.1136485,9.159617728432295,not_tooth_brush
-4.14319817445,1.5614506095609948,-4.03920055,4.42628834113117,-5.920446356449999,3.496087423339307,-5.845644,6.871186156325209,-2.2096270579,6.045148086131147,-0.82747925,6.42211398539006,not_tooth_brush
-5.1873787955,1.5899902147854192,-4.8421305,5.424419536383671,-6.25746754282,4.52302970441839,-5.4043615,7.714363795411882,3.4528817163,1.862355064983231,3.89250555,3.920894885467753,not_tooth_brush
-4.940350485,1.6405349633241404,-4.703818500000001,5.20432138762579,-6.01260074272,4.2142734771695105,-5.613327,7.336393400508838,0.5766009579999997,5.48167019847787,3.1284943,5.49826638940153,not_tooth_brush
-4.199433226,1.4040279899694483,-4.0481818,4.426813475093267,-5.740257075150001,2.6395119865691252,-5.42471935,6.315278275611893,-4.87812788015,5.479620695350251,-7.428153,7.326134271577537,not_tooth_brush
-4.8216473235,1.8316930266446252,-4.5684998,5.156220200820944,-5.2271421145,2.2725818147355485,-4.685257,5.697527503165116,-3.31136597815,6.056921362921606,-6.2156744,6.889703154409656,not_tooth_brush
-4.9075147635,1.8699152121313378,-4.4780879,5.2500286799243145,-5.09194326385,2.590160935776597,-4.8103967,5.709927775998954,-2.9997978952,6.235158797976979,-5.9905427499999995,6.905186936054383,not_tooth_brush
