mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
0.7348937782635001,3.853395276545916,-0.01137634315,3.9133720429892995,-2.9025122160535,5.882324844985736,-1.83458495,6.546244268156099,-1.4652789415149998,8.386705954422645,0.0556842085,8.493067464618763,not_tooth_brush
2.4333098954134997,3.662885714589209,2.17168385,4.389834296014857,-4.0277343008035,6.777117739160951,-3.6901263,7.869073758967243,-6.3579625622150004,7.0260298549372,-8.0053525,9.462661252913158,not_tooth_brush
2.6785718852000002,3.3779234968114635,3.04227365,4.304423615159562,-5.1900432477,6.4860282789074235,-4.91038875,8.294261204809578,-5.923601789199999,6.53817183225053,-7.5000035,8.810392193909843,not_tooth_brush
2.3424727994,3.829766650627505,2.5375231,4.4811779535292064,-3.2262409921749997,6.774690446255289,-2.9620404999999996,7.488362933843424,-6.966417248150001,7.086034720373795,-8.331674,9.924303395874848,not_tooth_brush
2.3947620505000002,4.0821326507010465,2.5938063,4.723915031152118,-4.506301108225,7.236677910725339,-4.1068598000000005,8.509665641237147,-6.407856778499999,7.896562867190683,-8.3987345,10.15404131780473,not_tooth_brush
2.7628406386149993,3.650341048447079,2.6003924,4.570738804122411,-4.2637574716,6.290339113633095,-4.36552175,7.586181655503952,-6.00679877585,6.830251054454933,-7.173083200000001,9.08298956033207,not_tooth_brush
2.7089347492630003,2.8198359635827948,2.8087591,3.905130594867722,-4.1909848067999995,6.074241367192457,-3.8697528500000002,7.367243704181772,-6.69634886735,6.420131689450453,-7.67484,9.26569417845183,not_tooth_brush
2.8293922555330004,3.2872579247336358,3.26860295,4.330992366199182,-5.155734602949999,6.416365297437922,-5.5055510000000005,8.218606585551518,-5.64429463134,6.676431556300123,-6.768924,8.7298296959164,not_tooth_brush
2.4438659447999997,3.43679196874065,2.6931995,4.210102385616225,-3.2417367997500004,6.9673557671003365,-3.63623835,7.668779800742291,-7.159000760690001,6.444679648756919,-7.71795055,9.621721165560043,not_tooth_brush
2.7623736108165002,3.6169349996034192,3.2943494,4.543953747908841,-5.0397138761,6.570295631479901,-5.05828125,8.26750607587158,-6.250402219200001,6.354242182881903,-7.520960049999999,8.901799798462246,not_tooth_brush
3.2259356440515,3.1880982989131135,3.47756825,4.529879875810946,-5.050569288925001,5.153975715707873,-4.7343548,7.206864678343026,-6.3450234589,5.721066412599203,-6.98387695,8.533830944357591,not_tooth_brush
3.1189381271000003,2.592978755871402,3.4655932,4.051875636657233,-5.540296918825,5.417426914287484,-4.957690250000001,7.739293362350983,-6.128405917059999,6.2071953644866475,-6.643784,8.711715503027863,not_tooth_brush
3.17028733085,2.6706878329035733,3.7122802999999998,4.140969982197783,-5.6243860294,6.213147549818749,-5.34269,8.369223660002731,-5.02845727471,6.380477220829331,-5.8947418,8.111246493682602,not_tooth_brush
3.0821865466999996,2.3123261027196143,3.2799791999999997,3.84967422698991,-3.85493961345,6.622248285437491,-3.7254529,7.648232535400315,-7.03396875055,6.0427734491010145,-7.6005945,9.263328331981345,not_tooth_brush
3.14715147075,3.4411287109083046,3.5128947999999998,4.656900509014139,-4.8258745533935,6.516255510613346,-4.8858399,8.09557552958971,-6.354471763179999,6.385496890080008,-7.6580751,8.997222297443098,not_tooth_brush
