mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8052249851499997,1.909285661682467,-3.57516535,4.255218216123181,-7.6133599369435,6.310101346577806,-6.981482,9.878336987495363,1.3895663844250001,5.054479287173022,2.0495379,5.229810397792902,not_tooth_brush
-3.29957650005,1.8172731213050528,-3.1434631,3.764727648730108,-6.8271348999370005,7.215505551596322,-6.64138915,9.920331330415813,-2.225080905475,6.59442773900421,-0.467627555,6.944064361368845,not_tooth_brush
-3.13726603285,1.7843798856466244,-3.1865735,3.607011183693937,-4.962510403113501,5.910491093758223,-5.1163606999999995,7.706214696305702,-6.06942255575,6.284347299836963,-8.03529,8.725448185640102,not_tooth_brush
-3.7998481866935006,2.2753378121269163,-3.7320391,4.426073043953965,-5.65835339747,4.161928314291343,-5.5827903,7.017977075161601,-5.0605445521700005,5.967475146163217,-5.5432727,7.812926275504766,not_tooth_brush
-4.1429287381435,2.497892306640142,-3.9667510999999998,4.834472791838779,-5.9080940575,2.3984672196633308,-5.6372772,6.37412403166485,-5.67737585187,5.970032932204439,-5.4085528499999995,8.227738650986922,not_tooth_brush
-3.5326598025500004,2.0997899008446805,-3.41529785,4.106915791698617,-5.1057205845,1.834659074276828,-5.230722699999999,5.423792652399167,-8.764729621250002,3.8654211350281806,-9.25196,9.575346389660487,not_tooth_brush
-3.3745825343,1.7097529286080628,-3.19315985,3.7810641468113233,-4.356151326,1.8715793237249192,-4.32839895,4.7393406180798205,-9.180463082500001,2.7320698356667155,-9.296268000000001,9.576418274499634,not_tooth_brush
-3.5213852520349995,1.9250940533623269,-3.4518218999999997,4.010936458231312,-5.191067114,2.1332330427677446,-5.22772885,5.61026804892018,-8.2840971101,3.6754361204931616,-8.616083,9.05911427524865,not_tooth_brush
-3.790549509285,2.259218806866597,-3.7098854,4.409854289152191,-6.607715165499999,1.7196599618653001,-6.3707521,6.826737430200391,-6.2668679897,5.103854680232785,-6.3210555,8.074200909952387,not_tooth_brush
-4.2996767564,2.274065991722089,-3.99249755,4.861351608715405,-7.41792630445,4.154738196064671,-6.8790948499999995,8.497127213870625,-3.079522115725,5.266613461445053,-2.8255242,6.089498150648562,not_tooth_brush
-5.375747058500001,2.213357928418798,-5.4660332,5.8114641003510705,-7.42447071535,5.4136931133688515,-6.842571,9.180648025232118,0.49752938995999996,3.4097339496638193,0.62270508,3.4373957690854486,not_tooth_brush
-6.5977159484,3.548498270380091,-6.7695227,7.487238243223449,-4.3961721235999995,5.598303627003384,-4.7684838,7.107082933450007,3.1621562723349994,3.012709338174462,4.0463854999999995,4.362369511997988,not_tooth_brush
-6.43038193741,3.844647169478345,-6.52762575,7.487136779801592,-3.68355204307,5.495731632405448,-4.521796950000001,6.604589805472397,4.1285167035,2.3317124196905983,4.450545,4.738601963150861,not_tooth_brush
-5.32694258181,3.188952197357363,-4.69184325,6.204424736133543,-5.957251856819999,5.407907251627418,-6.41745465,8.036671153131671,3.7269916760499995,1.9489473110342086,3.53983875,4.2035545192643236,not_tooth_brush
-5.0770641886500005,3.581271419624707,-4.670287999999999,6.207894830921988,-6.8825017642490005,5.273377385915028,-7.23355765,8.66246483651733,3.098430772775,2.228242303830766,3.07340885,3.8132022893412327,not_tooth_brush
-4.719930836850001,3.1279457855169155,-4.2613385,5.657991844956557,-7.335795143748999,5.364685063096531,-7.51377515,9.080189259488558,1.5097903692349999,3.6374574718496615,1.8998493,3.929937446608039,not_tooth_brush
-3.953063558475,2.4272814639093467,-3.676355,4.635617361889971,-7.22301965845,4.363230790538048,-7.2197864,8.432947705470308,-2.78135414009,5.601541939481913,-1.7998571499999998,6.2414995467332774,not_tooth_brush
-3.9337716902,2.2578058977792503,-3.7949083999999997,4.532853267568397,-7.3066537256,2.9105865056599334,-7.49162135,7.862337114606535,-6.34343674125,4.333288125604987,-6.9443595,7.676111563796611,not_tooth_brush
-4.9660191047249995,1.8065597045211303,-5.1115703,5.282867159475352,-6.284255802600001,3.270734185100674,-6.5785198000000005,7.080683907049517,-2.6168222866999997,5.831945100948493,-3.1656171000000004,6.378815299281251,not_tooth_brush
