mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3027678586499998,1.7691183529636092,-3.19435725,3.744650367683239,-6.292841974032499,6.714572004371036,-6.346203,9.190207284170425,0.7928951682190001,6.875932353781024,2.5692573,6.904399774990496,not_tooth_brush
-2.4629303082350003,2.016295462035281,-2.4447161499999996,3.179802801510732,-5.711965892225001,6.536085649914012,-6.4970894,8.667950617005067,-6.07067396218,7.228892546083096,-8.3286805,9.425958060626616,not_tooth_brush
-2.3201691804099998,2.171149285612395,-2.09384585,3.1738785105982785,-6.461002254,5.3847582024716525,-6.957532,8.40209455557264,-6.797442636600001,5.812933860601642,-6.9287915,8.934566327766447,not_tooth_brush
-2.902236766555,2.8272249485440435,-2.2734723,4.046753409125041,-7.337459653250001,3.532115170994215,-7.27786535,8.139519184591512,-3.5947446923999995,6.12537923116514,-4.279900100000001,7.089066142694627,not_tooth_brush
-3.38137241298,2.798683921840804,-3.0913715,4.384877185413584,-5.39788304015,3.5084716615913116,-5.974974850000001,6.433114941327208,-5.9370079588,6.094273763891859,-7.5934095500000005,8.497207502972305,not_tooth_brush
-3.4235367263499996,1.8649343922612547,-3.13508055,3.8963051860280324,-4.375323480225001,3.1946080551143754,-4.9433205000000005,5.4127579457501005,-9.04761141965,3.3342299633309636,-9.404643,9.639542333643917,not_tooth_brush
-3.36551735955,1.708866460162307,-3.1243029499999997,3.77257611629066,-4.32646506214,3.031983022544599,-4.71279955,5.278755192057287,-8.89835379082,3.678002364910308,-9.368119,9.625007172771618,not_tooth_brush
-4.2192041317,1.99372498311831,-4.087699499999999,4.664412944489682,-6.17549201825,4.919543783117904,-5.6055432,7.887813584657882,-4.310047222890001,5.648357938831233,-3.9140607,7.093725025096043,not_tooth_brush
-5.9254639540000005,1.9303950650646102,-5.97257985,6.230482810492537,-6.248330568785,4.878947917608347,-4.9636779,7.920021907522367,1.30815965723,3.5074905868732404,1.99984135,3.735272340100984,not_tooth_brush
-5.48034357,2.202212313233183,-5.576204300000001,5.90420663785012,-4.7313551126,3.6923923389369464,-4.3008562,5.995941425684812,-3.2808354790500003,6.703130716227453,-3.20453615,7.447897893528822,not_tooth_brush
-3.9075941090499997,2.3674791981782315,-3.7661682499999998,4.565766604429082,-5.140328639,3.659061305702995,-5.2235377,6.304344891233508,-8.318250091174999,4.120033614331748,-8.7112845,9.278097228292033,not_tooth_brush
-3.7033528262000006,2.7276664529709502,-3.57516545,4.595409188809342,-6.19809498225,2.8964292587866707,-6.09472575,6.83840166617115,-7.377510344525,4.803380475920055,-7.9448785,8.796860835550435,not_tooth_brush
-3.7511214913,2.267245655726307,-3.62785575,4.380138501415851,-6.334072217545001,3.1421415605069027,-6.04682545,7.067118166226519,-7.576428730800001,4.1982002650085795,-8.0502595,8.656733411090134,not_tooth_brush
-3.58830209205,1.7548150265221865,-3.5811528499999996,3.992479280125562,-4.1558917783515,4.504729939505271,-3.7697607499999997,6.120667066758768,-9.14027470645,3.397075487421315,-9.0238345,9.748181521046487,not_tooth_brush
-4.1453118059000005,1.759311525112712,-4.23140085,4.501478770950316,-5.3483959491065,5.297598049894588,-5.02475095,7.518614340500151,-5.7083733559465,5.654119214982463,-5.9426423,8.024633645695463,not_tooth_brush
-5.5038447235,1.9014618828801129,-5.4049604,5.821493472124188,-6.8212910768,4.167665738477843,-6.103108499999999,7.9882790683334886,0.8181626321034998,3.35834416209022,1.3118720000000001,3.4484015465227893,not_tooth_brush
-5.6176380595,2.295338332756467,-5.42232415,6.066307982542187,-6.2209614605,3.2861624330602432,-5.96299985,7.031730278658336,-0.6817602584,5.069341429943113,1.1508069,5.1024041853428885,not_tooth_brush
-4.4214036232,2.2659584409347544,-3.9966887499999997,4.965652506671136,-7.067427218750001,2.767138612802931,-7.044950050000001,7.587311665819519,-5.0745913443,4.541537248168071,-5.74984315,6.802492931658216,not_tooth_brush
-3.6456927458500004,1.931445281905344,-3.65479985,4.123457780765162,-5.423623539069999,3.4899174619759834,-5.7911573,6.444712450179765,-7.66506247035,3.783123649257251,-8.3550255,8.543631961713338,not_tooth_brush
-3.7301650937500006,1.9062546263595124,-3.8661602999999998,4.186856731922577,-4.3885260306200005,3.8560653746452838,-4.90979,5.835585205795551,-8.36082759195,3.6764401518387646,-8.6807485,9.129735437098624,not_tooth_brush
-5.0363488651,2.1635126893204064,-4.8636859999999995,5.47925114518948,-4.792643658849999,3.6088385675207215,-4.9014074999999995,5.993999538547531,-2.7971433091,6.545270319669006,-4.0900947,7.102842489552702,not_tooth_brush
-4.9751860500000005,1.9525116771814974,-4.56849975,5.342819159619485,-4.4113565387,2.511933436050394,-4.06195325,5.073295482301759,-3.65340468065,6.778908968937333,-6.34560415,7.685779370739748,not_tooth_brush
-3.8851767339500003,1.4226878603676845,-3.8158648,4.136244528352232,-4.67098265092,2.645709557635747,-4.48227915,5.3649658986096025,-8.5019301074,3.097669311305488,-9.222023,9.046015307167425,not_tooth_brush
-3.9880248621000005,1.8156402933227882,-3.8637653,4.3800010533207985,-6.143997480170001,3.162565784858566,-5.821095,6.9065561800491855,-7.10926817485,4.091495159496644,-7.811955,8.197458445086417,not_tooth_brush
-4.406500625,2.2629990248224434,-4.103267150000001,4.951040953329006,-7.52883371043,4.53769377215673,-7.250323,8.784705372710446,-3.5240436954300005,4.779115274486347,-2.3357428000000002,5.928290399440172,not_tooth_brush
-5.55951093185,2.1163197991554457,-5.57021665,5.946812360096417,-6.689948208855001,4.928321729536557,-5.8103175,8.301946779619543,0.9812335161634997,3.0833473037175327,1.72022275,3.2283609859506197,not_tooth_brush
