mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.5773748188180003,1.6239116585872209,-3.37458255,3.927023583305063,-5.032612610979,5.367686762097345,-5.273234,7.348141980276372,0.005083408074999625,7.002043206302333,1.74058045,6.984518011906597,not_tooth_brush
-3.31018045285,1.7737347472660396,-3.0554462,3.7533583507734587,-6.59866200542,4.660357943889327,-6.4785278,8.071721114243232,-6.6027454994250006,4.575763333578405,-6.7940717,8.026778317897726,not_tooth_brush
-3.3472972590500003,1.7035564026861536,-3.0847851,3.753930318411753,-6.93668907035,4.257398831354489,-7.36288885,8.133417045982926,-5.6395165235,4.683384292491676,-5.4145403000000005,7.323152641303572,not_tooth_brush
-3.8821649864999994,1.8024621792727322,-3.4170941,4.278297621785634,-6.464073875195001,3.374222654779043,-6.538403150000001,7.287846231595623,-3.91855729134,5.532104473735312,-4.9750542,6.768031490344482,not_tooth_brush
-3.795818554,1.6626062498700909,-3.55061645,4.142303313289263,-5.746256586565,2.466023090055155,-5.7779847,6.2506262318205685,-5.98193250214,5.03422167017417,-7.52934265,7.810261669463315,not_tooth_brush
-3.5434433898999997,1.3370643445080157,-3.64222595,3.7861317216221995,-5.7124149355,1.890359357389608,-5.666017549999999,6.015586056478086,-8.150317307999998,1.9376069069117858,-8.238866999999999,8.376348914901293,not_tooth_brush
-3.6198564739,1.545623501212716,-3.6925213,3.9345098982083258,-5.7852235173999995,2.516551888848337,-6.010301500000001,6.306360233010626,-7.130302442331499,4.07376012818409,-8.0382845,8.206933464649943,not_tooth_brush
-3.6864559645,1.3233407694132835,-3.6949164000000003,3.915664977526679,-5.8498950396,2.9013649375261314,-5.667813499999999,6.526645454024537,-6.2147763080314995,4.759558736842729,-8.115524,7.820714604911647,not_tooth_brush
-3.5395754141999998,1.321325352256945,-3.6392321499999998,3.777004804854431,-4.8444897949,3.067472810157367,-4.389472,5.729871191112388,-7.9462796087,3.740414232314353,-8.855585,8.778616334924012,not_tooth_brush
-3.30558798825,1.7349926849282713,-3.3919464,3.7312277559448876,-4.8237848538999994,2.872869301882877,-4.8702722000000005,5.610794190868842,-8.777890289,2.679394233233549,-8.809481000000002,9.175762399687576,not_tooth_brush
-4.33131497655,2.045410092655209,-4.285887450000001,4.787804649417772,-5.1375863092,3.0848893253847565,-5.04870105,5.988635280562904,-2.5604854674750004,6.7074669446532,-4.3547442,7.163884985027184,not_tooth_brush
-5.179624914,1.7127427320598954,-5.4540583,5.45411170380864,-5.014817616,3.0413269597718724,-4.39186695,5.861042317676778,0.7770939995249999,5.718728583766427,3.29015805,5.757101042695968,not_tooth_brush
-4.2038999491,1.9185330910348715,-3.86316645,4.618997743811078,-5.03703141813,2.818347588433539,-4.85650085,5.768453278029711,-5.354928397999999,6.154152228924363,-7.47485615,8.146132816017529,not_tooth_brush
-3.3639965351,1.605096753568934,-3.55001765,3.725577351034434,-5.645240662130001,2.5559761637081926,-5.885161500000001,6.194278909773372,-8.226443045,2.8814821793412957,-8.2280895,8.714114414255818,not_tooth_brush
-3.3357831904,1.3254901563063701,-3.48595095,3.588257101581207,-6.9682674295,1.9587513673727228,-6.77191775,7.2370072788148505,-6.484180082849999,3.308973003054612,-6.537206,7.27592929941586,not_tooth_brush
-4.7620951784,1.669603713060095,-4.7151945,5.0449171612635295,-5.783918291,2.5139758668106094,-5.232519,6.3041403127290865,-0.5547044793500001,5.8869764463171315,1.8747016,5.898381666228982,not_tooth_brush
-4.8716194354999995,1.6033345152971399,-4.90559885,5.1274266532486585,-5.1695538471499995,2.4433209973325143,-4.5253895,5.71526511958188,-1.3495336048499993,6.537255561633936,0.19818786500000002,6.659074461015036,not_tooth_brush
-3.4861545084800003,1.3543976080668247,-3.5715729,3.738782445306076,-6.552533889650001,2.428041864850118,-6.4497876000000005,6.985814965770943,-6.337844349300001,3.926591319005441,-6.29171635,7.450456347466939,not_tooth_brush
-3.96962510948,1.5955377365969354,-3.9344182500000002,4.276790323989996,-7.4208542390000005,2.4801345956539667,-7.18326235,7.822364726282017,-2.06975192548,4.681538496346227,-1.75016055,5.107943980931664,not_tooth_brush
-5.142987086000001,1.2446982938017896,-5.394182799999999,5.290731862431027,-5.794222863799999,3.333973888875604,-5.97737,6.680780162348441,3.2341864764699992,2.735667244334166,3.7841308,4.231597577741261,not_tooth_brush
-5.75911785,0.6457761037427228,-5.88995175,5.795030634299781,-2.4137306236000002,2.2547419090050003,-1.2801379499999999,3.299172213472168,5.951060725,1.0371458878561752,6.4138625000000005,6.04031596751122,not_tooth_brush
-5.8720011155,0.31778997017537086,-5.8761806,5.880551216786705,-1.14832205435,0.45560243806398976,-1.14721435,1.2349814792816152,6.598865587999999,0.2203023967291906,6.61983395,6.602523572753466,not_tooth_brush
