mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3961855799349996,1.9328137456907837,-3.11232785,3.9052742059952736,-6.029910727080001,4.413959533866121,-6.5653473,7.466287360484396,-2.48664100331,7.461902640970082,-1.92379945,7.847609479806079,not_tooth_brush
-2.520841873785,1.948791199697012,-2.4614813499999997,3.183306764505159,-4.76670557063,5.084417966211884,-5.79714465,6.960138757376721,-8.793038766329998,5.466840785898455,-9.95849125,10.346711902032125,not_tooth_brush
-2.586471404715,2.0086303038948348,-2.48483275,3.271736090616787,-4.09239383305,5.249905711285962,-3.7877233500000003,6.646156010228141,-9.287035478,4.045509958499718,-9.7082115,10.125875174019749,not_tooth_brush
-3.191495250665,1.7853304696290928,-3.0159283500000003,3.654737992849058,-3.2261751322700003,4.029492122600666,-2.9051586499999997,5.154010934830045,-9.3343191505,3.4270404545689646,-9.721384,9.940593405288089,not_tooth_brush
-3.847622814,1.4726351529035113,-3.9236406500000003,4.118496368932791,-3.6264427767400003,4.678658849962953,-3.038681,5.910286507787477,-7.550975674355,4.951174312534884,-9.493857,9.022681977795775,not_tooth_brush
-4.6298421855,1.268039287824009,-4.8834447999999995,4.799512754428652,-6.18032394554,5.304990719560997,-5.50495235,8.13625319012199,-1.9003102907750002,5.699322075730064,0.038919068,5.9942505756361975,not_tooth_brush
-4.0402542462,1.7080914618087089,-4.54335225,4.384819601036218,-3.5809433841750002,5.5643950597313605,-3.14525945,6.6053641413267785,-4.908921846419999,6.779351507096314,-7.8005785,8.356274440008823,not_tooth_brush
-3.6407051142065,2.061198333540011,-3.4733771,4.181151708075962,-2.3105172622350003,4.301928949622919,-2.2824535499999996,4.873658763521678,-7.61038413375,5.6528571914353725,-9.816586000000001,9.471692938322194,not_tooth_brush
-5.6315830705065,2.087522631858275,-6.11867595,6.0042226694921395,-4.12451703933,3.115552957131793,-4.06494685,5.164279009239596,-0.14504238540000017,6.301603831959107,3.1626233,6.287503248050804,not_tooth_brush
-5.007063769999999,2.092553433955255,-5.2804193,5.424718755054012,-3.355625946079999,2.80165078104137,-3.5601965,4.3669470289231205,-2.67120119515,7.2982221102511735,-0.503552865,7.754549733264794,not_tooth_brush
-3.289194093,1.0950330860781419,-3.18238225,3.4658187710458668,-1.0678972888915,3.316692499655461,-0.236508175,3.4764711290626673,-10.0465440545,2.6756608269517037,-10.655442,10.395018638539748,not_tooth_brush
-3.0613199523,1.3038999097623332,-2.97880555,3.3261590536465486,0.16847764146849997,3.2327774871180095,0.485590205,3.2290835767266435,-10.594961629,1.7205625722194426,-10.662028,10.73306786557693,not_tooth_brush
-3.7854062023,1.5415077264223755,-4.04159545,4.085788168356026,-3.7913578347199994,5.276045732777327,-3.8404137499999997,6.486283181636365,-4.833634399799999,6.195200995250109,-6.174958999999999,7.8455486937256405,not_tooth_brush
-4.24572896565,1.1010309303210377,-4.40324335,4.385478561540965,-5.2617381728999995,4.4754080492874735,-4.941524299999999,6.9003637166269725,-3.26887234145,5.886794827345507,-0.50175658,6.720610683357748,not_tooth_brush
-3.2389525685499994,1.4738794860083106,-3.1979499000000002,3.557003356323463,-2.3583997077,4.335517579740207,-1.6316071,4.9259291815955555,-8.4639571128,4.456989804267792,-10.078242,9.560544144142009,not_tooth_brush
-4.7219785849,2.3584939436885426,-5.25706775,5.275581766047956,-2.9440418423,3.505999660046831,-3.5194812,4.571428203240256,-2.7285439637499995,7.19116905943814,-0.050295414999999996,7.6745879395137475,not_tooth_brush
-5.169607721,1.9384290355023404,-5.5827904,5.519380724236457,-3.3888688153465,2.803944920300705,-3.5685791,4.393999138384953,-2.2600601614999998,7.105438792043253,0.5969586499999999,7.439267172170598,not_tooth_brush
-3.0827493702199997,1.6173128273272455,-2.8434870500000002,3.4793628665492577,-1.0364087803765,3.8091736780272583,-1.1561957,3.938451250030948,-9.6075668984,3.6702731395651913,-10.7416625,10.281482971908773,not_tooth_brush
-3.58346415672,1.7400677116395877,-3.6985088499999996,3.9816971036710163,-3.69683836263,5.738710612194834,-3.2566278,6.814304760757173,-5.692290770935,5.563560720313491,-6.03425165,7.949881512956272,not_tooth_brush
-5.665682179499999,1.4186473075329782,-5.657036,5.839730468211576,-7.090413386600001,3.479037353644875,-6.033054,7.8941208754612155,0.5185816071499999,2.529369536357827,1.2759466499999998,2.575781159856562,not_tooth_brush
-5.762027811499999,1.5065378741950772,-5.8558228,5.954768894344413,-7.0425788901,3.14810545580747,-6.2875250000000005,7.710961843010408,-0.08984316469000006,2.8489124884604475,0.55923702,2.843201127129927,not_tooth_brush
-4.131486534,1.4462648582890247,-4.01285535,4.376117527071628,-4.3352368416075,5.191915392074676,-4.10266835,6.753923599219983,-5.945576084775,4.941501947285227,-5.9450374,7.723096805517653,not_tooth_brush
-2.95818443515,1.2999213993478531,-3.0548474,3.229891920579355,-0.18585951965750006,4.276199618012086,0.68497558,4.2695430104718,-10.217362865,2.3414973777346217,-10.487191500000002,10.480920800920568,not_tooth_brush
-3.9175454401499996,2.0041633774125773,-3.798501,4.398152994699598,-3.2684831526500004,5.268510626352082,-3.69072515,6.188812512755721,-5.0436117570875005,5.906032086638121,-6.502478,7.755309696561981,not_tooth_brush
-4.72188280275,1.86659358779925,-4.87027225,5.075719453122819,-5.245469985750001,3.8725998977303764,-5.3840041,6.514368748348986,-2.6508375409875002,5.786696536686782,-0.3556604,6.351800311122269,not_tooth_brush
-4.08969941595,1.9870055233613333,-3.55660405,4.544677250140087,-3.3040970901000004,3.807229919836396,-4.0439907,5.0338436849978025,-5.989303163699999,6.112609877354413,-8.9340215,8.546866788588314,not_tooth_brush
-5.4870556087,2.004253193292883,-6.7683253,5.83992508183767,-3.1167167408500003,2.579361095086489,-3.09017395,4.04150484142308,-0.7254095112999996,7.009996780121867,4.0056702,7.0299767810510465,not_tooth_brush
-6.849528342999999,0.36232801951236626,-6.885681249999999,6.85905705671818,-3.297606589,1.096743757729764,-3.0243108999999997,3.474340491601942,4.879666673,0.567081557802755,5.03972015,4.912343679479367,not_tooth_brush
-6.489012033,0.5952727717433516,-6.6114514,6.516122703635492,-4.330584507,2.044100693827832,-3.8553827,4.786587310448157,4.3888134248,1.1960295748443666,4.82895815,4.548078450058617,not_tooth_brush
