mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.8528873904935,1.8095001115524556,-2.64709545,3.375927378258694,-5.864247221148999,5.789639693185221,-5.6558388,8.230536046259386,0.9602351922499998,6.376840706820228,3.8404138,6.432948665860322,not_tooth_brush
-1.4588063991084999,1.8506209069086446,-1.53281245,2.352825931186123,-5.54351218047,5.762055265595587,-6.0126965000000006,7.985349195519142,-6.6550347817499995,6.447005300412414,-8.30952,9.254487879030924,not_tooth_brush
-1.810544960415,2.076638149701787,-1.805246,2.751170101694374,-5.758291542769999,4.874787621932894,-6.5084655,7.536753815714821,-7.851119509570001,4.306704470880722,-8.198751,8.949583366618647,not_tooth_brush
-2.97473999805,1.6613668562077424,-2.89438115,3.4052044267194277,-6.2741069173,3.187341711175372,-5.99413515,7.0336881547017045,-6.9939479885699996,3.3735026581160823,-7.3904315,7.761373979535907,not_tooth_brush
-3.07613913115,1.3599363967029188,-3.2386652,3.3619654701162838,-3.6791032759,2.619971818564848,-3.7673657,4.5128407885900135,-9.429892412000001,1.877897601039805,-9.5824735,9.614142593330218,not_tooth_brush
-3.0627270229499994,1.2503162989211944,-3.0302983,3.306927760054553,-2.65773521373,2.524732157540775,-2.8919861,3.661414695344457,-10.1407521775,1.4413335534999445,-10.089618000000002,10.242163342080302,not_tooth_brush
-3.9754150664999997,1.6695871846576102,-3.8026922,4.310163420485615,-4.821934745479999,3.828281227940734,-4.113446,6.150895314022964,-4.813031239404999,6.175667769459549,-8.030500499999999,7.817509050089818,not_tooth_brush
-5.4031820045,1.5166894428878517,-5.431305350000001,5.610991080512361,-6.398216864000001,3.968469337409598,-5.77379315,7.523774596326259,1.7758411330600001,3.599143219169735,2.83211055,4.005330758177509,not_tooth_brush
-5.48449293,1.8118772806557593,-5.9815612,5.7746123231759645,-5.63962436065,3.280909152945123,-4.89482125,6.520422223657501,0.5423641484900003,5.0967650480818705,2.9943732499999998,5.112855147091451,not_tooth_brush
-3.7351826488999995,2.1495924658228076,-2.7973828000000003,4.30688210320647,-3.351261021665,3.0411628941751396,-3.1165192499999996,4.520329504084222,-6.353693437475001,6.098657844399182,-9.258546500000001,8.796424254374573,not_tooth_brush
-2.5681495073,1.5355176892272717,-2.44471625,2.9902202917018412,-1.9842557239199998,3.1155772907031234,-2.0902532999999996,3.687215551467337,-10.507381825500001,2.0578119083384188,-10.6518495,10.706002509232688,not_tooth_brush
-3.3954790629000002,1.7649064247993413,-3.31171325,3.824735060294865,-5.351000536555,4.356165233224535,-5.581593,6.893076338157753,-6.0218575128465,5.1645654655835145,-5.71810915,7.924780165473499,not_tooth_brush
-5.0856503375,1.626591737126894,-5.2067725,5.338202977707658,-6.994923987200001,2.974326503381477,-6.7216222000000005,7.598114676989276,0.5354305647035003,3.140663578422795,1.4424005000000002,3.178228242887227,not_tooth_brush
-4.5623984433,1.9173818688486584,-4.6571155,4.947064889433015,-4.5674399672125,3.3052400255892453,-4.951104150000001,5.633071668522737,-3.2782608089000003,6.370963702879824,-1.13284428,7.15075006849385,not_tooth_brush
-2.9242709395664996,1.1857133532239257,-2.8470795,3.154401227368928,-3.1118788014625,3.0222677059881313,-2.98539185,4.332692148216529,-9.688428795450001,2.3853215764955453,-10.1333275,9.976320100752755,not_tooth_brush
-3.2077394587665005,1.2492499710370486,-3.0740075,3.441280982136301,-3.0353579394500003,2.6741723393845915,-2.73990235,4.040895882450841,-9.452812765400001,3.075284576645821,-10.196197000000002,9.938096272874803,not_tooth_brush
-5.027469329,1.9702366715389648,-4.92775275,5.397950651238233,-3.88415286435,3.176205951460139,-3.67575625,5.012433171474575,-3.0012887693,6.776500959938334,-1.79686335,7.395883632837341,not_tooth_brush
-5.0087103435,2.026752005183322,-4.80381035,5.401329871165612,-4.1008123187350005,2.632834148800839,-4.0661445,4.869683588315067,-3.4693714214,6.882661780156516,-5.4744161,7.692250390734441,not_tooth_brush
-3.2756801789999996,1.5019703153808175,-3.171006,3.6020432936372653,-2.8571086290850003,2.7981362012006623,-3.1710059,3.994181779521219,-9.9870937595,2.101697663892013,-9.9980095,10.204758163038504,not_tooth_brush
-4.1394918659,2.1743264055792193,-3.68713245,4.673269706454071,-3.3503928387000004,3.3430216965384907,-3.21351745,4.727054819527875,-5.705643065549,6.356440895679329,-8.608898,8.529752748316373,not_tooth_brush
-4.5415138609,1.989034822490873,-4.0511756000000005,4.955988940282526,-4.50152302315,3.0532607483406817,-4.13979115,5.435025181111918,-4.429612576948,6.332857448022872,-6.4815217,7.715311116316035,not_tooth_brush
-3.4494388519,1.5136023499891884,-3.285368,3.765390485264512,-3.0717682111499998,3.1869387789878125,-2.6740394,4.420583200228554,-9.042204658399001,3.8078340757122318,-10.03872425,9.807577041797174,not_tooth_brush
-4.0214174171499995,1.647018309997941,-4.06853935,4.344065378174977,-3.4498340390999997,3.2298366956039635,-2.6710455499999997,4.720279732410104,-6.44020755045,5.975264495253851,-8.812474250000001,8.77505214526804,not_tooth_brush
