mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.92448650755,1.8576302200952846,-2.93629395,3.462103033891423,-5.982447435085,5.0459817907462785,-6.0019187,7.818203111005456,-1.7262881442300004,6.899416018537398,-1.06099365,7.095350762772425,not_tooth_brush
-1.7856906375365,1.5555547979097548,-1.73878415,2.3656591108270586,-6.2965482361,4.420869221807418,-6.535409700000001,7.6871895997481765,-5.944486392,6.173656187524497,-7.1419482,8.559227712406294,not_tooth_brush
-2.3899480670315,2.1111497667696475,-2.0285815,3.185360314650523,-5.67065781045,4.098237635925166,-5.288801899999999,6.990560347005704,-3.1206086617000004,7.398444381139642,-4.71040465,8.01258340262301,not_tooth_brush
-3.056128741895,1.976344145310178,-2.7410998500000003,3.636802082439327,-4.50530117615,3.312553594748807,-4.40563835,5.587117767625039,-5.330924286600001,7.093907356581186,-8.3502355,8.859495342585806,not_tooth_brush
-3.37947434385,1.2259071569092659,-3.62965215,3.5939088686713996,-4.6626659396,2.339209166596486,-5.197791,5.213923061550633,-9.0177155955,1.8680161906644244,-8.651409000000001,9.208215442063974,not_tooth_brush
-3.8518859593,1.1358579042788999,-3.9122643,4.015065099879673,-4.93924879572,1.5724918471147706,-5.23910525,5.182330134429654,-8.652187675499999,1.386134652422598,-8.572373500000001,8.761969755731162,not_tooth_brush
-3.6354600248499995,1.7653560942602144,-3.7793406999999997,4.039488745017906,-4.29816194052,2.600758990669923,-4.57867835,5.020390787363802,-9.2229327985,2.170119440726797,-9.085506500000001,9.473561141446881,not_tooth_brush
-4.18096763505,1.9152619753776279,-4.3972559,4.596779052498756,-4.114871091365,3.4455369878811464,-3.59731925,5.361392599664213,-2.7091562862000003,7.5184516646289135,-5.23790785,7.973958091139647,not_tooth_brush
-4.7078779227035,1.7651564812920655,-5.07205275,5.026361810644869,-4.488374356215001,3.8918368184818095,-3.1662158,5.9343210407013345,1.20222195775,6.277793050493612,4.03860165,6.376438644933235,not_tooth_brush
-3.531965244547,2.0509606993813034,-3.40092765,4.081689120957471,-4.1435514091500005,3.5764011361499577,-3.3883539000000003,5.467696968696271,-5.8559964110500005,6.563175714052807,-8.78792525,8.783654879518854,not_tooth_brush
-3.0057135848435,1.5653193875749092,-2.9165350500000002,3.3870765883435623,-5.1941446955,3.524447895354062,-5.26125915,6.272062134579116,-6.1743962756999995,5.596298312016699,-8.384364999999999,8.323769061697567,not_tooth_brush
-3.788986753365,1.5017538551309653,-3.5530115,4.074359941803026,-7.298989670000001,3.6928924419815443,-7.5706567,8.175849651129289,-0.020836656354999972,4.731267348436606,1.1609857,4.719470355349053,not_tooth_brush
-3.768952408865,1.4019027914672584,-3.7344342,4.020013313389566,-7.780334720999999,3.180863742928063,-7.89278665,8.402434947746821,-1.716354830655,4.4893519024682265,-0.9687854,4.795767196850454,not_tooth_brush
-4.6158672435,1.6339094566863828,-4.8331494500000005,4.895154974227295,-5.54600302511,2.9952445434851835,-5.8157060000000005,6.299585857850549,-0.22747297590000073,5.7953125989188115,-0.50654665,5.785279926966021,not_tooth_brush
