mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.49625995785,1.8624602289756718,-4.18589515,4.8649530236744125,-6.839966189234999,5.082260204877581,-7.403604,8.513833414861361,-0.0025566827099999046,4.91547831486482,-0.088016968,4.903174886256173,not_tooth_brush
-3.841509543065,1.938660796934226,-3.47517335,4.300791697653034,-7.18012482375,4.888605272395173,-7.5269475,8.679467822762776,-4.66949772173,5.366307672880792,-4.7080097,7.103342925908957,not_tooth_brush
-3.293199761815,1.5530039397189175,-3.23686885,3.6393580205603486,-5.2632410300100005,4.538000662531114,-5.1516868,6.942059413678905,-8.2149469328,4.329606430671108,-8.611293,9.281008430876797,not_tooth_brush
-3.6672299685999996,1.655659287609429,-3.7428168,4.021949437879855,-5.97589106686,5.663692619794153,-5.2995795999999995,8.223642809851992,-3.9276464182999997,6.36577807298311,-4.2870851000000005,7.466386087611933,not_tooth_brush
-5.03667817425,1.9433640227773301,-4.89542,5.39684235802441,-6.175785385599999,5.237719118527052,-5.190606000000001,8.08930517323654,2.4746719026,3.598787799239408,3.71886645,4.360105306222839,not_tooth_brush
-4.80936685675,1.926668860532922,-4.52419185,5.179141067441769,-5.328020331249999,2.759794687141092,-5.0774415,5.997181423953231,-2.2940275261,6.479643817669843,-4.6840595,6.858455903069739,not_tooth_brush
-3.7665573952,1.2060741635880634,-3.8110749,3.95402281543368,-5.2320040043,2.7001082797634957,-5.231920000000001,5.8845558625818475,-8.559745907,2.145005515996593,-8.4478325,8.823111322699084,not_tooth_brush
-3.7400325662,1.2363388835365285,-3.8158649000000002,3.9381130966499915,-5.3189192733,2.7733167106629213,-5.4217252,5.9953091151029225,-7.277003395,4.342159430873836,-8.1520475,8.468462386487436,not_tooth_brush
-4.759227158599999,2.3705496815668283,-4.46012485,5.314287479142292,-6.2007115628500005,6.02536053320421,-6.1168799499999995,8.635523643241395,-0.8801696720849997,5.981274378221241,1.56215145,6.030875858719551,not_tooth_brush
-5.63375057485,2.5807689234420956,-5.74625065,6.194046491159567,-5.731922411,7.960787712408516,-4.06853935,9.79347766744522,3.552598341795,2.07757985099096,3.7829334,4.112871420939632,not_tooth_brush
-5.751214288700001,2.3613215292313163,-5.92767325,6.214855264777798,-6.0619980365499995,6.3212540113347755,-5.92647585,8.74678690774921,2.81574662268,2.15607599745013,2.6949956000000004,3.5431411814067606,not_tooth_brush
