mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.462336038934,1.6661099871811684,-3.2189063,3.841452007986375,-5.9846508406645,4.931387479666655,-6.246809649999999,7.750731043139918,-2.8172165577125003,6.586179735549474,-3.81706235,7.155838751204473,not_tooth_brush
-3.5961727196749997,1.8087247463985872,-3.23447395,4.0243961938343915,-6.531367940307501,4.063891371798594,-6.51385415,7.689778424685022,-5.2606513953825,5.245191817154144,-6.0150914,7.424130266198445,not_tooth_brush
-3.571557906525,1.6960248105859632,-3.253634,3.952889422610894,-6.3414728284574995,3.525364295555951,-6.0941272,7.25337166887955,-5.810724512819999,4.858896871698035,-6.82221315,7.5706258642637785,not_tooth_brush
-3.7128041882,1.5939726815046873,-3.5464251,4.039716818915064,-6.0882444053475,2.7572223155080815,-5.9540185999999995,6.682064736975993,-6.0344372996699995,4.650200327221503,-7.271878,7.6147708894773265,not_tooth_brush
-3.7078375139499995,1.6055865531910145,-3.66857115,4.039742867954995,-5.7657400519825,2.4883680255847076,-5.8971368,6.278555075748767,-6.55611747223575,4.60949176650184,-7.73052435,8.011053121739955,not_tooth_brush
-3.6149496772,1.3304800219790123,-3.6799476,3.851442952303908,-5.78115498755,2.446507459525908,-5.666017549999999,6.276319641534867,-7.18254680801575,3.756287345910664,-8.198751000000001,8.103295566485478,not_tooth_brush
-3.57971594405,1.4366141192853126,-3.6583923,3.8565615148077663,-5.31485665615,2.841352417617278,-4.990023150000001,6.025014657875843,-7.5382910255157505,3.9270413000824145,-8.5166895,8.49758382274002,not_tooth_brush
-3.4960219763750002,1.5527731622545031,-3.5751654,3.8245583263275336,-5.3368399467500005,2.9289319137828644,-5.1864147,6.085972080729039,-7.496333298515749,4.065144135596081,-8.5166895,8.525203591322574,not_tooth_brush
-3.935445195375,1.764787985630382,-3.8062848000000002,4.312124688415207,-4.9910380520499995,3.0758379844241186,-4.56849975,5.860681546985061,-5.253382538087501,6.056926963102209,-7.4712635,8.012033226169642,not_tooth_brush
-4.242606451125,1.960765034841024,-4.0445893,4.672761231025821,-4.91930123495,2.956135391333065,-4.63915285,5.73728282821605,-4.0003981447375,6.540119387538314,-6.2857289000000005,7.659596204478774,not_tooth_brush
-4.2676074628250005,1.9815270439649337,-4.0655455,4.704158453874522,-5.087308863665,2.951350126094792,-4.93733265,5.8795750588122635,-3.9577069327375,6.579143761432282,-5.9216858000000006,7.670747288722774,not_tooth_brush
-4.27181072455,1.8905552543168982,-4.0823105,4.67050645413124,-5.330029139065,2.823326307060333,-5.2582655,6.029963028977091,-3.7246745227374998,6.385038976134998,-5.7372689999999995,7.385120257671909,not_tooth_brush
-3.76984156975,1.7032062146724922,-3.71407655,4.135863222132702,-6.002649423815001,2.6095762880200235,-6.05101685,6.5440556069776346,-5.919554240425,4.966876863004049,-6.9557357,7.7232968033831195,not_tooth_brush
-4.06304585675,1.7790809621536083,-3.9457946,4.43458655133441,-5.7145794765649995,2.5328359002481062,-5.52111885,6.249451027675918,-4.390573762175,6.0147029703117285,-6.0516155000000005,7.4406550889436875,not_tooth_brush
-4.103701312949999,1.6581785126421904,-4.01225635,4.425273613658973,-6.068910638325,2.3878532497298615,-5.710924,6.5206797859091505,-3.9168568438499993,5.7777936651978,-5.386399,6.974325051481357,not_tooth_brush
-4.12412484344,1.647185172307821,-3.99129995,4.440139825351233,-6.168226090325001,2.498096479917064,-5.75403425,6.653713091897083,-3.446274414325001,5.77552486036628,-4.43737245,6.71938263778811,not_tooth_brush
-4.42062227249,1.6600324615224287,-4.421206,4.721304881058794,-6.2952040430750005,2.7047213347856185,-5.9192907,6.850315514561735,-1.7096427651649997,5.689924596613402,-0.94663148,5.93440664218752,not_tooth_brush
-4.31457079724,1.5412938425597038,-4.3798922000000005,4.58095720420262,-6.173378376725,2.937377579099863,-6.2342358,6.834999426247881,-1.5518289364150006,5.86392786448066,-0.94663148,6.058701092043413,not_tooth_brush
-4.86437147974,1.510049168817489,-5.43010815,5.092804508708702,-4.9172924313,3.4477407149810553,-5.1115704,6.003079509931881,1.9406543997599999,5.252722397195637,3.79371095,5.5935904703377695,not_tooth_brush
-5.50749410075,0.9778867588755616,-5.75942315,5.593421415081939,-3.4712724590749997,3.3251934092301925,-1.5729291,4.804060929661335,4.916526032234999,2.567902817653602,6.2791424,5.545256332610373,not_tooth_brush
