mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.0400087818304997,1.564821850927779,-2.00942145,2.5698602270403246,-4.973656215655,4.162999904383334,-5.63488215,6.4826304795900205,-2.979691706550001,7.197506114183319,-6.6940794,7.781590241983309,not_tooth_brush
-2.450557045955,1.7660243039349899,-2.6231452500000003,3.019316905023972,-6.118897677,2.610259417600082,-5.7163129,6.651114897007718,-7.040112014799999,3.9457980736748537,-8.244256,8.068059017697626,not_tooth_brush
-3.297726347615,1.6107317667487937,-3.7547918,3.6691919745506403,-5.66127532075,1.827238398033792,-5.33191225,5.94815025198372,-7.196066710275001,3.7644206592872123,-8.3634085,8.119040081287089,not_tooth_brush
-4.165295231,1.05901326550582,-4.169729,4.297486438043446,-5.426428685825,1.684037130265201,-5.13252685,5.681110752820791,-5.7392122596499995,5.055358889146272,-8.093968499999999,7.644038149148779,not_tooth_brush
-4.2759002245,0.8250287515141808,-4.17092655,4.3545715621174645,-5.107187555325,1.7032500233904486,-4.829556950000001,5.383044929762399,-5.90717496965,5.1219417405201355,-8.389752999999999,7.814308516904021,not_tooth_brush
-4.3462479265,0.856163760002109,-4.2403822,4.429565992463217,-5.417752739325,1.9259868850731565,-4.9475117,5.749103987773544,-5.1513786469625,5.366443461875132,-8.0059515,7.433937086450879,not_tooth_brush
-4.582863883499999,1.0605108225669684,-4.4200085,4.703670149091921,-5.0955477631,2.290082166961739,-4.78405145,5.585335455157639,-4.189712440806249,5.906932590529266,-7.4562945,7.235904458609913,not_tooth_brush
-4.3763024249999996,1.0614464825227254,-4.231400799999999,4.502874068717955,-4.851444384025,2.049991476883058,-4.5397595,5.265783085538433,-5.833375421181249,5.259450096656866,-8.327483,7.849899972952992,not_tooth_brush
-4.647685085999999,1.1332725774134587,-4.53317315,4.7835209445038895,-4.958825088575001,2.6574849666622784,-4.71100355,5.624457044128507,-3.19445608163125,6.292742263022643,-6.57013735,7.050117611311895,not_tooth_brush
-4.63719790275,1.19208158754442,-4.5559259,4.787599633882622,-4.890222736645,2.7768110355415887,-4.70800975,5.621893030135624,-2.68502047391875,6.401995616043219,-5.7905586499999995,6.934869785621782,not_tooth_brush
-4.2729812982499995,1.0470159837413116,-4.08111335,4.399076157470852,-4.88958505987,2.415038973215397,-4.62178885,5.4521440064205775,-4.900602144800001,5.975456134450855,-7.8095598,7.722221973391327,not_tooth_brush
-4.43096876425,1.0866665870143615,-4.2715172,4.5619487448254255,-5.1720386955699995,2.6370325201384137,-5.0085847,5.804010676201441,-2.9709618531250004,6.3696944251673235,-6.5467862,7.021266900286343,not_tooth_brush
-4.6448080775,1.1528678768655212,-4.7373486,4.785396917442052,-4.410473371619999,2.660355625813375,-4.337979,5.148987637140574,-1.7775116469249996,6.912589517751314,-3.6254607500000002,7.129094035098502,not_tooth_brush
-4.65579822475,1.1683639502497707,-4.7307622,4.799804031835872,-4.4295766449250005,2.6067042071134146,-4.337979,5.138002414323035,-1.871641890075,6.921907947594996,-4.1727229999999995,7.16212754533001,not_tooth_brush
-4.68482286875,1.15812374138128,-4.78285405,4.825501298871763,-4.591048872,2.8070478358495827,-4.4182120000000005,5.379363206175841,-1.6793248193249997,6.79104801831171,-3.10214915,6.987357812710669,not_tooth_brush
-4.6504663082499995,1.127969898953582,-4.6445415,4.784973582673302,-4.633946657799999,2.7745374647964782,-4.451143699999999,5.39928464016634,-2.6338688301499995,6.6650994759394555,-5.54926015,7.158893571009684,not_tooth_brush
-4.316471858,0.9578011414013613,-4.3098375,4.421201066430879,-5.9262872267,2.2708928142084557,-5.71092415,6.345466261949324,-5.307997942815,4.612247460368314,-7.354506150000001,7.028121137972298,not_tooth_brush
-4.3855891175,0.9695252729884176,-4.25954225,4.491216006201471,-5.823816306,2.2898793622681004,-5.7312817,6.256778323629382,-5.1923753840149995,4.69514522063185,-7.281458150000001,6.99643050417425,not_tooth_brush
-4.788865496,1.101991722623262,-4.667294200000001,4.913713720915951,-5.5049912992575,2.6464084908905567,-5.7151156499999995,6.106627417061464,-3.39640712649,5.507061091177031,-4.4589277,6.464323934192431,not_tooth_brush
-4.8584976985,1.046710812513286,-4.721781,4.969694598519052,-5.5658786885075004,2.753908038020068,-5.7103252,6.208385863761114,-3.6728612368950007,5.384944698384145,-5.2283275,6.512683394471877,not_tooth_brush
