mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
7.641722936472499,5.291385045206423,6.909032549999999,9.291108020317193,-1.965526670675,3.963601914064621,-1.85374515,4.419746585040655,0.91468490478625,4.2104042133665684,0.14489868,4.303467596703724,not_tooth_brush
8.72148156861425,6.214259745327959,8.752598500000001,10.704425364008364,-0.5399841023249998,3.356087151007979,-0.9639953299999999,3.395106109315537,1.38515356125375,4.874768677770223,0.315543815,5.061878270550287,not_tooth_brush
8.753823311689251,6.285190177284284,8.6747605,10.771920863893932,0.1328816659325001,2.898539072955505,-0.34069152,2.897961779026275,1.9982067122095004,4.831450579026984,1.2244537,5.222775840063912,not_tooth_brush
8.95471156684925,6.2602448962169985,9.446556000000001,10.921517694014563,0.12638816759000002,3.181274894323127,-0.27063721,3.1798085865778547,2.4100662480695,4.911343029627172,1.66753235,5.465291067167836,not_tooth_brush
8.98851728286675,5.538266447500558,9.179511,10.554106177208752,-0.9062993390449998,3.3420274950322915,-1.16038695,3.458699668959614,1.8846797929695003,4.505590349504631,1.1789484,4.8786895226672256,not_tooth_brush
9.116333496562499,5.076760599384859,9.122031,10.431519585302771,-1.5443055896375,2.8166811950948327,-1.39270385,3.209164763080804,1.1494776535995002,3.2085140333504176,1.09392515,3.4044272312058097,not_tooth_brush
8.776417363110001,5.280777306016736,9.1346045,10.239257500661397,-2.7513774848699994,3.6962359454683082,-2.210603,4.604137577050684,0.32023207658450004,3.2594164142087414,0.19339782500000002,3.2710524996832366,not_tooth_brush
8.805696471609998,5.659909584313672,9.0549695,10.463975363669109,-3.4614408984700002,3.64427342312703,-2.66805175,5.022857757706715,-0.45723616944250006,2.552727827236764,-0.6789880500000001,2.59021103893013,not_tooth_brush
8.60245510785825,5.807408577923682,8.7148775,10.375158470485196,-3.5268967920275,3.7472161652336284,-2.75068,5.1425213561179905,-0.8452682533024999,2.538027579125644,-1.1202703999999999,2.6720700687785914,not_tooth_brush
8.54107073472075,5.189786362512664,9.0286245,9.990817638101719,-3.440909610095,3.763171305308504,-2.4722589499999996,5.095675968137956,-0.4298820561750001,2.8288042596341936,-0.80712158,2.857783544584421,not_tooth_brush
8.82585352659825,4.662547089855074,9.0394025,9.97901234966016,-2.76144854741,3.0453232621850206,-2.0118164,4.108090416089939,-0.24018154632549993,2.721722631270838,-0.799936505,2.7289085403441504,not_tooth_brush
8.88936645539825,3.8856347340469495,9.07892025,9.699548848867956,-2.6524601991575,2.7765918157973615,-2.1213886,3.837412352665355,-0.10877880091300003,2.9155828977653218,-0.498164055,2.91396721021108,not_tooth_brush
8.95930101475,3.4989393156738022,9.1142465,9.616706534299116,-1.94085498864,2.4824912806916317,-1.6298108,3.1486940369368974,0.758382926862,2.945422778202167,0.82867677,3.0379221875736167,not_tooth_brush
8.9872149756,3.4576815456320884,9.11424675,9.627860914267307,-2.6072661797374996,2.6872773820821214,-2.2950274999999998,3.741823487409914,0.374266703322,2.8559361663653884,0.30835878,2.8768135190003985,not_tooth_brush
8.6892505908725,4.169137888506832,9.11424675,9.63542071149609,-3.029696720435,3.181125817244401,-2.6602678500000003,4.390139494286099,0.061737615097499976,3.050705812032105,0.271834715,3.047515458501479,not_tooth_brush
8.511046155355,4.55933155298478,8.9166575,9.652639126586088,-3.23330331542,3.2328059752203804,-2.9626392,4.569371643535138,-0.02037263728500001,2.9364187435198112,0.21914429000000002,2.932816682653585,not_tooth_brush
8.66927014478,4.667072612186883,9.02623,9.842934404621426,-2.6860892470185003,3.8456428195399983,-2.7470875,4.686904278592562,0.19588265915499994,3.3445809215793028,0.211360475,3.3461359809932136,not_tooth_brush
8.430624398905,5.0020454087883355,8.4813625,9.79965993702403,-1.428997374851,4.221918177897503,-1.36336485,4.452197784851911,0.9266749767674999,4.052614281778609,0.664019165,4.152270441957124,not_tooth_brush
8.4862217818825,4.503212516840809,8.366402,9.604383675993954,-0.32288456801100013,4.04786345468835,-0.0191601567,4.055673802920009,1.980022532325,3.7056441116054253,1.6543597499999998,4.197375133900469,not_tooth_brush
