mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.991328492325,2.009916689587049,-2.821333,3.602459137218383,-5.061152280065,4.940057322001928,-5.1055829500000005,7.068126932279184,-5.886838240654999,6.893700354925979,-7.8155475,9.058651185120544,not_tooth_brush
-2.856168562225,1.8964620855481689,-2.8207343,3.4271381467135713,-3.9964403514499995,4.646085439509575,-3.6817438,6.124024830056016,-9.063678958415,4.5647275712510655,-9.8842455,10.145684906227629,not_tooth_brush
-3.2170471093575,1.868816142478717,-3.22369635,3.7192922302204896,-3.859418304895,4.971732476269571,-3.3254846000000002,6.288993413751772,-8.4190055761775,4.598290427056138,-9.578282,9.590154798340592,not_tooth_brush
-3.9106687180825004,1.7059196405780914,-4.19846915,4.265702314760001,-4.703249538905,4.93168022020231,-3.8062848000000002,6.81037607956117,-5.6173147206375,5.992392331141297,-7.809559999999999,8.208119066289546,not_tooth_brush
-3.9439385301000005,1.5956320415731486,-4.1679328,4.253742779867162,-3.6036930804575,5.134243697913726,-3.0835876,6.2674684699510195,-6.229948760387499,6.074375674678991,-9.165141,8.69586432130773,not_tooth_brush
-4.13527364985325,1.779354726261455,-4.53317325,4.500963912645259,-4.2454206038875,5.198031896168243,-3.9829174,6.7063837392823675,-4.7553472122625,6.348972362253408,-5.58279065,7.926033279055085,not_tooth_brush
-4.8359186583532505,2.064755473886831,-5.20617365,5.257248938298183,-3.8527302117524997,4.511947545626492,-3.8775366499999997,5.9287693969658815,-2.52698211591,6.958118259677487,0.9969268499999999,7.3945932819525035,not_tooth_brush
-4.3238844421032505,2.184205072681347,-3.96196105,4.8430157535042815,-2.8330716041575,3.663146179704984,-3.2248936500000003,4.627244109438799,-5.14079266445,6.972574640381852,-8.310717499999999,8.655807549949907,not_tooth_brush
-4.46038858175325,2.0363189820225105,-4.0841069999999995,4.902172458134108,-2.5962071641107496,3.5593813997845665,-2.7165508999999997,4.4020239206800635,-5.09579321995,6.924399940845609,-8.274194,8.59037570743673,not_tooth_brush
-4.03419186115,1.9951695647754966,-3.4931360500000004,4.499494839511968,-1.5935741523057496,3.498531732206992,-1.7723144,3.8403910672551436,-6.633081412075,6.616461938879065,-9.947713499999999,9.363006658460655,not_tooth_brush
-3.5373001476499994,1.3582717976649983,-3.4500256499999997,3.7885066127969194,-2.4296275618057495,4.607476807215521,-1.73339535,5.203735246127776,-7.44008922715,5.433544349976252,-9.947713499999999,9.208937148260075,not_tooth_brush
-3.6535244589749993,1.3431855897223157,-3.62785585,3.8920275091454783,-2.54663026571575,4.753120528690076,-1.84476385,5.387114263092427,-6.931916985225,5.675538135272521,-9.621991,8.954478035160463,not_tooth_brush
-3.5121793854249996,1.5308244314691557,-3.5572027999999998,3.8305311533503072,-3.07487877121,4.875743701344628,-2.9039612000000004,5.7591947273240125,-6.648795756299998,5.687944804594312,-9.395062750000001,8.745188352394365,not_tooth_brush
-4.483853775275,1.8535741844046594,-4.63556015,4.850988826208172,-4.1028900076,4.179287896688358,-3.9625598,5.852904203859929,-2.9987081526,6.568757481590889,-0.4897815,7.2133871377665635,not_tooth_brush
-4.204280144775,1.9727330995196042,-3.8601727500000003,4.643050530414747,-2.87363426152325,3.6826803870542335,-2.9506640500000003,4.667547896391764,-5.36200863715,6.688351717155081,-8.640632,8.565824548489864,not_tooth_brush
-3.90236397756,2.1799772021368615,-3.3230895,4.468653540350803,-1.99022531133825,3.778806516607969,-2.47166015,4.266693923065654,-6.1680554310749995,6.661089517080709,-9.5333755,9.072160496347601,not_tooth_brush
-4.376535938859999,2.0036735380825905,-4.41940975,4.812352616156422,-3.5428535889882498,4.51332500533757,-3.44463695,5.7333226754040965,-3.9761754662174997,6.600803833964146,-3.7889209,7.698808743207582,not_tooth_brush
-4.37421577486,1.9950930542066239,-4.4403662,4.80668377878556,-4.06341108348825,4.739104289090238,-4.11404475,6.238130434884432,-4.5444926456250005,5.967275582803606,-3.7889209,7.494782874944479,not_tooth_brush
-4.67274598411,1.9574514588451937,-4.6990285,5.0652336772568525,-5.369708626365,4.916655772608786,-5.38939265,7.276457995372486,-2.8910669678125,5.22994425779577,-1.48251705,5.970109241854658,not_tooth_brush
