mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.18853742117175,2.659464057227531,-0.940643925,2.9099292775824463,-6.095785764474999,4.992447128038176,-6.2456122,7.875329903681309,-2.6831344186,6.968537351987179,-5.58338935,7.459109990625648,not_tooth_brush
-2.13986312933575,2.7663202209604165,-3.18477715,3.4946259396783566,-6.38451734285,3.4798996726473597,-5.88396425,7.269215169364187,-6.616184601235,4.351607730878783,-7.93769335,7.915999450256076,not_tooth_brush
-3.3922877019100004,2.0829015766643546,-4.069138199999999,3.9793527907381514,-5.45788128145,2.6952937866948643,-4.93493795,6.08563186181244,-7.871462230085,2.924322188459994,-8.486153,8.3958441356971,not_tooth_brush
-4.5759033653925005,1.13190430723188,-4.59544375,4.713480237758366,-4.475578991707501,1.9454287174811347,-4.33558385,4.879143211013263,-6.653570842125,5.042868616388455,-8.388556000000001,8.344875824338322,not_tooth_brush
-4.9007608199999995,1.226239444224207,-4.82955695,5.05147113537056,-4.3010808576074995,2.66409620122347,-3.89909185,5.057564788673257,-3.6762352383999994,6.585626745470896,-7.5425153,7.535035431876803,not_tooth_brush
-5.0600386055,1.2720943890374363,-4.954098,5.217103531983467,-5.1060528975825,3.427934296163833,-4.326004,6.147611967087695,-0.9187534378532498,6.087677714527513,1.2256512499999999,6.149087597817435,not_tooth_brush
-5.176445538999999,1.2521882210619808,-5.0942067,5.325377340700558,-5.5516941856325,3.5825479173128403,-5.4480708,6.604836961400234,-0.03369193542825002,5.487200410006155,1.590293,5.480440681663809,not_tooth_brush
-4.96901887775,1.1997628987804263,-4.91517885,5.111455863371282,-5.4408137626999995,3.3922786458033007,-4.9499066,6.409464870418738,-2.18015035255325,5.969605212806814,-0.26943969,6.348240030946877,not_tooth_brush
-4.755637607,1.096602135239806,-4.8014155,4.8801248909754,-5.56169938205,3.008077598030009,-5.02115835,6.321266449452666,-3.62188324919325,5.800717720163675,-5.40017035,6.832440524778461,not_tooth_brush
-4.67558108175,1.0966333959559795,-4.65412175,4.802151262208598,-4.99350195995,2.544908466626611,-4.75111985,5.603162457913703,-5.25740017064,5.490673019671451,-7.8323126,7.596866330117382,not_tooth_brush
-4.47859072375,1.0951192735443593,-4.34875675,4.61021288864079,-4.716425132025,2.2217009956010925,-4.555925800000001,5.212320160117496,-6.154900821815,5.308180474038882,-8.3819695,8.123370120921749,not_tooth_brush
-4.792823285,1.3409757359062648,-4.5744875,4.976431997497486,-4.96389949721,2.963640344158481,-4.58107385,5.779403463827531,-3.32599056394,6.2495556383494275,-5.35706,7.0725890976396295,not_tooth_brush
-4.721571449499999,1.3899069652669256,-4.4253973,4.921407189148323,-5.608429192459999,3.4086163745281715,-5.0864227,6.560800022220412,-2.506399915705,5.756900966663663,-1.024469625,6.272247962697992,not_tooth_brush
-4.576753591499999,1.3589672568328026,-4.347559199999999,4.77376669543443,-5.7727125598099995,3.4287008570528394,-5.083429,6.711990009782874,-3.18629805691,5.632217976150241,-3.8122723,6.464910667597131,not_tooth_brush
-4.6307612869999994,1.3599240336762821,-4.4541376,4.825838786273826,-6.091001692334999,3.485871318211334,-5.576204000000001,7.015783791996333,-2.6267556284850007,5.317694816904515,-2.39442075,5.925118446250371,not_tooth_brush
-4.413877292,1.1698632639743016,-4.30444885,4.56590312589841,-6.301718509400001,2.844907391245577,-5.777385949999999,6.912663776816891,-3.94541147216,5.016515152561569,-5.0163684,6.3772080411291165,not_tooth_brush
-4.640544938,1.1199732324072442,-4.5732896499999995,4.773453834782828,-5.424401891487499,2.887082128999365,-5.337301,6.14317027209174,-3.6806510464400004,5.780737247668746,-5.6348822,6.846938947035255,not_tooth_brush
