mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.847664765065,2.140044977816731,-1.99924255,2.8252801825436036,-5.919329680880001,4.935389028269529,-6.417455,7.702962648822805,-2.7074677864225003,6.877941187848368,-5.27622785,7.383643518653773,not_tooth_brush
-2.2982308013325,2.331216072173958,-2.8979735,3.2715205593756704,-6.20999823418,3.624658517115075,-6.0031164,7.188141766882407,-6.5517495751374994,4.446994386216235,-7.752079500000001,7.9152853497947575,not_tooth_brush
-3.1693353191375,2.042127009456938,-3.6685711,3.768891532145633,-5.897032057105,2.288460307347067,-5.70553535,6.324471917431629,-7.325736052175,3.429113449788731,-8.0328955,8.086768867108155,not_tooth_brush
-4.320989440725,1.3813562279588707,-4.1080572,4.5358929013818665,-5.287586404604999,2.2244966199477267,-5.3798125,5.73538004279508,-5.9743732195225,5.072917954623253,-7.753875750000001,7.833472773875632,not_tooth_brush
-4.414709549,1.2803093585791732,-4.2122404499999995,4.596167368097363,-4.87796021635325,2.2453833409336044,-4.887636199999999,5.368765021324537,-6.172276681772499,5.109759809494456,-8.260422,8.008830790683529,not_tooth_brush
-4.568406941,1.406553740739049,-4.3559417499999995,4.779517697487898,-4.94305086950325,2.649177186436203,-4.88164865,5.606634134150188,-4.553231500422499,5.888422777255953,-7.2976245,7.437657970970243,not_tooth_brush
-4.859105437999999,1.5729564435640737,-4.6445415,5.106751624175346,-4.5473966308032505,2.8656831110393055,-4.142186000000001,5.373120644607232,-3.2808713924224997,6.5413602036059055,-5.843249,7.310713845012139,not_tooth_brush
-4.474207839,1.4733570900852628,-4.2086482499999995,4.709977701506271,-4.37108128090325,2.528780560546899,-3.86256775,5.048276523711254,-5.292352493749999,6.153051377358955,-8.419691499999999,8.110140940044737,not_tooth_brush
-4.670377900999999,1.5548436424493006,-4.3068438,4.921780637506411,-4.59109377575,2.7552114372962446,-3.974535,5.352602558268072,-3.6883749882925003,6.492160939355472,-6.9437603,7.45968453304819,not_tooth_brush
-4.75067691525,1.6146854749175776,-4.4643165,5.016933556769691,-4.5320385754300005,2.799416335687261,-3.88053035,5.325083439735662,-3.4303625177907495,6.633692132917584,-6.03784425,7.460780363977385,not_tooth_brush
-4.37927226261875,1.5075132440380161,-4.1278162,4.6308681951270865,-4.53730164338,2.4574000581857978,-4.42000865,5.158568038843287,-5.62535899019075,5.9615576172912155,-8.3161065,8.191213742159468,not_tooth_brush
-4.4189008515087504,1.686902247238092,-4.2254133,4.729187015674294,-4.687271781530001,2.4829077868320004,-4.6385542,5.302823375725768,-5.438879766190749,6.021115451532641,-7.8143502,8.10830499016672,not_tooth_brush
-4.22107821961625,1.7558866672846007,-4.16493895,4.570878633205616,-4.78660520633,2.221822905604594,-4.76189765,5.275959171807059,-6.869978774398249,5.150744739037771,-8.209527999999999,8.582566882873152,not_tooth_brush
-4.05519617621625,1.7077729531026766,-4.08051435,4.399296905847519,-5.018329343325,2.0810685274889695,-4.86428465,5.431726106740063,-7.7921780633535,3.8002719951272286,-8.399333500000001,8.667410284500408,not_tooth_brush
-4.2675535665975,1.8479208850667668,-4.14518,4.649547076033463,-5.0762528862575005,2.3526941810620743,-4.86428465,5.593717489296982,-6.411212800478499,5.01624009118364,-7.7149564999999996,8.136547644043292,not_tooth_brush
-4.6249144369575,1.8242466291687132,-4.2655296,4.9708540135273775,-5.0832194014325,2.619821835001841,-4.9008087,5.717117041318493,-4.7166227356535,5.754387924765433,-7.029980999999999,7.434832073974371,not_tooth_brush
