mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.33171617545425,2.013988915404018,-2.1974305000000003,3.079433599847028,-5.8112693819595,5.345350403985413,-6.37733825,7.891273081305291,-3.4454421586600006,6.999309942224463,-4.7343547,7.793518812887131,not_tooth_brush
-2.21677319857925,1.9132882142121306,-2.1243824,2.926705233723703,-5.908809548885,4.664724457742035,-5.99413515,7.524578753391092,-6.824491385159999,5.141462818141001,-7.60718075,8.540622692560166,not_tooth_brush
-2.4433420457825,1.8640387936487746,-2.7225384999999998,3.0717868375516586,-4.718697409335,4.044624489146986,-4.797822849999999,6.21161774668458,-8.640505960785001,3.410884371038114,-9.0735315,9.287808682378838,not_tooth_brush
-3.0187335105,1.4690942059765706,-2.97880555,3.3564258071622115,-4.465921065515,3.3946607570072413,-4.18589545,5.607081532708233,-8.567350083035,3.0321469837531287,-9.2777065,9.086826618134369,not_tooth_brush
-3.5257770988250003,1.5859837569684685,-3.4206866,3.8652503498186546,-4.25051901069,3.325712197022189,-3.9140607000000003,5.394406600694436,-7.121461825702499,5.111035212555595,-9.0849075,8.761997076954618,not_tooth_brush
-4.232954513725,1.8165466542335245,-3.927832,4.605376863830402,-4.527976038865001,3.813181709825686,-3.9865099500000003,5.916635097232577,-4.18245552222,6.5640746261773035,-7.96763135,7.776393264497892,not_tooth_brush
-4.72995399825,1.8969341500159047,-4.6373568,5.095275075708277,-5.230779553064999,3.584099504729854,-4.6792693,6.338352275585363,-2.1353335454574998,6.25824515998999,0.61731627,6.605101645825586,not_tooth_brush
-4.569182326699999,2.0369518835915756,-4.572690850000001,5.001622454589582,-4.874738942832501,3.846321256494578,-4.3882745,6.20647093773179,-2.2889261522075004,6.447839228704034,0.61731627,6.8344624567464,not_tooth_brush
-4.02632121865,2.2237090833577744,-3.55780145,4.59823688362622,-3.8119400422850003,3.6822197406516812,-3.4841546,5.296766206741109,-4.982508838505001,6.757859578360574,-8.3897535,8.389272241465171,not_tooth_brush
-3.5653308558999997,1.971560137960757,-2.9985645,4.072949283527168,-4.35113077911,3.883207347789805,-4.0888972,5.828716849751951,-6.187775475160751,5.646303808933046,-8.3897535,8.371953784333483,not_tooth_brush
-3.8268999224,2.020881267847741,-3.5081049,4.326536052323633,-4.48958985556,3.942828967041597,-4.48048285,5.971888527411677,-4.985975630398251,6.1313818889820775,-5.71810915,7.896822921010153,not_tooth_brush
-3.9789387531,1.9309044590576883,-3.6847374999999998,4.421654062775018,-4.95922025188375,3.8815976617260017,-5.19180345,6.294680207380826,-4.6500591608732496,5.952580654478565,-5.076244,7.547693926397221,not_tooth_brush
-4.00496063853325,1.78650450513938,-3.62486205,4.384441705304878,-5.05340139433125,3.570264032094355,-5.066663800000001,6.1848026603884865,-4.57649911537325,5.827056811373991,-5.18102595,7.403651042444176,not_tooth_brush
-3.88506895103325,1.7526699016971576,-3.4715809,4.2612126101776395,-3.8013989533312498,3.0989583463567327,-3.9302271500000003,4.902057524933877,-6.365536787150001,5.875008319468243,-9.2010665,8.657337468038106,not_tooth_brush
-3.9758701342832494,1.9354277421003492,-3.4715809,4.42086633684111,-3.49801583290625,3.1203494129250906,-3.3302747000000004,4.684907018806021,-6.344858782375001,6.078500323167142,-9.2010665,8.781402435350367,not_tooth_brush
-4.10822490113325,1.907872556939263,-3.7500017999999997,4.5286189492580915,-3.5680851290925,2.7033994014786975,-3.5715727499999996,4.474519962136345,-6.4610920934000005,6.1086672278161975,-8.984316499999998,8.886407418149425,not_tooth_brush
-4.151574753999999,1.9571142950988507,-3.8523889,4.588713715325923,-3.3706307467174996,3.0332882580795233,-3.3793726,4.531995939227989,-6.4941912644,6.110393935319459,-8.9777305,8.911682890357248,not_tooth_brush
-4.5741011047,2.143827450502882,-4.3559418,5.050436324042075,-3.7256025787175004,3.0285720737720605,-3.7326379000000003,4.798899119440145,-4.5875072434745,6.710518157079425,-7.5712554999999995,8.121803925888782,not_tooth_brush
-3.90859701995,1.8707993462267798,-3.60869575,4.332236273879803,-3.6793158261175,3.038455031379525,-3.532055,4.769328401734353,-7.208353168224001,5.472299988477434,-9.199868500000001,9.046079669880504,not_tooth_brush
-3.7944653589,1.9026008496217124,-3.46379695,4.243678549076369,-3.2110805249250003,3.2647987208477054,-2.982398,4.576385205430408,-7.373923861974,5.493023286768566,-9.339379,9.190899014193272,not_tooth_brush
-4.281465639025,1.8422545778754682,-4.0625518,4.6600821015332565,-3.975678531125,3.1826991512915512,-3.32129335,5.090213132645932,-5.434910063699,6.230777797858029,-7.7814182,8.262189957079267,not_tooth_brush
