mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.398577647907,1.7634092663856986,-1.196911,2.2489681294758466,-6.8804211088625005,4.950098938616393,-6.6593518,8.472450379826169,-2.7261130177232498,6.75253102713165,-4.44755125,7.274226815929984,not_tooth_brush
-0.9128287659845,1.736472555475017,-0.722098415,1.959860951595017,-6.6069158621750015,4.032037887297285,-6.2959077,7.737442950397041,-6.396306802748249,5.118435383424936,-7.9257182,8.188139320825224,not_tooth_brush
-0.5153183905319999,1.5198489441987315,-0.41433838,1.6030343117879706,-6.8979017452499995,3.471128261258609,-6.778504,7.720081480445393,-6.671500548025,4.256874685591707,-7.320976,7.911042863991276,not_tooth_brush
-0.24929458842649999,1.3089837815989442,-0.24189697,1.3309029776646337,-6.209552168875,3.2614113754329623,-6.27075985,7.012043231996237,-7.896612915467499,3.7518735110817465,-8.651409000000001,8.74058687919622,not_tooth_brush
-0.8342661286665001,1.789490659151139,-0.49337402,1.9723770178597686,-6.134546148575001,3.062723425148777,-6.11927485,6.854887347068808,-7.800288225217501,3.722636238451281,-8.4232835,8.641057337437815,not_tooth_brush
-1.7900256136964998,1.9398908319287977,-1.69028505,2.6377945705440045,-5.878743094075,2.778743980592059,-5.400769,6.500902624292792,-7.786708464967498,3.5005008940162456,-8.68374225,8.535555134912581,not_tooth_brush
-2.491541798884,1.7208701142031781,-3.0776000999999997,3.026841753489747,-4.911747969825,2.0769319271591247,-4.68286175,5.33180365669609,-8.9568760932675,2.0943609871901647,-9.1669375,9.197880811629894,not_tooth_brush
-3.2282258592874995,1.078534392838261,-3.3362622,3.403200044666222,-4.7515930084499995,1.3349048517386661,-4.7301636,4.93509393565496,-9.02139492025,1.4204865618594185,-8.9998845,9.13226718424043,not_tooth_brush
-3.9062738475000005,1.2226356403551326,-3.6440222,4.092685693521601,-4.963887543,1.6784888002266853,-4.7433362500000005,5.239318742012723,-6.7726811421875,4.6895108160254075,-8.604706499999999,8.234424252376568,not_tooth_brush
-4.46075679075,1.4887536566043909,-4.08710065,4.702041857283923,-5.366361600249999,1.7570774287526068,-5.1211505,5.646010946902514,-3.4029006376875,6.12412858367768,-6.56953865,6.999351490110956,not_tooth_brush
-4.489700610875,1.5864071335659327,-4.381089449999999,4.761072090373832,-5.626933735,2.0309044908893017,-5.269043,5.98135811305155,-3.1365205681875,6.098999192266867,-5.752238,6.851463927079162,not_tooth_brush
-4.585258898699999,1.6299818062271352,-4.71220085,4.865675467498571,-5.29877116785,2.280629436268906,-4.8960187,5.767602910937155,-3.3188863364375005,6.300551678483855,-5.70733145,7.114261422579586,not_tooth_brush
-4.3066163502,1.7065699428222796,-4.2176295,4.631635176169432,-5.537710280600001,2.331512057511786,-5.1798284,6.007378276336522,-3.7250906351755004,6.318163676610373,-5.96898745,7.327734609284089,not_tooth_brush
-4.1777792842,1.84006037125058,-3.8733453,4.564120655932846,-5.3276820338499995,2.706397257833356,-5.08462645,5.974150191091865,-4.454092665625501,6.198246934887218,-6.80245435,7.62634649600666,not_tooth_brush
-4.1311392678250005,1.791382053304013,-3.8583765,4.501926108557662,-4.887983390617501,2.711534742245483,-4.503834299999999,5.588060596818078,-4.8487649438755,6.265857336773035,-7.890392,7.916649368598845,not_tooth_brush
-3.992775994075,1.8988494022017472,-3.6476147,4.420279981909848,-4.8656677915225,3.107132673657781,-4.6565168,5.771036373611062,-4.8065227911255,6.333300100677046,-7.5209601,7.944373781578487,not_tooth_brush
-4.458298930575,1.9810313447828156,-4.2990601,4.877612462097176,-4.173073046742499,2.912789098965131,-3.6188745,5.087009744207417,-3.5210379670517495,6.880470960967114,-6.27554985,7.721414171543959,not_tooth_brush
-3.8450781208500002,1.8010794626235316,-3.50391355,4.245044554306459,-4.3827240706425,2.9072621338643043,-4.09847715,5.257310430400975,-6.04207145260175,5.996910582774136,-8.57836125,8.507623442230443,not_tooth_brush
-3.9572578423499998,1.7959678323283907,-3.7577856499999998,4.344804522008099,-5.0213799703749995,3.026337125308147,-4.87745725,5.860893823634033,-4.95043352160175,6.167640534423296,-7.14314575,7.902625028384867,not_tooth_brush
-4.2127076240250005,1.5950045726749078,-4.14398235,4.503841139894377,-5.504156031205,2.670860321305086,-5.502557299999999,6.1164854887944005,-3.5670283235017504,6.202550645493912,-5.30856075,7.148366700464232,not_tooth_brush
-3.8211578475249994,1.403321636048515,-3.7829334,4.070090371339225,-5.6867104156,2.670881271033768,-5.667215000000001,6.28127758485028,-5.437104477,5.447712497055577,-7.3658825,7.691910205908707,not_tooth_brush
-4.415931007,1.4670145198522286,-4.174519,4.652654933587667,-6.146485310200001,2.7532922641541484,-6.2510008500000005,6.733568772547425,-2.4972329690500006,5.7977930147727585,-1.08374635,6.306071703862295,not_tooth_brush
