mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3914374721114995,2.2393474471032664,-3.5464252,4.062510113663452,-5.3171589024140005,6.515532712289794,-4.9876282,8.403464458312806,-2.4035308437999996,7.596209491030714,-0.511336655,7.95833545109428,not_tooth_brush
-3.5658637542614997,2.498061511824104,-3.6380347,4.352021926934733,-5.579299773428249,5.9196071234231855,-5.22234,8.129128494876916,-3.1593301486999996,7.248029505306515,-2.9680279499999997,7.898351971709293,not_tooth_brush
-3.6974461267265,2.340102357455325,-3.7314404000000003,4.3741852619435715,-4.96391447492825,5.601886537508403,-4.75171875,7.479513811844478,-3.9387533181250003,7.273906744937764,-5.6809864,8.263850357839056,not_tooth_brush
-3.98904873156,2.0538260392161383,-3.85119145,4.485550766474981,-5.160662339182499,4.744269344961083,-4.682862050000001,7.006015784135106,-3.593604061375,6.8718342051587085,-5.8510328000000005,7.747131096719746,not_tooth_brush
-3.70721181705,1.8351743515574648,-3.47098205,4.135560989132912,-4.65190930042,2.9621480741690305,-4.62957265,5.512952525607684,-5.78496309876,6.203480019068603,-8.023315499999999,8.476600408780094,not_tooth_brush
-3.730503369725,1.6286635835492358,-3.6092944,4.069713638235259,-5.197410920345,3.9809656165068867,-4.7768665,6.543817486500673,-5.838569632185,5.682650188778723,-7.715555500000001,8.142522780746743,not_tooth_brush
-4.150978990376,1.7692772726559824,-3.9565723000000004,4.511445753958602,-6.17009421697,4.3650368120516,-5.4462742,7.554864337029872,-3.94906687391,5.583953085746638,-4.176914,6.83357226553383,not_tooth_brush
-4.205507603151,1.829998640635245,-4.006269,4.5855007346336665,-6.4429348423374995,4.430573101455771,-5.921087,7.816157140496319,-3.7942947228349992,5.553970605682536,-3.69012635,6.720576274308415,not_tooth_brush
-4.764193810276001,1.9304533414996559,-4.6187952,5.139540460033374,-6.323219790625001,4.374838613912699,-5.3115547,7.685992023550948,-1.7790324803124997,5.672383353714572,-0.67000673,5.938050997189756,not_tooth_brush
-4.559392707025999,1.9850262189124233,-4.30205385,4.97177434362494,-5.780002423325,3.7474226148978915,-5.0972004,6.8859637181482745,-3.9084144069374998,6.020582583163856,-4.8062055,7.17164550716576,not_tooth_brush
-4.3287912425225,1.9824552587528605,-4.09727975,4.760119447258017,-4.714069039425,3.0919813748486162,-4.28049885,5.635503070606924,-5.785516961962499,6.224327809641532,-7.6712475,8.492208638353633,not_tooth_brush
-4.3261746852225,1.9456117886588258,-4.048181700000001,4.742544583464427,-4.6194807335,3.2026721971030416,-4.3086400000000005,5.618813813988615,-5.26312128895,6.373754232378625,-6.9048414000000005,8.259759491621182,not_tooth_brush
-4.1388931409725,1.7932302088172694,-3.9559735,4.509775141595143,-5.4801190205,3.691230576189275,-5.07804035,6.604757731175611,-6.26275154773575,5.364848118459268,-7.40300525,8.242068811558608,not_tooth_brush
-3.9660475707475,1.7169437572599302,-3.8990917,4.320886420557939,-5.492240814225,3.3822417776979363,-5.33251115,6.447919796774552,-6.62421386863575,5.101763011964158,-8.106542000000001,8.357219947033593,not_tooth_brush
-3.9194644397750005,1.61582245981122,-3.8038898,4.238697501678677,-5.47611634585,3.425245247973327,-5.248086450000001,6.456843228662711,-6.69660631438575,4.865568116481043,-8.498726999999999,8.274001743004874,not_tooth_brush
