mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.736351729065,1.9556630453517185,-2.44651245,3.3619454467977303,-5.769434396865,4.3853990959961076,-5.323529799999999,7.243619204362871,-3.8465840078925004,6.747333617916949,-6.341412849999999,7.759439619190803,not_tooth_brush
-2.3937232273149998,1.584673704446255,-2.3896307500000002,2.8696382457858425,-5.7942557769250005,3.675736893427549,-5.2391052,6.859348665424354,-7.4606774568425,4.339726716156194,-8.71368,8.628316928348795,not_tooth_brush
-2.46958247217,1.4302042559084251,-2.5950036,2.852929737994579,-4.97837739475,2.620161077513137,-4.4786865,5.624261946823983,-8.96924039225,2.135164885895434,-9.230405,9.219262713536528,not_tooth_brush
-2.90220683005,1.3357756954348616,-3.1488519999999998,3.194157236444705,-4.1897783112625,1.9826322403311871,-4.05536695,4.634139167248358,-9.38997944975,1.536076972489082,-9.3280025,9.514480947533345,not_tooth_brush
-3.3874557490949995,1.0735085121578827,-3.39254505,3.5530825949361224,-3.7927679024999996,2.288529969618203,-4.049977999999999,4.428246194659951,-9.555945315,1.7078871840818264,-9.374704999999999,9.706991155875105,not_tooth_brush
-4.112344341095,1.617707580857419,-3.81107485,4.4183493922908275,-3.996934326,2.6115141469632492,-3.9924974,4.772676411699917,-6.68980448711,5.5783506052173175,-8.8825285,8.705956843552503,not_tooth_brush
-4.872604371345,1.8203989165518757,-4.87506225,5.200753882322752,-4.3175196652,2.5157021700780615,-4.39007065,4.995389031337084,-3.2462962788599996,6.789455140026631,-5.7869662,7.517971726192394,not_tooth_brush
-5.0298164429525,1.911327957594188,-5.6983502,5.379878723063635,-4.9306027551625,2.5940749528634788,-4.88823485,5.5698514637409335,-2.013918032985,6.352621942075037,0.395178225,6.656634425043038,not_tooth_brush
-4.949697052095,2.1916490513400584,-5.722300300000001,5.412099237620011,-5.066421314025,2.5721673696065634,-4.7738726499999995,5.680504361060942,-2.026587667485,6.382397319025715,0.395178225,6.688812721482355,not_tooth_brush
-4.104862885695001,2.3634740828018947,-4.2457709,4.735181519866197,-4.30219154007675,2.997497560574939,-4.29427005,5.241314834475843,-5.175837767375,6.5901089167229525,-7.9676314999999995,8.373186865800927,not_tooth_brush
-3.3885814031950003,2.0087842069979507,-3.34344735,3.937970274314888,-4.55227948682675,3.2403136357524276,-4.4673102,5.5853945163329,-7.730904490325,4.585748607615694,-8.857381499999999,8.985733236917614,not_tooth_brush
-3.9669786285875,2.3565095033755084,-3.78173575,4.612610284488633,-4.04737942715175,2.892388494240152,-4.02962,4.972552327622104,-5.6196588501999996,6.569041888580467,-8.370593,8.638576048644893,not_tooth_brush
-4.14666197835,2.034447968469319,-3.7793408499999996,4.617730682138301,-4.50992357205175,2.700648361638104,-4.3727072,5.254967026065296,-5.11646226774675,6.363035358067381,-7.8945833,8.158748957890042,not_tooth_brush
-4.208136149775,1.8368699406124902,-3.76077935,4.590649823916227,-4.662770727010001,2.3402939244660477,-4.482279,5.2158138450698015,-5.00201027099675,6.202729415969975,-7.90895345,7.9622719325816105,not_tooth_brush
-4.0880708295,1.845384612862498,-3.6883300500000002,4.484334272272197,-4.416137596385,2.4293123970691166,-4.326004,5.03875739602061,-5.809604858046749,6.111377799109159,-8.325088000000001,8.426569578634956,not_tooth_brush
-3.2873050220000004,1.0986718970870248,-3.3057256500000003,3.4656076733051595,-4.650310633635001,2.6875310305479183,-4.4613225,5.369371934580087,-8.93925471904675,2.4109154812106364,-9.0543715,9.257875409935957,not_tooth_brush
-3.9669696507500003,1.8339263037886848,-3.6248620999999996,4.369407932830292,-4.19456236820825,2.8796283855784157,-3.8990917,5.085851202180437,-6.2466689800249995,5.958971040279181,-8.337662000000002,8.627945054602822,not_tooth_brush
