mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3770973007465,2.4957511535615926,-3.25722655,4.197378713514192,-5.203155985435001,4.630183477002346,-5.25467285,6.961166191228079,-2.1765518578405,7.652245785006487,-2.7848089,7.946562236598487,not_tooth_brush
-3.0297925219139996,2.4182995812640558,-2.88719605,3.874686459370107,-5.357790425285,4.189446626111813,-5.261858,6.798051383796144,-5.0397647775655,6.9372808081009785,-6.8389785,8.567658919512954,not_tooth_brush
-3.01876346281,2.36367508437801,-2.87821475,3.8322219858907896,-5.156914138920001,3.825303548140558,-4.9780483,6.417953591568049,-5.643165988514999,6.641536891348857,-7.756271,8.708906913177021,not_tooth_brush
-3.02165544618,2.059050522290957,-2.8255242000000003,3.6550638115007725,-5.048323954294999,3.3517531097982083,-4.94212265,6.057370554479729,-5.754208059075,6.445696046895836,-8.0316975,8.634468160939031,not_tooth_brush
-2.37098251829,1.753140202507352,-2.43753125,2.947435312311398,-5.60028014435,3.2072961920135135,-5.593567999999999,6.451679601960019,-7.562681315800001,4.603283984286115,-8.501121999999999,8.850502616560005,not_tooth_brush
-2.8698591040225,2.1143999090283776,-2.81774045,3.5630887632504735,-4.720421821325,3.428935064706276,-4.85769835,5.831859382737082,-4.1197778749000005,7.304707078905497,-7.310797,8.378419802287072,not_tooth_brush
-2.6834068274425,2.1457455943232007,-2.4884253999999997,3.4341499380099223,-4.736246916545,3.7124937224530536,-4.76728625,6.0149969218310675,-4.171010343649999,7.360001496835927,-7.254514,8.451717296808907,not_tooth_brush
-2.6755930740325,2.1476006905867933,-2.5602758999999997,3.429206402683283,-4.695812993470001,3.5689904617917767,-4.5044329,5.895465066787474,-4.18003957365,7.330941623587849,-7.2599029999999996,8.430959563597245,not_tooth_brush
-2.6166157183974996,2.0885420634197804,-2.3818469,3.346308525608769,-4.0720900409375,3.224450970631889,-3.930227,5.191628709119738,-5.92784400485,7.079647675667803,-8.757988000000001,9.226886919725182,not_tooth_brush
-1.8987325610174997,1.6345011484228305,-1.7848882499999998,2.504016844482708,-4.664087979762501,3.0373323144496744,-4.5026366499999995,5.563815309874535,-9.628921576,2.2403640578577244,-9.6962365,9.88548500331267,not_tooth_brush
-2.0382394560700003,1.5068487268874855,-1.9399658,2.533640993370738,-5.4125824766675,3.2960494378479592,-4.8936237,6.33504783791915,-6.673398616775001,5.649307863282496,-8.61488475,8.738943971337987,not_tooth_brush
-2.64949035942,1.920799279138614,-2.3087988,3.2710923803405634,-5.01155741258,4.000388545374509,-4.714596,6.40927518852672,-2.723158189025,7.340019022616658,-2.8716285,7.820280051040205,not_tooth_brush
-2.7182813072575005,1.9917278094322262,-2.40639595,3.3683995432674063,-5.5724021319125,4.086158054537483,-5.8103171499999995,6.906997281546291,-1.870432430175,6.947179448401142,-1.64058835,7.18617850518736,not_tooth_brush
-2.7389802640275,2.023715494822079,-2.49381395,3.4039974632342433,-5.308390148062499,4.118895648381008,-5.084027900000001,6.715794373928776,-2.121795713925,7.1876173653481805,-1.64058835,7.485633295440577,not_tooth_brush
-2.8622878483275,2.195188812457057,-2.82791925,3.6054817312273344,-4.7781687513875,3.745579034463783,-4.5379631499999995,6.068375854740055,-2.9401738846499996,7.490369383450743,-5.56422935,8.038034081089902,not_tooth_brush
