mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.7572318128225002,1.6263149880004035,-1.7477654999999999,2.3929379083230957,-6.1989841459249995,5.166871701521756,-6.880891,8.065805986599596,-1.2995585490424997,6.935710644113411,-2.7003845,7.047884388659501,not_tooth_brush
-2.1399409737475,1.9305537987411356,-2.25131835,2.880463113117861,-7.0335795981,3.628444426497923,-6.7228198500000005,7.912264966278743,-5.044946962975001,5.224092326261395,-6.8299971500000005,7.257713320388908,not_tooth_brush
-2.8771908543725,2.0268631952626457,-3.50990115,3.5179725963634625,-6.414332318724999,2.462734965219843,-6.0546095,6.869756905828918,-6.789275619400001,3.4227611705997383,-7.6347238,7.601333385141526,not_tooth_brush
-3.968765915875,1.5600911566362452,-4.291875,4.263672431247881,-5.913213415475,1.910941287508682,-5.86600135,6.213586746779036,-5.9861417419250005,4.461944575330405,-7.5395215,7.462778971285026,not_tooth_brush
-4.69353474675,0.8643565426339574,-4.7175898,4.772264962380205,-5.851909901249999,1.7686841793970391,-5.539680150000001,6.1127140133889,-4.7462790574625,4.90061127826631,-7.086862699999999,6.817852727562132,not_tooth_brush
-4.7891738547500005,0.848028221843841,-4.787644,4.863490536271454,-5.98026199125,1.760919808458646,-5.92707435,6.23350783743647,-4.593407954462499,4.814875572224019,-6.6803082499999995,6.650147806265583,not_tooth_brush
-4.898907662499999,0.9150582580675741,-4.91697505,4.9834259874427485,-5.721204711025,2.362645426912469,-5.98934515,6.188725355453397,-2.6906637268374998,5.658211841356346,-5.1900074499999995,6.258993060347652,not_tooth_brush
-4.9518346,0.9382398148528934,-4.9493076,5.039718158891121,-5.1478130787500005,2.8885027297903036,-5.5797966,5.901065064351144,-2.4541166260874996,6.074450650574374,-5.5738091999999995,6.54441683757513,not_tooth_brush
-4.796912767175,1.05794115211025,-4.805008,4.911905279879851,-4.92297762025,2.777389146291432,-5.2331178000000005,5.650691496909468,-3.67892960905,6.100238814389954,-6.58211265,7.11719076440649,not_tooth_brush
-4.771956665175,1.0421810679385686,-4.7373487,4.884157700078055,-4.72700814375,2.733958801370274,-4.9313453,5.4589788781282005,-3.8931551393,6.254235255789902,-7.1467383,7.360321115741926,not_tooth_brush
-4.798903630675,1.0311168103591302,-4.8451247,4.908158506855639,-5.173358944724999,2.661317450847011,-5.24569155,5.816231324381239,-3.5692826390000003,5.994827826982881,-6.367758,6.970501727318284,not_tooth_brush
-4.870778168675,1.0239956421514025,-5.0019985,4.976989614807146,-4.856884059175,2.449039969776521,-4.87925365,5.438025840863328,-2.273621988575,6.64750530296737,-5.48100215,7.0177069177209574,not_tooth_brush
