mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.664019147445,3.0516759152563657,-2.81474675,4.048017057150324,-6.243555466215001,4.819857005418673,-5.97257985,7.8838397281086925,-0.9326295784732505,7.777955827382921,-0.38978942,7.824011329952901,not_tooth_brush
-2.49098497248575,3.089577869016081,-2.47166015,3.965682011122676,-6.459966426315,3.8722968078263813,-6.1318488,7.529167423467195,-3.3791240612732505,7.592256859072295,-4.49664905,8.301610550072246,not_tooth_brush
-2.9147058421732503,2.978888405287176,-2.8674371499999998,4.164985214526622,-5.786507891229999,3.532692017111918,-5.78037955,6.777343630126327,-4.63114746719825,7.059439190397903,-6.758744999999999,8.435556848344701,not_tooth_brush
-3.22891144792825,2.615214783426922,-3.16082705,4.15308549528037,-5.766901659605001,3.0507012780551968,-5.83307,6.5223206064837616,-4.463298518948251,6.708261717338055,-6.810238,8.050422783890186,not_tooth_brush
-2.90689808182825,1.8992888912294164,-2.896776,3.4710713770755794,-6.2940334743049995,2.8632277622388513,-6.2102857,6.913207317235686,-6.584902614289999,4.8483750600331765,-7.66945115,8.173672143573418,not_tooth_brush
-3.36696636365,1.7932117135179189,-3.41050775,3.8136638188000567,-6.365512846330001,3.6761093784383636,-6.260581,7.34845218455078,-4.135108993615001,6.109163834378756,-6.1456202,7.37073296473755,not_tooth_brush
-3.9624400709499996,1.7483640392492663,-3.8146673499999997,4.330134661598402,-6.1823028215499995,3.7427400486489515,-6.1935205,7.224538116130778,-1.29605883379,6.19249444938786,0.379011835,6.319089217409446,not_tooth_brush
-3.9875129291249998,1.7709070144567016,-3.92004825,4.362170415590885,-5.790965616175,3.8662307449285085,-5.3804113000000005,6.9602912001093005,-1.65996109679,6.588446810137318,0.379011835,6.786352712204093,not_tooth_brush
-3.982028337825,1.680796944429447,-3.7511993,4.321407797896849,-5.128694821075,3.595684886774187,-4.831951800000001,6.261001357465545,-2.8687843445750003,6.956817146074194,-6.436615,7.517062934257018,not_tooth_brush
-3.6481356687749997,1.7492426652125568,-3.32967585,4.044884934684033,-4.75459276645,2.5008042000812734,-4.996609449999999,5.370711216198925,-6.2069386323,5.921400985256047,-8.6585945,8.573296876888083,not_tooth_brush
-3.2175919860250004,1.2801616576167594,-3.1656171000000004,3.4623135362774864,-5.396679546225,2.9569975329382188,-5.254673,6.151920427673092,-6.159759741175001,5.6652777331572235,-8.574768500000001,8.364076364627646,not_tooth_brush
-3.2190499531499994,1.365079133268704,-3.10933415,3.4958639902548323,-6.073152825274999,3.1808232329304555,-5.9833575,6.853869533861729,-4.979122883225,5.6987198109847625,-7.11979415,7.562134860715906,not_tooth_brush
-3.108986827125,1.4549861318808903,-3.0356872,3.4318349717887915,-5.984384419975,3.3379964649861766,-6.1264599,6.850344643541599,-5.088727951725,5.787337956521687,-7.432344499999999,7.700954459552817,not_tooth_brush
-3.2898407380999997,1.576941099125196,-3.11891415,3.6474070864241708,-5.942229078074999,3.5288811566125564,-6.079757,6.908831748441373,-2.73382199161,6.392831096421093,-3.39973015,6.945495042515726,not_tooth_brush
-3.2144305532749997,1.653488807366154,-2.9901819,3.613828157898872,-5.5323634051249995,3.2006474478142155,-5.63787615,6.389489695691897,-4.64122752846,6.1304408453022505,-6.983877,7.683055522791094,not_tooth_brush
-3.1135583148249997,1.651160688065834,-2.84887565,3.5233167851593192,-4.82351845245,2.9290610288941012,-4.703818249999999,5.641301292772293,-5.866145308909999,6.154289500034703,-8.4089135,8.49660237020414,not_tooth_brush
-3.1373707962,1.6131083600601477,-2.9051586499999997,3.526855369545414,-5.194991963099999,2.879669623922917,-5.00199815,5.937988497526801,-5.56179818951,6.029660092471428,-8.1065425,8.197530599485582,not_tooth_brush
-3.1857082857750005,1.5830093895919595,-2.9500652499999998,3.556457677629941,-5.298866955149999,2.706434946895086,-5.1876122,5.948484609953295,-5.841587355300001,5.792356837825361,-8.178393,8.221414846117504,not_tooth_brush
